Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.268022

Data ID,RPN_MAG_12          
Sample ID,MAG112
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.049998
310.0,0.0499
315.0,0.050209
320.0,0.051576
325.0,0.052016
330.0,0.051857
335.0,0.052239
340.0,0.051832
345.0,0.052261
350.0,0.052355
355.0,0.052651
360.0,0.052753
365.0,0.053029
370.0,0.052995
375.0,0.053467
380.0,0.053138
385.0,0.053512
390.0,0.053421
395.0,0.053612
400.0,0.053898
405.0,0.054299
410.0,0.053834
415.0,0.053371
420.0,0.053286
425.0,0.05373
430.0,0.053562
435.0,0.053685
440.0,0.053427
445.0,0.053291
450.0,0.052835
455.0,0.052553
460.0,0.052374
465.0,0.052412
470.0,0.052322
475.0,0.052502
480.0,0.052471
485.0,0.052404
490.0,0.052479
495.0,0.052419
500.0,0.05238
505.0,0.052425
510.0,0.05236
515.0,0.052364
520.0,0.052434
525.0,0.052478
530.0,0.052705
535.0,0.053576
540.0,0.053504
545.0,0.053556
550.0,0.053686
555.0,0.05381
560.0,0.053733
565.0,0.053829
570.0,0.053879
575.0,0.053908
580.0,0.053993
585.0,0.054123
590.0,0.054089
595.0,0.054129
600.0,0.054192
605.0,0.054348
610.0,0.054554
615.0,0.054791
620.0,0.054948
625.0,0.05508
630.0,0.055224
635.0,0.055192
640.0,0.055273
645.0,0.055305
650.0,0.05538
655.0,0.055084
660.0,0.055025
665.0,0.054869
670.0,0.054835
675.0,0.054817
680.0,0.054446
685.0,0.05437
690.0,0.054335
695.0,0.054085
700.0,0.053552
705.0,0.053284
710.0,0.053195
715.0,0.053105
720.0,0.053266
725.0,0.052911
730.0,0.052788
735.0,0.052755
740.0,0.052223
745.0,0.052178
750.0,0.05201
755.0,0.051889
760.0,0.051664
765.0,0.051609
770.0,0.051429
775.0,0.051122
780.0,0.050795
785.0,0.050749
790.0,0.050616
795.0,0.050324
800.0,0.050237
805.0,0.04969
810.0,0.049575
815.0,0.049806
820.0,0.049156
825.0,0.049312
830.0,0.048909
835.0,0.048509
840.0,0.048986
845.0,0.048309
850.0,0.047866
855.0,0.046733
860.0,0.047561
865.0,0.046798
870.0,0.046535
875.0,0.046929
880.0,0.04662
885.0,0.046717
890.0,0.046725
895.0,0.045844
900.0,0.046128
905.0,0.045496
910.0,0.046197
915.0,0.046782
920.0,0.04614
925.0,0.046147
930.0,0.045735
935.0,0.045627
940.0,0.045568
945.0,0.045273
950.0,0.045336
955.0,0.045187
960.0,0.044556
965.0,0.044678
970.0,0.044786
975.0,0.044734
980.0,0.044493
985.0,0.044326
990.0,0.044317
995.0,0.044315
1000.0,0.044232
1005.0,0.044041
1010.0,0.043863
1015.0,0.043621
1020.0,0.043516
1025.0,0.043763
1030.0,0.043511
1035.0,0.043828
1040.0,0.043199
1045.0,0.043255
1050.0,0.043572
1055.0,0.04381
1060.0,0.043844
1065.0,0.043444
1070.0,0.043388
1075.0,0.043386
1080.0,0.04351
1085.0,0.043129
1090.0,0.043172
1095.0,0.043348
1100.0,0.043263
1105.0,0.043328
1110.0,0.043709
1115.0,0.043464
1120.0,0.043362
1125.0,0.043541
1130.0,0.043725
1135.0,0.04384
1140.0,0.04379
1145.0,0.043963
1150.0,0.043979
1155.0,0.044287
1160.0,0.044246
1165.0,0.044413
1170.0,0.044369
1175.0,0.044648
1180.0,0.044484
1185.0,0.044729
1190.0,0.045117
1195.0,0.04492
1200.0,0.045252
1205.0,0.045436
1210.0,0.045613
1215.0,0.045875
1220.0,0.045877
1225.0,0.04592
1230.0,0.045643
1235.0,0.04604
1240.0,0.046098
1245.0,0.0463
1250.0,0.046274
1255.0,0.046166
1260.0,0.046508
1265.0,0.046614
1270.0,0.046881
1275.0,0.046988
1280.0,0.047084
1285.0,0.047092
1290.0,0.04734
1295.0,0.047422
1300.0,0.047694
1305.0,0.047892
1310.0,0.048167
1315.0,0.048022
1320.0,0.048303
1325.0,0.048456
1330.0,0.04868
1335.0,0.048846
1340.0,0.049255
1345.0,0.048956
1350.0,0.049327
1355.0,0.049376
1360.0,0.049682
1365.0,0.049616
1370.0,0.049928
1375.0,0.050144
1380.0,0.050628
1385.0,0.051129
1390.0,0.050746
1395.0,0.051545
1400.0,0.051121
1405.0,0.051492
1410.0,0.05158
1415.0,0.051872
1420.0,0.052345
1425.0,0.052555
1430.0,0.052772
1435.0,0.053045
1440.0,0.052791
1445.0,0.053113
1450.0,0.053421
1455.0,0.053602
1460.0,0.053806
1465.0,0.054047
1470.0,0.054414
1475.0,0.054585
1480.0,0.054336
1485.0,0.054867
1490.0,0.055293
1495.0,0.055292
1500.0,0.055424
1505.0,0.055573
1510.0,0.055723
1515.0,0.056056
1520.0,0.055934
1525.0,0.056412
1530.0,0.056259
1535.0,0.056766
1540.0,0.05657
1545.0,0.056553
1550.0,0.056603
1555.0,0.057239
1560.0,0.056953
1565.0,0.057552
1570.0,0.057705
1575.0,0.057683
1580.0,0.057845
1585.0,0.057785
1590.0,0.05859
1595.0,0.058256
1600.0,0.058412
1605.0,0.058583
1610.0,0.059191
1615.0,0.058684
1620.0,0.059037
1625.0,0.059051
1630.0,0.05938
1635.0,0.059454
1640.0,0.059621
1645.0,0.059701
1650.0,0.060156
1655.0,0.060269
1660.0,0.060258
1665.0,0.060586
1670.0,0.06102
1675.0,0.061511
1680.0,0.06157
1685.0,0.061278
1690.0,0.061777
1695.0,0.061763
1700.0,0.062141
1705.0,0.062259
1710.0,0.062233
1715.0,0.062545
1720.0,0.062476
1725.0,0.062568
1730.0,0.062908
1735.0,0.063035
1740.0,0.062982
1745.0,0.063131
1750.0,0.063312
1755.0,0.063272
1760.0,0.063576
1765.0,0.063532
1770.0,0.064052
1775.0,0.064256
1780.0,0.064241
1785.0,0.064085
1790.0,0.064299
1795.0,0.064774
1800.0,0.064328
1805.0,0.064802
1810.0,0.064929
1815.0,0.064894
1820.0,0.065278
1825.0,0.065377
1830.0,0.065574
1835.0,0.065748
1840.0,0.066074
1845.0,0.06605
1850.0,0.06635
1855.0,0.066335
1860.0,0.066307
1865.0,0.066662
1870.0,0.067096
1875.0,0.066812
1880.0,0.066601
1885.0,0.066684
1890.0,0.06692
1895.0,0.067416
1900.0,0.067621
1905.0,0.067549
1910.0,0.067492
1915.0,0.067643
1920.0,0.067841
1925.0,0.067663
1930.0,0.067931
1935.0,0.06789
1940.0,0.068034
1945.0,0.068023
1950.0,0.068204
1955.0,0.06832
1960.0,0.06875
1965.0,0.068531
1970.0,0.068646
1975.0,0.068852
1980.0,0.069135
1985.0,0.069133
1990.0,0.069147
1995.0,0.069152
2000.0,0.069559
2005.0,0.069407
2010.0,0.069429
2015.0,0.069552
2020.0,0.069605
2025.0,0.069927
2030.0,0.069973
2035.0,0.069969
2040.0,0.070149
2045.0,0.070121
2050.0,0.070372
2055.0,0.070363
2060.0,0.070722
2065.0,0.070652
2070.0,0.070688
2075.0,0.070788
2080.0,0.070853
2085.0,0.0713
2090.0,0.07133
2095.0,0.071571
2100.0,0.071389
2105.0,0.07144
2110.0,0.071489
2115.0,0.071721
2120.0,0.071579
2125.0,0.071786
2130.0,0.071759
2135.0,0.071716
2140.0,0.071857
2145.0,0.07195
2150.0,0.071928
2155.0,0.072226
2160.0,0.072226
2165.0,0.07193
2170.0,0.072279
2175.0,0.07229
2180.0,0.072288
2185.0,0.072285
2190.0,0.072637
2195.0,0.072803
2200.0,0.072708
2205.0,0.072823
2210.0,0.072945
2215.0,0.072958
2220.0,0.073136
2225.0,0.07332
2230.0,0.073229
2235.0,0.073188
2240.0,0.073209
2245.0,0.073421
2250.0,0.073706
2255.0,0.073656
2260.0,0.073734
2265.0,0.07387
2270.0,0.073733
2275.0,0.073883
2280.0,0.074193
2285.0,0.073871
2290.0,0.073894
2295.0,0.074056
2300.0,0.074539
2305.0,0.074725
2310.0,0.074644
2315.0,0.074341
2320.0,0.074655
2325.0,0.07467
2330.0,0.074861
2335.0,0.074835
2340.0,0.075068
2345.0,0.074772
2350.0,0.075164
2355.0,0.075157
2360.0,0.074993
2365.0,0.075238
2370.0,0.075347
2375.0,0.075172
2380.0,0.075294
2385.0,0.075649
2390.0,0.075538
2395.0,0.07572
2400.0,0.076171
2405.0,0.076296
2410.0,0.075926
2415.0,0.076082
2420.0,0.076298
2425.0,0.076198
2430.0,0.076386
2435.0,0.076316
2440.0,0.076305
2445.0,0.076404
2450.0,0.076413
2455.0,0.076155
2460.0,0.076529
2465.0,0.076343
2470.0,0.076435
2475.0,0.076789
2480.0,0.076598
2485.0,0.076821
2490.0,0.076555
2495.0,0.076667
2500.0,0.076771
2502.0,0.07674
2503.2,0.076492
2504.41,0.076325
2505.62,0.076853
2506.83,0.076936
2508.05,0.076826
2509.26,0.076805
2510.48,0.076691
2511.69,0.076605
2512.91,0.076683
2514.13,0.076787
2515.35,0.076755
2516.57,0.076739
2517.79,0.076605
2519.02,0.076617
2520.24,0.076868
2521.47,0.076909
2522.69,0.076968
2523.92,0.076914
2525.15,0.076683
2526.38,0.076704
2527.61,0.076619
2528.85,0.076389
2530.08,0.076392
2531.32,0.076599
2532.55,0.076901
2533.79,0.077006
2535.03,0.077047
2536.27,0.076826
2537.51,0.07671
2538.75,0.076709
2540.0,0.076501
2541.24,0.076398
2542.49,0.076566
2543.74,0.076799
2544.99,0.076912
2546.24,0.076875
2547.49,0.076771
2548.74,0.076476
2549.99,0.076481
2551.25,0.076484
2552.5,0.076385
2553.76,0.076428
2555.02,0.076495
2556.28,0.076487
2557.54,0.076565
2558.8,0.076651
2560.07,0.076586
2561.33,0.076523
2562.6,0.07662
2563.86,0.076777
2565.13,0.076695
2566.4,0.07661
2567.67,0.076708
2568.95,0.076647
2570.22,0.076646
2571.5,0.076641
2572.77,0.076612
2574.05,0.07646
2575.33,0.076678
2576.61,0.076592
2577.89,0.076401
2579.17,0.076703
2580.46,0.076919
2581.74,0.076842
2583.03,0.076586
2584.31,0.076604
2585.6,0.076605
2586.89,0.076482
2588.19,0.076315
2589.48,0.076365
2590.77,0.076658
2592.07,0.07677
2593.36,0.076578
2594.66,0.076394
2595.96,0.076403
2597.26,0.076872
2598.56,0.077066
2599.87,0.076881
2601.17,0.076567
2602.48,0.076511
2603.78,0.076669
2605.09,0.076534
2606.4,0.076669
2607.71,0.076681
2609.03,0.076572
2610.34,0.076525
2611.66,0.076544
2612.97,0.076492
2614.29,0.07664
2615.61,0.076518
2616.93,0.076333
2618.25,0.076419
2619.57,0.076502
2620.9,0.076279
2622.22,0.076388
2623.55,0.076495
2624.88,0.076244
2626.21,0.076283
2627.54,0.076536
2628.87,0.076594
2630.21,0.076314
2631.54,0.076325
2632.88,0.076637
2634.21,0.076466
2635.55,0.076198
2636.89,0.076247
2638.24,0.076404
2639.58,0.076415
2640.92,0.07638
2642.27,0.076347
2643.62,0.076378
2644.97,0.07633
2646.32,0.076388
2647.67,0.076561
2649.02,0.076586
2650.38,0.076411
2651.73,0.076321
2653.09,0.076368
2654.45,0.076383
2655.81,0.076289
2657.17,0.076308
2658.53,0.076304
2659.89,0.076261
2661.26,0.076313
2662.63,0.076426
2664.0,0.076411
2665.36,0.076219
2666.74,0.0762
2668.11,0.076254
2669.48,0.07633
2670.86,0.076356
2672.23,0.076304
2673.61,0.076335
2674.99,0.076075
2676.37,0.075753
2677.76,0.075756
2679.14,0.076086
2680.52,0.0762
2681.91,0.076397
2683.3,0.076372
2684.69,0.076044
2686.08,0.075898
2687.47,0.076084
2688.87,0.076159
2690.26,0.076048
2691.66,0.07609
2693.06,0.075904
2694.46,0.075782
2695.86,0.075766
2697.26,0.075926
2698.66,0.076109
2700.07,0.075926
2701.48,0.07578
2702.89,0.075895
2704.3,0.075986
2705.71,0.075874
2707.12,0.075871
2708.53,0.075785
2709.95,0.075687
2711.37,0.075532
2712.79,0.075535
2714.21,0.075471
2715.63,0.075314
2717.05,0.075165
2718.48,0.075114
2719.9,0.074992
2721.33,0.074697
2722.76,0.074749
2724.19,0.074672
2725.62,0.074491
2727.06,0.074265
2728.49,0.073869
2729.93,0.073607
2731.37,0.073527
2732.81,0.073405
2734.25,0.073372
2735.69,0.073309
2737.14,0.073157
2738.58,0.073108
2740.03,0.072958
2741.48,0.073038
2742.93,0.073182
2744.38,0.073109
2745.83,0.073077
2747.29,0.072975
2748.75,0.072815
2750.2,0.072857
2751.66,0.072778
2753.13,0.072676
2754.59,0.072419
2756.05,0.072313
2757.52,0.072591
2758.99,0.072736
2760.46,0.072671
2761.93,0.072676
2763.4,0.072509
2764.87,0.072541
2766.35,0.072654
2767.82,0.072718
2769.3,0.072706
2770.78,0.07279
2772.26,0.072776
2773.75,0.072787
2775.23,0.072744
2776.72,0.072862
2778.21,0.07289
2779.7,0.072762
2781.19,0.072718
2782.68,0.072932
2784.18,0.072929
2785.67,0.072918
2787.17,0.072941
2788.67,0.072933
2790.17,0.072939
2791.67,0.073065
2793.18,0.073027
2794.68,0.072857
2796.19,0.07268
2797.7,0.072751
2799.21,0.072926
2800.72,0.07294
2802.24,0.072895
2803.75,0.072812
2805.27,0.072864
2806.79,0.072837
2808.31,0.072758
2809.83,0.072675
2811.35,0.072715
2812.88,0.072908
2814.41,0.072909
2815.93,0.07281
2817.46,0.072723
2819.0,0.072785
2820.53,0.072778
2822.07,0.072725
2823.6,0.07271
2825.14,0.072751
2826.68,0.072812
2828.22,0.07289
2829.77,0.072887
2831.31,0.072967
2832.86,0.073027
2834.41,0.073095
2835.96,0.073129
2837.51,0.072944
2839.07,0.072758
2840.62,0.072848
2842.18,0.072785
2843.74,0.072761
2845.3,0.072781
2846.86,0.07295
2848.43,0.072865
2849.99,0.072785
2851.56,0.072838
2853.13,0.072813
2854.7,0.07282
2856.27,0.07278
2857.85,0.072757
2859.42,0.072831
2861.0,0.072727
2862.58,0.072914
2864.16,0.072966
2865.75,0.072953
2867.33,0.072944
2868.92,0.07298
2870.51,0.072947
2872.1,0.072767
2873.69,0.072741
2875.28,0.072744
2876.88,0.072771
2878.48,0.072885
2880.07,0.072763
2881.68,0.072708
2883.28,0.072603
2884.88,0.072523
2886.49,0.072573
2888.1,0.072634
2889.71,0.072547
2891.32,0.072539
2892.93,0.072506
2894.55,0.072559
2896.16,0.072467
2897.78,0.072459
2899.4,0.072528
2901.03,0.072488
2902.65,0.072355
2904.28,0.072315
2905.91,0.072324
2907.54,0.072346
2909.17,0.072494
2910.8,0.072671
2912.44,0.072498
2914.07,0.072476
2915.71,0.072462
2917.35,0.072388
2918.99,0.072421
2920.64,0.072474
2922.29,0.072353
2923.93,0.07238
2925.58,0.072548
2927.24,0.072453
2928.89,0.072317
2930.55,0.072346
2932.2,0.072365
2933.86,0.07234
2935.52,0.072359
2937.19,0.072461
2938.85,0.072482
2940.52,0.072322
2942.19,0.072228
2943.86,0.072405
2945.53,0.072579
2947.21,0.072557
2948.88,0.072431
2950.56,0.072387
2952.24,0.07235
2953.92,0.072428
2955.61,0.072506
2957.29,0.072573
2958.98,0.072514
2960.67,0.072469
2962.36,0.072594
2964.06,0.072451
2965.75,0.07231
2967.45,0.072308
2969.15,0.072385
2970.85,0.072506
2972.55,0.072484
2974.26,0.072398
2975.97,0.072417
2977.68,0.072511
2979.39,0.072564
2981.1,0.07258
2982.82,0.072627
2984.53,0.072622
2986.25,0.072557
2987.97,0.072528
2989.7,0.072525
2991.42,0.07264
2993.15,0.072666
2994.88,0.072743
2996.61,0.072793
2998.34,0.072681
3000.08,0.072699
3001.82,0.072792
3003.55,0.072757
3005.3,0.072816
3007.04,0.072828
3008.78,0.072656
3010.53,0.072622
3012.28,0.072659
3014.03,0.072777
3015.79,0.072842
3017.54,0.072801
3019.3,0.072822
3021.06,0.07289
3022.82,0.072848
3024.58,0.072744
3026.35,0.072826
3028.12,0.073033
3029.89,0.073079
3031.66,0.073038
3033.43,0.073018
3035.21,0.073074
3036.99,0.07303
3038.77,0.07294
3040.55,0.073003
3042.33,0.073073
3044.12,0.07314
3045.91,0.073179
3047.7,0.073173
3049.49,0.07308
3051.29,0.073124
3053.08,0.073252
3054.88,0.073259
3056.68,0.073179
3058.49,0.073146
3060.29,0.073273
3062.1,0.073378
3063.91,0.073346
3065.72,0.07341
3067.54,0.073334
3069.35,0.073267
3071.17,0.073244
3072.99,0.073413
3074.81,0.073451
3076.64,0.07339
3078.47,0.073309
3080.29,0.073392
3082.13,0.073504
3083.96,0.073434
3085.79,0.073405
3087.63,0.073471
3089.47,0.073497
3091.31,0.073455
3093.16,0.073353
3095.01,0.07333
3096.85,0.073342
3098.71,0.073418
3100.56,0.073422
3102.41,0.073336
3104.27,0.073336
3106.13,0.073435
3107.99,0.073522
3109.86,0.073532
3111.73,0.073613
3113.59,0.073722
3115.47,0.073709
3117.34,0.073703
3119.21,0.073646
3121.09,0.073457
3122.97,0.073411
3124.86,0.073626
3126.74,0.073718
3128.63,0.073648
3130.52,0.073601
3132.41,0.073614
3134.3,0.07364
3136.2,0.073556
3138.1,0.073439
3140.0,0.07355
3141.9,0.073637
3143.81,0.073726
3145.71,0.073812
3147.62,0.073849
3149.54,0.073767
3151.45,0.0738
3153.37,0.073691
3155.29,0.07363
3157.21,0.073642
3159.13,0.073694
3161.06,0.073721
3162.99,0.073732
3164.92,0.073703
3166.85,0.073721
3168.79,0.07374
3170.72,0.073722
3172.67,0.073664
3174.61,0.073648
3176.55,0.073586
3178.5,0.073628
3180.45,0.07368
3182.4,0.073753
3184.36,0.073908
3186.32,0.073868
3188.27,0.073772
3190.24,0.073766
3192.2,0.073734
