Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Tremolite
Other Information,mineral.silicate.inosilicate.medium.vswir.in-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:40.737181

Data ID,ASTR_365            
Sample ID,IN-5A
Mineral Name,Tremolite
Locality,None.
Grain Size,45-125um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.673622
401.0,0.6747660000000001
402.0,0.6759090000000001
403.0,0.6770140000000001
404.0,0.678163
405.0,0.67916
406.0,0.6801590000000001
407.0,0.681318
408.0,0.682277
409.0,0.6831740000000001
410.0,0.6843210000000001
411.0,0.6853440000000001
412.0,0.6861419999999999
413.0,0.6871510000000001
414.0,0.688057
415.0,0.6891630000000001
416.0,0.6901600000000001
417.0,0.691002
418.0,0.691831
419.0,0.692733
420.0,0.693819
421.0,0.694618
422.0,0.695557
423.0,0.696208
424.0,0.697115
425.0,0.6979510000000001
426.0,0.698641
427.0,0.69931
428.0,0.6998820000000001
429.0,0.701038
430.0,0.701763
431.0,0.7024760000000001
432.0,0.703278
433.0,0.704041
434.0,0.704579
435.0,0.7054279999999999
436.0,0.706421
437.0,0.707212
438.0,0.708168
439.0,0.7088079999999999
440.0,0.7098789999999999
441.0,0.7108410000000001
442.0,0.711579
443.0,0.7124290000000001
444.0,0.7130620000000001
445.0,0.713984
446.0,0.714812
447.0,0.715528
448.0,0.716268
449.0,0.7168559999999999
450.0,0.717619
451.0,0.7181730000000001
452.0,0.718944
453.0,0.719645
454.0,0.720204
455.0,0.720642
456.0,0.7213620000000001
457.0,0.721899
458.0,0.72256
459.0,0.723079
460.0,0.723795
461.0,0.72418
462.0,0.724852
463.0,0.72513
464.0,0.725822
465.0,0.726186
466.0,0.726792
467.0,0.7272709999999999
468.0,0.727722
469.0,0.728279
470.0,0.7287279999999999
471.0,0.7290760000000001
472.0,0.72965
473.0,0.730192
474.0,0.730754
475.0,0.7311679999999999
476.0,0.7318370000000001
477.0,0.732133
478.0,0.732529
479.0,0.733024
480.0,0.733258
481.0,0.733927
482.0,0.7343810000000001
483.0,0.734873
484.0,0.735553
485.0,0.7362829999999999
486.0,0.736664
487.0,0.737044
488.0,0.7376900000000001
489.0,0.738336
490.0,0.738583
491.0,0.7392690000000001
492.0,0.7398779999999999
493.0,0.740175
494.0,0.741032
495.0,0.741409
496.0,0.741824
497.0,0.7419
498.0,0.7427360000000001
499.0,0.7431719999999999
500.0,0.7435269999999999
501.0,0.7440730000000001
502.0,0.744609
503.0,0.7448950000000001
504.0,0.745351
505.0,0.745998
506.0,0.746444
507.0,0.746764
508.0,0.7472110000000001
509.0,0.74768
510.0,0.748391
511.0,0.749055
512.0,0.749413
513.0,0.74985
514.0,0.750251
515.0,0.7506189999999999
516.0,0.751152
517.0,0.7515000000000001
518.0,0.752062
519.0,0.752221
520.0,0.7526900000000001
521.0,0.753039
522.0,0.753344
523.0,0.75384
524.0,0.754084
525.0,0.754393
526.0,0.75482
527.0,0.7552460000000001
528.0,0.75548
529.0,0.755695
530.0,0.756169
531.0,0.75652
532.0,0.756687
533.0,0.757118
534.0,0.7572450000000001
535.0,0.7576999999999999
536.0,0.758078
537.0,0.7583199999999999
538.0,0.7584839999999999
539.0,0.758753
540.0,0.7591119999999999
541.0,0.75942
542.0,0.759628
543.0,0.7598940000000001
544.0,0.760146
545.0,0.760403
546.0,0.7608029999999999
547.0,0.761117
548.0,0.761478
549.0,0.761813
550.0,0.762002
551.0,0.762305
552.0,0.762774
553.0,0.7630500000000001
554.0,0.763202
555.0,0.763486
556.0,0.7638710000000001
557.0,0.764203
558.0,0.764332
559.0,0.764566
560.0,0.76488
561.0,0.7651560000000001
562.0,0.765347
563.0,0.7656270000000001
564.0,0.76589
565.0,0.766109
566.0,0.76633
567.0,0.766584
568.0,0.7669
569.0,0.767008
570.0,0.767161
571.0,0.767449
572.0,0.767603
573.0,0.7678090000000001
574.0,0.767973
575.0,0.7681749999999999
576.0,0.7683880000000001
577.0,0.7688299999999999
578.0,0.768894
579.0,0.768984
580.0,0.769333
581.0,0.7695069999999999
582.0,0.769551
583.0,0.769749
584.0,0.769991
585.0,0.770084
586.0,0.770352
587.0,0.770616
588.0,0.770714
589.0,0.770845
590.0,0.77093
591.0,0.771175
592.0,0.771334
593.0,0.771536
594.0,0.7717400000000001
595.0,0.7718980000000001
596.0,0.771911
597.0,0.7717879999999999
598.0,0.7718240000000001
599.0,0.771915
600.0,0.771915
601.0,0.7720950000000001
602.0,0.772154
603.0,0.7723990000000001
604.0,0.772506
605.0,0.772542
606.0,0.772706
607.0,0.772813
608.0,0.773056
609.0,0.773225
610.0,0.773378
611.0,0.773553
612.0,0.773682
613.0,0.773703
614.0,0.7738280000000001
615.0,0.773898
616.0,0.773984
617.0,0.774215
618.0,0.774331
619.0,0.774485
620.0,0.774711
621.0,0.7747329999999999
622.0,0.774715
623.0,0.774826
624.0,0.7749670000000001
625.0,0.775214
626.0,0.775433
627.0,0.775389
628.0,0.77547
629.0,0.775711
630.0,0.7758419999999999
631.0,0.776044
632.0,0.776097
633.0,0.775983
634.0,0.776156
635.0,0.776379
636.0,0.776425
637.0,0.776444
638.0,0.776732
639.0,0.776934
640.0,0.776945
641.0,0.7770940000000001
642.0,0.777167
643.0,0.777252
644.0,0.777286
645.0,0.777278
646.0,0.777453
647.0,0.7775749999999999
648.0,0.777625
649.0,0.777748
650.0,0.7779130000000001
651.0,0.778001
652.0,0.778028
653.0,0.778175
654.0,0.778348
655.0,0.7784730000000001
656.0,0.778531
657.0,0.7784610000000001
658.0,0.778693
659.0,0.778794
