Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:02:02.893037

Data ID,ASD_CLAY_45         
Sample ID,MIN001
Mineral Name,Minnesotaite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.112506465
352.0,0.110899811
353.0,0.108261772
354.0,0.10845845
355.0,0.106209098
356.0,0.104924112
357.0,0.108510235
358.0,0.109273158
359.0,0.108030266
360.0,0.104894423
361.0,0.107376124
362.0,0.106008777
363.0,0.102671366
364.0,0.105039477
365.0,0.106252101
366.0,0.106340459
367.0,0.104848532
368.0,0.105149798
369.0,0.104818109
370.0,0.103296346
371.0,0.103114982
372.0,0.103488838
373.0,0.104285036
374.0,0.105294347
375.0,0.105511925
376.0,0.105619292
377.0,0.106151874
378.0,0.106524169
379.0,0.106462583
380.0,0.105947785
381.0,0.108460034
382.0,0.108771409
383.0,0.108023206
384.0,0.109092029
385.0,0.109957759
386.0,0.110546041
387.0,0.110712641
388.0,0.111397132
389.0,0.111748064
390.0,0.111653094
391.0,0.111753255
392.0,0.112244887
393.0,0.112850873
394.0,0.112882681
395.0,0.113673952
396.0,0.114628041
397.0,0.115450791
398.0,0.115328858
399.0,0.115493045
400.0,0.116099383
401.0,0.117488576
402.0,0.117531234
403.0,0.117167011
404.0,0.118192069
405.0,0.118692476
406.0,0.119180524
407.0,0.119933741
408.0,0.120314107
409.0,0.120426759
410.0,0.120418307
411.0,0.121972435
412.0,0.122828064
413.0,0.12325141
414.0,0.123483796
415.0,0.123775166
416.0,0.124190074
417.0,0.124796918
418.0,0.124986228
419.0,0.12562691
420.0,0.126685946
421.0,0.127574468
422.0,0.127988541
423.0,0.128300114
424.0,0.129065713
425.0,0.129548725
426.0,0.129994144
427.0,0.130502022
428.0,0.131438575
429.0,0.132244332
430.0,0.132908062
431.0,0.133570385
432.0,0.13413814
433.0,0.134697319
434.0,0.135388613
435.0,0.1358378
436.0,0.136402213
437.0,0.137234434
438.0,0.137850323
439.0,0.138460817
440.0,0.139069919
441.0,0.139662584
442.0,0.140358555
443.0,0.141016391
444.0,0.141435053
445.0,0.142195433
446.0,0.142783802
447.0,0.143023343
448.0,0.143965688
449.0,0.144608335
450.0,0.145026879
451.0,0.145718892
452.0,0.146329239
453.0,0.14691085
454.0,0.147511682
455.0,0.147997259
456.0,0.148511295
457.0,0.14909899
458.0,0.149657626
459.0,0.150236847
460.0,0.150810027
461.0,0.151250872
462.0,0.151768616
463.0,0.152321622
464.0,0.15289146
465.0,0.153421139
466.0,0.153965641
467.0,0.154538675
468.0,0.154855189
469.0,0.155358712
470.0,0.155969793
471.0,0.156433304
472.0,0.156841952
473.0,0.157285216
474.0,0.15786237
475.0,0.158407649
476.0,0.158949468
477.0,0.159489088
478.0,0.159899569
479.0,0.160406449
480.0,0.16096985
481.0,0.161509646
482.0,0.162066229
483.0,0.162639395
484.0,0.163235183
485.0,0.163897404
486.0,0.164431496
487.0,0.164820072
488.0,0.165528036
489.0,0.166089737
490.0,0.166590826
491.0,0.167220937
492.0,0.167816931
493.0,0.168378748
494.0,0.168901449
495.0,0.169416877
496.0,0.169966159
497.0,0.170549573
498.0,0.17109623
499.0,0.171754697
500.0,0.172433558
501.0,0.17292761
502.0,0.173556929
503.0,0.174170664
504.0,0.174695402
505.0,0.175222002
506.0,0.175763044
507.0,0.176316607
508.0,0.176880331
509.0,0.177448057
510.0,0.178034125
511.0,0.178700421
512.0,0.179305153
513.0,0.179923638
514.0,0.180593599
515.0,0.181178318
516.0,0.181779135
517.0,0.182392371
518.0,0.182940377
519.0,0.18354747
520.0,0.184167025
521.0,0.184740718
522.0,0.185359628
523.0,0.185913719
524.0,0.186348127
525.0,0.186989337
526.0,0.187567928
527.0,0.18808425
528.0,0.188651962
529.0,0.189174457
530.0,0.189686513
531.0,0.19024053
532.0,0.190782628
533.0,0.191297441
534.0,0.191776523
535.0,0.192283785
536.0,0.192832685
537.0,0.193403681
538.0,0.193848778
539.0,0.19433761
540.0,0.194826662
541.0,0.195275952
542.0,0.195787363
543.0,0.19627206
544.0,0.196697833
545.0,0.197210827
546.0,0.197695686
547.0,0.198156163
