Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Scorodite
Other Information,mineral.arsenate.none.fine.vswir.a-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.112359

Data ID,ASTR_8              
Sample ID,A-2A
Mineral Name,Scorodite
Locality,USA/ Utah/ Tooele County/ Gold Hill.
Grain Size,0-45um
Formula,Fe^3+AsO_4.2H_2O
Material Class,arsenate

Wavelength
400.0,0.227655
401.0,0.230311
402.0,0.23289
403.0,0.23534
404.0,0.237483
405.0,0.23965699999999998
406.0,0.24162199999999998
407.0,0.243347
408.0,0.24514
409.0,0.246634
410.0,0.248036
411.0,0.249483
412.0,0.25078
413.0,0.251944
414.0,0.25313199999999997
415.0,0.254241
416.0,0.255154
417.0,0.256005
418.0,0.256648
419.0,0.257109
420.0,0.25749500000000003
421.0,0.257792
422.0,0.257907
423.0,0.257914
424.0,0.257654
425.0,0.25721499999999997
426.0,0.256875
427.0,0.256874
428.0,0.257182
429.0,0.25818
430.0,0.25950399999999996
431.0,0.260792
432.0,0.261468
433.0,0.261013
434.0,0.26030200000000003
435.0,0.260787
436.0,0.26425699999999996
437.0,0.27098
438.0,0.280988
439.0,0.29259599999999997
440.0,0.304064
441.0,0.314152
442.0,0.32270200000000004
443.0,0.32964799999999994
444.0,0.33556199999999997
445.0,0.34093
446.0,0.345736
447.0,0.349991
448.0,0.35411299999999996
449.0,0.357528
450.0,0.36076099999999994
451.0,0.363656
452.0,0.36567700000000003
453.0,0.367803
454.0,0.369848
455.0,0.371346
456.0,0.372986
457.0,0.374292
458.0,0.375714
459.0,0.37679900000000005
460.0,0.378272
461.0,0.37955800000000006
462.0,0.38108400000000003
463.0,0.38249099999999997
464.0,0.384028
465.0,0.385712
466.0,0.38754500000000003
467.0,0.38925600000000005
468.0,0.391128
469.0,0.393157
470.0,0.395246
471.0,0.39748300000000003
472.0,0.399947
473.0,0.40232100000000004
474.0,0.405013
475.0,0.40785400000000005
476.0,0.410745
477.0,0.41385500000000003
478.0,0.417307
479.0,0.42085900000000004
480.0,0.424427
481.0,0.42832000000000003
482.0,0.432318
483.0,0.436075
484.0,0.440232
485.0,0.444228
486.0,0.448285
487.0,0.45240600000000003
488.0,0.45676900000000004
489.0,0.460916
490.0,0.46492100000000003
491.0,0.46909799999999996
492.0,0.47307299999999997
493.0,0.477106
494.0,0.480886
495.0,0.484383
496.0,0.488269
497.0,0.49153399999999997
498.0,0.494844
499.0,0.498274
500.0,0.501203
501.0,0.504054
502.0,0.506915
503.0,0.5095459999999999
504.0,0.511976
505.0,0.514422
506.0,0.516617
507.0,0.518783
508.0,0.520748
509.0,0.522751
510.0,0.524251
511.0,0.526324
512.0,0.527847
513.0,0.5293059999999999
514.0,0.530834
515.0,0.532062
516.0,0.5333100000000001
517.0,0.534503
518.0,0.535482
519.0,0.536577
520.0,0.537614
521.0,0.538551
522.0,0.539394
523.0,0.540331
524.0,0.540961
525.0,0.54169
526.0,0.542412
527.0,0.5430619999999999
528.0,0.5436679999999999
529.0,0.544163
530.0,0.544621
531.0,0.545165
532.0,0.54576
533.0,0.546161
534.0,0.546601
535.0,0.546968
536.0,0.547334
537.0,0.5477029999999999
538.0,0.548243
539.0,0.5483100000000001
540.0,0.5486610000000001
541.0,0.548974
542.0,0.549185
543.0,0.549489
544.0,0.549862
545.0,0.550113
546.0,0.550389
547.0,0.550739
548.0,0.5509499999999999
549.0,0.551255
550.0,0.551561
551.0,0.551811
552.0,0.5521739999999999
553.0,0.5524410000000001
