Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.350882

Data ID,FTIR_MET2_6_10      
Sample ID,Millbillillie
Mineral Name,Eucrite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.46298
1674.476792,0.46304
1676.642997,0.46248
1678.814814,0.46052
1680.992268,0.45913
1683.175374,0.45878
1685.364158,0.45848
1687.558643,0.45822
1689.758849,0.45748
1691.9648,0.45593
1694.176519,0.45469
1696.394027,0.45414
1698.61735,0.45353
1700.846507,0.4527
1703.081521,0.45206
1705.322418,0.45158
1707.569219,0.45132
1709.821949,0.4511
1712.08063,0.44998
1714.345286,0.44869
1716.615945,0.44846
1718.892624,0.44856
1721.175349,0.44805
1723.464146,0.44726
1725.759038,0.44665
1728.060049,0.44635
1730.367205,0.44569
1732.68053,0.44453
1735.000051,0.44396
1737.325788,0.44398
1739.657769,0.44344
1741.996018,0.44249
1744.340562,0.44171
1746.691425,0.44076
1749.048633,0.4402
1751.412211,0.4401
1753.78219,0.43977
1756.158588,0.43919
1758.541435,0.43813
1760.930758,0.43706
1763.326581,0.43653
1765.728933,0.43599
1768.13784,0.43536
1770.553328,0.43488
1772.975429,0.43432
1775.404162,0.43371
1777.839558,0.43293
1780.281645,0.43163
1782.73045,0.43087
1785.186001,0.43065
1787.648326,0.43013
1790.117454,0.43011
1792.593414,0.43016
1795.07623,0.42924
1797.565933,0.42827
1800.062552,0.42757
1802.566116,0.42666
1805.076653,0.42614
1807.594193,0.42596
1810.118766,0.42561
1812.650403,0.42509
1815.189129,0.42427
1817.734976,0.42366
1820.287974,0.42365
1822.848154,0.42388
1825.415545,0.42401
1827.990179,0.42341
1830.572085,0.42202
1833.161299,0.42114
1835.757844,0.42121
1838.361756,0.4211
1840.973065,0.4203
1843.591803,0.4197
1846.218001,0.41981
1848.851693,0.41938
1851.492909,0.41857
1854.141686,0.41805
1856.798049,0.41735
1859.462034,0.41669
1862.133675,0.41617
1864.813003,0.41594
1867.500053,0.41601
1870.194858,0.41625
1872.897451,0.41615
1875.60787,0.41494
1878.326142,0.41312
1881.052305,0.41195
1883.786392,0.41145
1886.528439,0.41114
1889.27848,0.411
1892.03655,0.41041
1894.802685,0.40971
1897.576923,0.40988
1900.359294,0.41014
1903.149835,0.40992
1905.948585,0.40896
1908.755578,0.40772
1911.570851,0.40745
1914.394441,0.40739
1917.226385,0.40719
1920.066724,0.40711
1922.915487,0.40651
1925.772716,0.40584
1928.638449,0.40535
1931.512723,0.40479
1934.395578,0.40442
1937.28705,0.40403
1940.18718,0.40317
1943.09601,0.40227
1946.013571,0.40209
1948.939907,0.40231
1951.875057,0.40217
1954.819061,0.40186
1957.771959,0.40163
1960.733792,0.40147
1963.7046,0.40157
1966.684429,0.4015
1969.67331,0.40082
1972.671291,0.40013
1975.678411,0.39981
1978.694713,0.39962
1981.72024,0.39965
1984.755033,0.39956
1987.799135,0.39898
1990.852594,0.39859
1993.915443,0.39866
1996.987732,0.39881
2000.069502,0.39896
2003.160799,0.39887
2006.261667,0.39851
2009.37215,0.39837
2012.492292,0.39831
2015.622144,0.39807
2018.761742,0.39808
2021.911136,0.39824
2025.070371,0.39798
2028.239495,0.39765
2031.418553,0.39756
2034.607593,0.39744
2037.806661,0.39732
2041.015809,0.39733
2044.235076,0.39755
2047.464515,0.39774
2050.704173,0.39775
2053.9541,0.39758
2057.214344,0.39738
2060.484955,0.39735
2063.765981,0.39756
2067.057478,0.39784
2070.359486,0.39807
2073.672061,0.39823
2076.995253,0.39819
2080.329113,0.39806
2083.673693,0.39821
2087.029044,0.39843
2090.39522,0.39829
2093.772276,0.39797
2097.160256,0.39805
2100.559219,0.39883
2103.969217,0.39965
2107.390304,0.39986
2110.822536,0.39994
2114.265965,0.39996
2117.720647,0.40002
2121.186643,0.40048
2124.663997,0.40092
2128.152772,0.40127
2131.653022,0.40144
2135.164806,0.40149
2138.68818,0.4019
2142.223201,0.4025
2145.769927,0.40297
2149.328422,0.40336
2152.898735,0.40364
2156.480928,0.40397
2160.075063,0.40443
2163.681197,0.40489
2167.299393,0.40531
2170.929709,0.4055
2174.572208,0.40555
2178.226956,0.40592
2181.894004,0.40645
2185.57342,0.40689
2189.265266,0.40729
2192.969606,0.4076
2196.686503,0.40798
2200.416021,0.40865
2204.158225,0.40933
2207.913183,0.40969
2211.680953,0.40982
2215.461603,0.41003
2219.255201,0.41045
2223.061813,0.411
2226.881507,0.41159
2230.714349,0.4121
2234.560407,0.41259
2238.419756,0.4133
2242.292454,0.4139
2246.178575,0.41418
2250.07819,0.41456
2253.991369,0.41501
2257.918183,0.41543
2261.858702,0.41618
2265.813,0.41689
2269.781154,0.41725
2273.763225,0.41766
2277.759293,0.41835
2281.769432,0.41916
2285.793716,0.41977
2289.832221,0.42016
2293.88502,0.42055
