Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.093088

Data ID,FTIR_MET2_6_48      
Sample ID,JAH 626
Mineral Name,Shocked Eucrite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.08785
1674.476792,0.08736
1676.642997,0.08713
1678.814814,0.08719
1680.992268,0.08704
1683.175374,0.08677
1685.364158,0.08661
1687.558643,0.0865
1689.758849,0.08636
1691.9648,0.08576
1694.176519,0.0849
1696.394027,0.08352
1698.61735,0.08239
1700.846507,0.08276
1703.081521,0.08326
1705.322418,0.08286
1707.569219,0.08205
1709.821949,0.08148
1712.08063,0.08154
1714.345286,0.0817
1716.615945,0.08129
1718.892624,0.0803
1721.175349,0.07969
1723.464146,0.07992
1725.759038,0.07982
1728.060049,0.07926
1730.367205,0.07867
1732.68053,0.07781
1735.000051,0.07756
1737.325788,0.0782
1739.657769,0.07842
1741.996018,0.07788
1744.340562,0.07728
1746.691425,0.07686
1749.048633,0.07639
1751.412211,0.07597
1753.78219,0.07604
1756.158588,0.07597
1758.541435,0.07508
1760.930758,0.07405
1763.326581,0.07343
1765.728933,0.07298
1768.13784,0.07276
1770.553328,0.07275
1772.975429,0.07257
1775.404162,0.07178
1777.839558,0.07091
1780.281645,0.07055
1782.73045,0.07047
1785.186001,0.07091
1787.648326,0.0714
1790.117454,0.07075
1792.593414,0.06954
1795.07623,0.0688
1797.565933,0.06828
1800.062552,0.06819
1802.566116,0.06852
1805.076653,0.0685
1807.594193,0.06787
1810.118766,0.06702
1812.650403,0.06645
1815.189129,0.06662
1817.734976,0.06694
1820.287974,0.06642
1822.848154,0.06548
1825.415545,0.0649
1827.990179,0.06459
1830.572085,0.06436
1833.161299,0.06453
1835.757844,0.06448
1838.361756,0.06364
1840.973065,0.06308
1843.591803,0.06291
1846.218001,0.06277
1848.851693,0.0628
1851.492909,0.06263
1854.141686,0.06203
1856.798049,0.06142
1859.462034,0.06141
1862.133675,0.06165
1864.813003,0.06142
1867.500053,0.06084
1870.194858,0.06034
1872.897451,0.05999
1875.60787,0.05972
1878.326142,0.05933
1881.052305,0.05889
1883.786392,0.05869
1886.528439,0.05845
1889.27848,0.05812
1892.03655,0.05787
1894.802685,0.05731
1897.576923,0.05651
1900.359294,0.05634
1903.149835,0.05635
1905.948585,0.05578
1908.755578,0.05532
1911.570851,0.05524
1914.394441,0.05525
1917.226385,0.05485
1920.066724,0.05446
1922.915487,0.05442
1925.772716,0.05448
1928.638449,0.05458
1931.512723,0.05453
1934.395578,0.05407
1937.28705,0.05321
1940.18718,0.05245
1943.09601,0.05199
1946.013571,0.05173
1948.939907,0.05172
1951.875057,0.05185
1954.819061,0.05171
1957.771959,0.05129
1960.733792,0.0508
1963.7046,0.05036
1966.684429,0.05026
1969.67331,0.05051
1972.671291,0.05056
1975.678411,0.05024
1978.694713,0.04968
1981.72024,0.0495
1984.755033,0.04991
1987.799135,0.04982
1990.852594,0.04893
1993.915443,0.04817
1996.987732,0.04787
2000.069502,0.04773
2003.160799,0.04766
2006.261667,0.0475
2009.37215,0.0472
2012.492292,0.04721
2015.622144,0.0473
2018.761742,0.04707
2021.911136,0.04683
2025.070371,0.0468
2028.239495,0.0469
2031.418553,0.04693
2034.607593,0.04675
2037.806661,0.04662
2041.015809,0.04636
2044.235076,0.04567
2047.464515,0.04533
2050.704173,0.04545
2053.9541,0.04531
2057.214344,0.04517
2060.484955,0.0453
2063.765981,0.04536
2067.057478,0.04511
2070.359486,0.04475
2073.672061,0.04443
2076.995253,0.04405
2080.329113,0.04393
2083.673693,0.04407
2087.029044,0.0441
2090.39522,0.04392
2093.772276,0.04366
2097.160256,0.04361
2100.559219,0.04361
2103.969217,0.04345
2107.390304,0.04358
2110.822536,0.04406
2114.265965,0.04409
2117.720647,0.04357
2121.186643,0.04311
2124.663997,0.04293
2128.152772,0.04274
2131.653022,0.04255
2135.164806,0.04262
2138.68818,0.04271
2142.223201,0.04273
2145.769927,0.04292
2149.328422,0.04303
2152.898735,0.04297
2156.480928,0.04312
2160.075063,0.04332
2163.681197,0.04299
2167.299393,0.04236
2170.929709,0.0421
2174.572208,0.04231
2178.226956,0.04245
2181.894004,0.0426
2185.57342,0.04303
2189.265266,0.04317
2192.969606,0.04286
2196.686503,0.0427
2200.416021,0.04279
2204.158225,0.04284
2207.913183,0.04276
2211.680953,0.04254
2215.461603,0.04233
2219.255201,0.04235
2223.061813,0.04246
2226.881507,0.04254
2230.714349,0.0427
2234.560407,0.04303
2238.419756,0.0434
2242.292454,0.0435
2246.178575,0.04345
2250.07819,0.0435
2253.991369,0.04364
2257.918183,0.04381
2261.858702,0.0438
2265.813,0.04351
2269.781154,0.04348
2273.763225,0.04392
2277.759293,0.04426
2281.769432,0.04424
2285.793716,0.04422
2289.832221,0.04439
