Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Amblygonite
Other Information,mineral.phosphate.none.fine.vswir.p-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:37.075911

Data ID,ASTR_264            
Sample ID,P-3A
Mineral Name,Amblygonite
Locality,USA/ California/ San Diego County/ Pala.
Grain Size,0-45um
Formula,(Li/Na)Al(PO_4)(F/OH)
Material Class,phosphate

Wavelength
400.0,0.7861549999999999
401.0,0.787085
402.0,0.788095
403.0,0.7889830000000001
404.0,0.7898489999999999
405.0,0.79041
406.0,0.79125
407.0,0.791988
408.0,0.792708
409.0,0.793361
410.0,0.794053
411.0,0.7947339999999999
412.0,0.7953239999999999
413.0,0.7959890000000001
414.0,0.796685
415.0,0.7972360000000001
416.0,0.797732
417.0,0.7985850000000001
418.0,0.7992619999999999
419.0,0.7995300000000001
420.0,0.8000079999999999
421.0,0.8008289999999999
422.0,0.8013370000000001
423.0,0.8020140000000001
424.0,0.8024460000000001
425.0,0.803127
426.0,0.8035209999999999
427.0,0.803993
428.0,0.804738
429.0,0.805234
430.0,0.805658
431.0,0.806374
432.0,0.80647
433.0,0.806956
434.0,0.8076869999999999
435.0,0.8080849999999999
436.0,0.808617
437.0,0.8090999999999999
438.0,0.8093250000000001
439.0,0.809928
440.0,0.8104359999999999
441.0,0.81082
442.0,0.8113389999999999
443.0,0.8117730000000001
444.0,0.812462
445.0,0.812653
446.0,0.813169
447.0,0.813737
448.0,0.813901
449.0,0.8142969999999999
450.0,0.814911
451.0,0.8153239999999999
452.0,0.815788
453.0,0.816157
454.0,0.816302
455.0,0.816946
456.0,0.8175629999999999
457.0,0.8180299999999999
458.0,0.818349
459.0,0.818597
460.0,0.818909
461.0,0.81946
462.0,0.8197239999999999
463.0,0.8201179999999999
464.0,0.820443
465.0,0.820831
466.0,0.821096
467.0,0.8214190000000001
468.0,0.821725
469.0,0.82205
470.0,0.822351
471.0,0.822804
472.0,0.823284
473.0,0.823566
474.0,0.823871
475.0,0.823878
476.0,0.824341
477.0,0.824871
478.0,0.824861
479.0,0.825395
480.0,0.825505
481.0,0.825925
482.0,0.82592
483.0,0.826249
484.0,0.826676
485.0,0.8269029999999999
486.0,0.8274859999999999
487.0,0.8275969999999999
488.0,0.82809
489.0,0.8285049999999999
490.0,0.828863
491.0,0.8289270000000001
492.0,0.829027
493.0,0.8294830000000001
494.0,0.829825
495.0,0.830141
496.0,0.8304
497.0,0.830415
498.0,0.830885
499.0,0.831242
500.0,0.8317
501.0,0.8319199999999999
502.0,0.832174
503.0,0.832618
504.0,0.832663
505.0,0.8327450000000001
506.0,0.833207
507.0,0.83345
508.0,0.833441
509.0,0.8341259999999999
510.0,0.8340139999999999
511.0,0.834214
512.0,0.834651
513.0,0.834825
514.0,0.835099
515.0,0.8352290000000001
516.0,0.835289
517.0,0.835603
518.0,0.835721
519.0,0.836032
520.0,0.836152
521.0,0.836323
522.0,0.836417
523.0,0.836654
524.0,0.837017
525.0,0.837066
526.0,0.837263
527.0,0.837176
528.0,0.837478
529.0,0.8376220000000001
530.0,0.837936
531.0,0.838079
532.0,0.838372
533.0,0.838517
534.0,0.838724
535.0,0.83883
536.0,0.839113
537.0,0.8392780000000001
538.0,0.839303
539.0,0.839433
540.0,0.839581
541.0,0.839713
542.0,0.839929
543.0,0.8400230000000001
544.0,0.840162
545.0,0.8403060000000001
546.0,0.8404609999999999
547.0,0.840672
548.0,0.840771
549.0,0.8408950000000001
550.0,0.841041
551.0,0.84125
552.0,0.8414149999999999
553.0,0.841386
554.0,0.84161
555.0,0.841758
556.0,0.8416859999999999
557.0,0.841859
558.0,0.841982
559.0,0.8421970000000001
560.0,0.8424250000000001
561.0,0.8426220000000001
562.0,0.842817
563.0,0.842896
