Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.575 um
Date Added,2018-08-06 20:57:54.611184

Data ID,RLA_CARB_14_1       
Sample ID,CRB118
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,CaCO3
Composition,Pure Calcite

Wavelength
305.0,0.73305
310.0,0.74126
315.0,0.75197
320.0,0.77528
325.0,0.7861
330.0,0.79359
335.0,0.80348
340.0,0.80754
345.0,0.81479
350.0,0.82187
355.0,0.82793
360.0,0.8345
365.0,0.83008
370.0,0.84173
375.0,0.84477
380.0,0.84827
385.0,0.85229
390.0,0.85381
395.0,0.8563
400.0,0.85555
405.0,0.85788
410.0,0.85793
415.0,0.86067
420.0,0.86052
425.0,0.8635
430.0,0.86423
435.0,0.86887
440.0,0.86605
445.0,0.86777
450.0,0.8694
455.0,0.87231
460.0,0.87246
465.0,0.87538
470.0,0.8746
475.0,0.87651
480.0,0.87669
485.0,0.87881
490.0,0.88059
495.0,0.88263
500.0,0.88301
505.0,0.88483
510.0,0.88377
515.0,0.88541
520.0,0.8863
525.0,0.88661
530.0,0.88628
535.0,0.88741
540.0,0.88797
545.0,0.88822
550.0,0.88907
555.0,0.88983
560.0,0.88918
565.0,0.89096
570.0,0.89011
575.0,0.8905
580.0,0.89064
585.0,0.89063
590.0,0.89026
595.0,0.89062
600.0,0.89047
605.0,0.88989
610.0,0.8891
615.0,0.89002
620.0,0.88945
625.0,0.89018
630.0,0.88961
635.0,0.88967
640.0,0.88956
645.0,0.88935
650.0,0.88909
655.0,0.88856
660.0,0.88838
665.0,0.88856
670.0,0.88786
675.0,0.88797
680.0,0.88779
685.0,0.88715
690.0,0.88712
695.0,0.88718
700.0,0.88719
705.0,0.88699
710.0,0.88688
715.0,0.88725
720.0,0.88669
725.0,0.88726
730.0,0.88732
735.0,0.8867
740.0,0.887
745.0,0.88707
750.0,0.88792
755.0,0.88658
760.0,0.887
765.0,0.88709
770.0,0.88721
775.0,0.88656
780.0,0.88681
785.0,0.88662
790.0,0.88669
795.0,0.88632
800.0,0.88631
805.0,0.88642
810.0,0.88682
815.0,0.88683
820.0,0.88675
825.0,0.88649
830.0,0.88608
835.0,0.88585
840.0,0.88601
845.0,0.88607
850.0,0.88659
855.0,0.88588
860.0,0.88735
865.0,0.88647
870.0,0.88745
875.0,0.88583
880.0,0.88707
885.0,0.88658
890.0,0.88798
895.0,0.88737
900.0,0.88681
905.0,0.88815
910.0,0.88863
915.0,0.88812
920.0,0.88929
925.0,0.88844
930.0,0.88929
935.0,0.88917
940.0,0.88935
945.0,0.88927
950.0,0.89006
955.0,0.89133
960.0,0.88996
965.0,0.88993
970.0,0.89099
975.0,0.88965
980.0,0.89086
985.0,0.89114
990.0,0.89025
995.0,0.89068
1000.0,0.89047
1005.0,0.89108
1010.0,0.89094
1015.0,0.89211
1020.0,0.89105
1025.0,0.89181
1030.0,0.89157
1035.0,0.89165
1040.0,0.89193
1045.0,0.89187
1050.0,0.89097
1055.0,0.89267
1060.0,0.89237
1065.0,0.89293
1070.0,0.893
1075.0,0.89236
1080.0,0.89193
1085.0,0.89142
1090.0,0.8918
1095.0,0.89203
1100.0,0.8925
1105.0,0.8926
1110.0,0.89224
1115.0,0.89193
1120.0,0.89292
1125.0,0.89265
1130.0,0.89306
1135.0,0.89324
1140.0,0.8937
1145.0,0.89274
1150.0,0.8927
1155.0,0.89233
1160.0,0.89288
1165.0,0.89221
1170.0,0.89268
1175.0,0.89306
1180.0,0.8922
1185.0,0.89264
1190.0,0.89336
1195.0,0.89261
1200.0,0.89273
1205.0,0.89346
1210.0,0.89436
1215.0,0.89295
1220.0,0.8931
1225.0,0.89324
1230.0,0.89344
1235.0,0.89343
1240.0,0.89314
1245.0,0.89283
1250.0,0.8934
1255.0,0.89382
1260.0,0.89247
1265.0,0.89396
1270.0,0.89316
1275.0,0.89323
1280.0,0.89217
1285.0,0.89241
1290.0,0.89212
1295.0,0.89205
1300.0,0.89127
1305.0,0.89205
1310.0,0.89215
1315.0,0.89113
1320.0,0.89194
1325.0,0.89203
1330.0,0.89157
1335.0,0.89229
1340.0,0.89125
1345.0,0.89094
1350.0,0.89041
1355.0,0.89103
1360.0,0.89027
1365.0,0.88843
1370.0,0.88907
1375.0,0.88859
1380.0,0.88998
1385.0,0.88727
1390.0,0.88856
1395.0,0.88936
1400.0,0.88774
1405.0,0.88694
1410.0,0.88622
1415.0,0.88606
1420.0,0.8853
1425.0,0.88454
1430.0,0.88439
1435.0,0.88382
1440.0,0.88369
1445.0,0.88352
1450.0,0.88308
1455.0,0.88331
1460.0,0.88356
1465.0,0.88358
1470.0,0.88409
1475.0,0.88403
1480.0,0.88418
1485.0,0.88444
1490.0,0.8845
1495.0,0.88422
1500.0,0.88387
1505.0,0.88473
1510.0,0.88452
1515.0,0.886
1520.0,0.8852
1525.0,0.88604
1530.0,0.88544
1535.0,0.88504
1540.0,0.88601
1545.0,0.88569
1550.0,0.88589
1555.0,0.88685
1560.0,0.88655
1565.0,0.88573
1570.0,0.88653
1575.0,0.88617
1580.0,0.88692
1585.0,0.88619
1590.0,0.88673
1595.0,0.88762
1600.0,0.88725
1605.0,0.88622
1610.0,0.88735
1615.0,0.88755
1620.0,0.88768
1625.0,0.88702
1630.0,0.88651
1635.0,0.88609
1640.0,0.88615
1645.0,0.88627
1650.0,0.88655
1655.0,0.88688
1660.0,0.88663
1665.0,0.88646
1670.0,0.8852
1675.0,0.88555
1680.0,0.88556
1685.0,0.8858
1690.0,0.88655
1695.0,0.88595
1700.0,0.8845
1705.0,0.88521
1710.0,0.88409
1715.0,0.88409
1720.0,0.88324
1725.0,0.88296
1730.0,0.88198
1735.0,0.88219
1740.0,0.8807
1745.0,0.88072
1750.0,0.88103
1755.0,0.88164
1760.0,0.88276
1765.0,0.88022
1770.0,0.88191
1775.0,0.88239
1780.0,0.88151
1785.0,0.88249
1790.0,0.88285
1795.0,0.88188
1800.0,0.88321
1805.0,0.88252
1810.0,0.88123
1815.0,0.88178
1820.0,0.88095
1825.0,0.87965
1830.0,0.87877
1835.0,0.87981
1840.0,0.87742
1845.0,0.87548
1850.0,0.87474
1855.0,0.87463
1860.0,0.87305
1865.0,0.8719
1870.0,0.87081
1875.0,0.86101
1880.0,0.86069
1885.0,0.86448
1890.0,0.86624
1895.0,0.86552
1900.0,0.86459
1905.0,0.85976
1910.0,0.85708
1915.0,0.85534
1920.0,0.85323
1925.0,0.85013
1930.0,0.84602
1935.0,0.84374
1940.0,0.84249
1945.0,0.84176
1950.0,0.84149
1955.0,0.84154
1960.0,0.84327
1965.0,0.84461
1970.0,0.84397
1975.0,0.84478
1980.0,0.84554
1985.0,0.84563
1990.0,0.84464
1995.0,0.84286
2000.0,0.84343
2005.0,0.84692
2010.0,0.85221
2015.0,0.85566
2020.0,0.85827
2025.0,0.85958
2030.0,0.85929
2035.0,0.86121
2040.0,0.86164
2045.0,0.86118
2050.0,0.86159
2055.0,0.86292
2060.0,0.86327
2065.0,0.8635
2070.0,0.86365
2075.0,0.86394
2080.0,0.86428
2085.0,0.86317
2090.0,0.86338
2095.0,0.86281
2100.0,0.86278
2105.0,0.86277
2110.0,0.86239
2115.0,0.8623
2120.0,0.86111
2125.0,0.86153
2130.0,0.86096
2135.0,0.86038
2140.0,0.85751
2145.0,0.85585
2150.0,0.85383
2155.0,0.85331
2160.0,0.85258
2165.0,0.85286
2170.0,0.85545
2175.0,0.85572
2180.0,0.85649
2185.0,0.85726
2190.0,0.85861
2195.0,0.85881
2200.0,0.85581
2205.0,0.85702
2210.0,0.85337
2215.0,0.85279
2220.0,0.85175
2225.0,0.84945
2230.0,0.84681
2235.0,0.84451
2240.0,0.84068
2245.0,0.83844
2250.0,0.83353
2255.0,0.83042
2260.0,0.82507
2265.0,0.81925
2270.0,0.81308
2275.0,0.80602
2280.0,0.79786
2285.0,0.79099
2290.0,0.78297
2295.0,0.77679
2300.0,0.7709
2305.0,0.76718
2310.0,0.76454
2315.0,0.75948
2320.0,0.75418
2325.0,0.74616
2330.0,0.73629
2335.0,0.72693
2340.0,0.72374
2345.0,0.72534
2350.0,0.7361
2355.0,0.75094
2360.0,0.77505
2365.0,0.79355
2370.0,0.80918
2375.0,0.81795
2380.0,0.82252
2385.0,0.82751
2390.0,0.82631
2395.0,0.82658
2400.0,0.82301
2405.0,0.82187
2410.0,0.822
2415.0,0.81927
2420.0,0.81621
2425.0,0.81147
2430.0,0.807
2435.0,0.8022
2440.0,0.7947
2445.0,0.78838
2450.0,0.78171
2455.0,0.77302
2460.0,0.76447
2465.0,0.7528
2470.0,0.74186
2475.0,0.72975
2480.0,0.71759
2485.0,0.70502
2490.0,0.6969
2495.0,0.69239
2500.0,0.68546
2505.0,0.68199
2510.0,0.67946
2515.0,0.67328
2520.0,0.66447
2525.0,0.65253
2530.0,0.63796
2535.0,0.62586
2540.0,0.62607
2545.0,0.64355
2550.0,0.66969
2555.0,0.69989
2560.0,0.73482
2565.0,0.75198
2570.0,0.76881
2575.0,0.77859
2577.3,0.77967
2578.5,0.7803
2579.8,0.78097
2581.1,0.78169
2582.4,0.78237
2583.7,0.78333
2585.0,0.78417
2586.3,0.78492
2587.5,0.78618
2588.8,0.78727
2590.1,0.78833
2591.4,0.78933
2592.7,0.7905
2594.0,0.79194
2595.3,0.79324
2596.6,0.79339
2597.9,0.79367
2599.2,0.79425
2600.5,0.79487
2601.8,0.79542
2603.1,0.79597
2604.4,0.7966
2605.8,0.79724
2607.1,0.79734
2608.4,0.79749
2609.7,0.79774
2611.0,0.79791
2612.3,0.79802
2613.6,0.79823
2614.9,0.79839
2616.3,0.79878
2617.6,0.79883
2618.9,0.79879
2620.2,0.79902
2621.6,0.79892
2622.9,0.79856
2624.2,0.79858
2625.5,0.79871
2626.9,0.79899
2628.2,0.79883
2629.5,0.79898
2630.9,0.79902
2632.2,0.79855
2633.5,0.79837
2634.9,0.79835
2636.2,0.79807
2637.6,0.79792
2638.9,0.79773
2640.2,0.79756
2641.6,0.79739
2642.9,0.79716
2644.3,0.79685
2645.6,0.79676
2647.0,0.79649
2648.3,0.79617
2649.7,0.79578
2651.0,0.79557
2652.4,0.79534
2653.8,0.79481
2655.1,0.79428
2656.5,0.79386
2657.8,0.79331
2659.2,0.79304
2660.6,0.79247
2661.9,0.79179
2663.3,0.79121
2664.7,0.7911
2666.0,0.79072
2667.4,0.78993
2668.8,0.7889
2670.1,0.78862
2671.5,0.78759
2672.9,0.78627
2674.3,0.78542
2675.7,0.78477
2677.0,0.78395
2678.4,0.78294
2679.8,0.78182
2681.2,0.78052
2682.6,0.77946
2684.0,0.77845
2685.4,0.77721
2686.8,0.776
2688.1,0.77448
2689.5,0.77293
2690.9,0.77135
2692.3,0.76989
2693.7,0.76835
2695.1,0.76642
2696.5,0.76429
2697.9,0.76225
2699.3,0.76017
2700.8,0.75822
2702.1,0.75589
2703.6,0.75343
2705.0,0.75092
2706.4,0.74826
2707.8,0.74555
2709.2,0.74299
2710.6,0.74014
2712.1,0.73686
2713.5,0.73367
2714.9,0.73086
2716.3,0.72797
2717.7,0.72543
2719.2,0.72324
2720.6,0.72091
2722.0,0.71718
2723.4,0.71411
2724.9,0.71124
2726.3,0.70786
2727.7,0.70474
2729.2,0.70195
2730.6,0.69894
2732.1,0.69597
2733.5,0.69313
2734.9,0.69033
2736.4,0.68687
2737.8,0.68374
2739.3,0.68085
2740.7,0.67768
2742.2,0.67402
2743.6,0.67043
2745.1,0.66706
2746.5,0.66381
2748.0,0.66043
2749.4,0.65708
2750.9,0.65373
2752.4,0.65041
2753.8,0.64704
2755.3,0.64402
2756.7,0.64014
2758.2,0.63637
2759.7,0.63278
2761.1,0.62909
2762.6,0.62508
2764.1,0.62053
2765.6,0.61563
2767.0,0.61088
2768.5,0.60587
2770.0,0.6008
2771.5,0.59539
2773.0,0.58992
2774.4,0.58458
2775.9,0.57938
2777.4,0.57412
2778.9,0.5689
2780.4,0.56364
2781.9,0.55835
2783.4,0.55298
2784.9,0.54828
2786.4,0.5445
2787.9,0.54154
2789.4,0.53947
2790.9,0.53894
2792.4,0.53939
2793.9,0.54062
2795.4,0.54214
2796.9,0.5437
2798.4,0.54476
2799.9,0.54537
2801.4,0.54554
2802.9,0.54556
2804.4,0.54515
2806.0,0.54457
2807.5,0.54401
2809.0,0.5435
2810.5,0.54284
2812.1,0.54218
2813.6,0.54148
2815.1,0.5408
2816.6,0.54013
2818.2,0.5395
2819.7,0.53875
2821.2,0.53804
2822.8,0.5374
2824.3,0.53689
2825.9,0.53642
2827.4,0.53592
2828.9,0.53542
2830.5,0.53513
2832.0,0.53485
2833.6,0.53451
2835.1,0.53402
2836.7,0.53349
2838.2,0.53287
2839.8,0.5324
2841.3,0.53178
2842.9,0.53109
2844.4,0.53036
2846.0,0.52959
2847.6,0.52882
2849.1,0.52811
2850.7,0.52731
2852.3,0.52643
2853.8,0.52545
2855.4,0.52445
2857.0,0.52357
2858.6,0.52276
2860.1,0.52186
2861.7,0.52106
2863.3,0.52032
2864.9,0.51965
2866.5,0.51897
2868.1,0.51833
2869.6,0.51773
2871.2,0.51726
2872.8,0.5166
2874.4,0.51595
2876.0,0.51544
2877.6,0.51495
2879.2,0.51434
2880.8,0.51362
2882.4,0.51276
2884.0,0.51206
2885.6,0.51159
2887.2,0.5112
2888.8,0.51053
2890.4,0.50975
2892.0,0.50912
2893.6,0.5085
2895.3,0.50776
2896.9,0.50704
2898.5,0.50633
2900.1,0.50564
2901.8,0.50485
2903.4,0.50411
2905.0,0.5034
2906.6,0.50275
2908.3,0.5019
2909.9,0.50089
2911.5,0.49999
2913.2,0.49933
2914.8,0.4985
2916.4,0.49766
2918.1,0.49693
2919.7,0.49615
2921.4,0.4953
2923.0,0.49445
2924.7,0.49359
2926.3,0.49273
2928.0,0.49186
2929.6,0.49102
2931.3,0.49026
2932.9,0.48965
2934.6,0.48912
2936.3,0.48867
2937.9,0.48817
2939.6,0.48757
2941.3,0.48715
2942.9,0.48733
2944.6,0.48743
2946.3,0.48736
2947.9,0.48717
2949.6,0.48726
2951.3,0.48763
2953.0,0.48787
2954.7,0.48807
2956.3,0.48826
2958.0,0.48836
2959.7,0.48849
2961.4,0.48871
2963.1,0.48893
2964.8,0.48902
2966.5,0.48886
2968.2,0.48869
2969.9,0.48888
2971.6,0.48914
2973.3,0.48932
2975.0,0.48936
2976.7,0.48933
2978.4,0.48934
2980.1,0.48935
2981.9,0.48925
2983.6,0.489
2985.3,0.48879
2987.0,0.4889
2988.7,0.48891
2990.4,0.48878
2992.2,0.48866
2993.9,0.48852
2995.6,0.48829
2997.4,0.48823
2999.1,0.4882
3000.8,0.48814
3002.6,0.48805
3004.3,0.48793
3006.1,0.48774
3007.8,0.4876
3009.5,0.48753
3011.3,0.48744
3013.0,0.48728
3014.8,0.48716
3016.5,0.48701
3018.3,0.48687
3020.1,0.48669
3021.8,0.48642
3023.6,0.48602
3025.3,0.48572
3027.1,0.4858
3028.9,0.48598
3030.6,0.48589
3032.4,0.4857
3034.2,0.48541
3036.0,0.48517
3037.7,0.48489
3039.5,0.48476
3041.3,0.48465
3043.1,0.48441
3044.9,0.48413
3046.7,0.48389
3048.5,0.48362
