Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.876129

Data ID,ASD_OOX_23          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,90-250
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.0864311902
352.0,0.0860691442
353.0,0.0852810097
354.0,0.0860579808
355.0,0.0872397786
356.0,0.0878600365
357.0,0.0866765715
358.0,0.0874150877
359.0,0.0883513426
360.0,0.0890835721
361.0,0.0891154611
362.0,0.0888918704
363.0,0.0885232586
364.0,0.0883527968
365.0,0.0887410473
366.0,0.0895904555
367.0,0.0910341006
368.0,0.0913783586
369.0,0.0915516407
370.0,0.0917464416
371.0,0.0916754146
372.0,0.0921286184
373.0,0.0929128163
374.0,0.0934761703
375.0,0.09333076
376.0,0.0933302679
377.0,0.0942804256
378.0,0.0948632494
379.0,0.0950206604
380.0,0.094750066
381.0,0.0954435174
382.0,0.0958646117
383.0,0.0960404129
384.0,0.0958728374
385.0,0.0962009232
386.0,0.0965974655
387.0,0.0967744197
388.0,0.0973561933
389.0,0.0980738295
390.0,0.0988679864
391.0,0.0990616343
392.0,0.0994146981
393.0,0.0997498785
394.0,0.0995534765
395.0,0.0995596458
396.0,0.0997538885
397.0,0.100194886
398.0,0.1008185516
399.0,0.1011836455
400.0,0.1012674223
401.0,0.1015437673
402.0,0.1016918216
403.0,0.1018224257
404.0,0.1021839356
405.0,0.1022616533
406.0,0.1022714212
407.0,0.1023125788
408.0,0.1028423692
409.0,0.1030403429
410.0,0.1028919067
411.0,0.1030509408
412.0,0.1030600478
413.0,0.1030623318
414.0,0.1033391542
415.0,0.1035078094
416.0,0.1036103362
417.0,0.1036524633
418.0,0.1036648238
419.0,0.1038070687
420.0,0.1040442464
421.0,0.1039772074
422.0,0.1041157655
423.0,0.1043046836
424.0,0.1043246088
425.0,0.1043005267
426.0,0.1042518338
427.0,0.1041832084
428.0,0.1043437554
429.0,0.1043220529
430.0,0.104157966
431.0,0.1043194824
432.0,0.1042022743
433.0,0.1040603599
434.0,0.1042594793
435.0,0.1041467218
436.0,0.1040587368
437.0,0.1041162796
438.0,0.1038957955
439.0,0.1037702956
440.0,0.1037179673
441.0,0.1035450378
442.0,0.1033811124
443.0,0.1032387059
444.0,0.1031401009
445.0,0.1030799068
446.0,0.1029112664
447.0,0.1025729573
448.0,0.102522678
449.0,0.1023493886
450.0,0.1020850883
451.0,0.1019351612
452.0,0.1016929746
453.0,0.1014569206
454.0,0.1013386696
455.0,0.1011480549
456.0,0.1009498021
457.0,0.1007603038
458.0,0.1005877415
459.0,0.1003892683
460.0,0.1001731542
461.0,0.0999757754
462.0,0.0997915356
463.0,0.0995897061
464.0,0.099328204
465.0,0.0991065522
466.0,0.0989217468
467.0,0.0987753524
468.0,0.0986402828
469.0,0.098514827
470.0,0.0983854714
471.0,0.0982035671
472.0,0.0980272665
473.0,0.0978601757
474.0,0.09770983
475.0,0.0975794168
476.0,0.0974493854
477.0,0.0973142645
478.0,0.0971268079
479.0,0.097008197
480.0,0.0969273213
481.0,0.0968058828
482.0,0.0967045605
483.0,0.0966151286
484.0,0.0965317705
485.0,0.0964059034
486.0,0.0962945413
487.0,0.0962077608
488.0,0.0962093178
489.0,0.0961626813
490.0,0.0960898696
491.0,0.096023969
492.0,0.0959824515
493.0,0.0959283164
494.0,0.0958330164
495.0,0.0957820982
496.0,0.0957076708
497.0,0.0956039175
498.0,0.0955396252
499.0,0.0955286455
500.0,0.0955186278
501.0,0.0953738124
502.0,0.0953050401
503.0,0.0952448607
504.0,0.0951617596
505.0,0.095125765
506.0,0.0950851362
507.0,0.095036649
508.0,0.0950227094
509.0,0.0949614284
510.0,0.0948921714
511.0,0.0948897037
512.0,0.0948543554
513.0,0.0948155847
514.0,0.0947828878
515.0,0.0948210195
516.0,0.0948323224
517.0,0.094811751
518.0,0.0947963793
519.0,0.0948137339
520.0,0.0948443745
521.0,0.0948640867
522.0,0.0949015941
523.0,0.0949161653
524.0,0.0948859434
525.0,0.0949196979
526.0,0.0949701387
527.0,0.0950256912
528.0,0.0950249862
529.0,0.095077388
530.0,0.0951456755
531.0,0.0951855332
532.0,0.0952148444
533.0,0.0952616792
534.0,0.0953380675
535.0,0.0953713079
536.0,0.0954205957
537.0,0.0954816565
538.0,0.0955007444
539.0,0.095536761
540.0,0.0955707579
541.0,0.0955818551
542.0,0.0956249884
543.0,0.0956616439
544.0,0.095677302
545.0,0.0957243277
546.0,0.0957467867
547.0,0.0957533525
548.0,0.0957755104
549.0,0.0957753121
550.0,0.0957699654
551.0,0.0957843015
552.0,0.095816029
553.0,0.0958317753
554.0,0.0958207147
555.0,0.0958317018
556.0,0.095818886
557.0,0.0957918515
558.0,0.0957902578
559.0,0.0957533599
560.0,0.0957112916
561.0,0.0956905952
562.0,0.095643004
563.0,0.095596463
564.0,0.0955554302
565.0,0.0955200673
566.0,0.0954576919
567.0,0.0953839255
568.0,0.0953541589
569.0,0.0953212857
570.0,0.0952798784
571.0,0.0952212413
572.0,0.0951570739
573.0,0.0951095561
574.0,0.0950830357
575.0,0.0950517636
576.0,0.0950454181
577.0,0.0950552668
578.0,0.0950607237
579.0,0.0950655416
580.0,0.0950727243
581.0,0.0950853859
582.0,0.095120367
583.0,0.0951601218
584.0,0.0952034019
585.0,0.0952503616
586.0,0.095301882
587.0,0.0953584774
