Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.744078

Data ID,ASD_SUL_09          
Sample ID,SPT115
Mineral Name,Jarosite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.0469481538
352.0,0.0466664287
353.0,0.0478769005
354.0,0.0477494183
355.0,0.0467524187
356.0,0.0459635383
357.0,0.0465669183
358.0,0.0451631822
359.0,0.0444795913
360.0,0.0452019008
361.0,0.046006795
362.0,0.0452189986
363.0,0.0436112364
364.0,0.0442446702
365.0,0.0446573465
366.0,0.0447394787
367.0,0.0442413695
368.0,0.0447461474
369.0,0.0453847921
370.0,0.0459841162
371.0,0.0445420615
372.0,0.0442432685
373.0,0.0447091034
374.0,0.0449084757
375.0,0.0451877224
376.0,0.0454486677
377.0,0.04560546
378.0,0.0455987277
379.0,0.0454131638
380.0,0.0450529361
381.0,0.0455418908
382.0,0.0457252717
383.0,0.0458368411
384.0,0.0465901689
385.0,0.0463648808
386.0,0.0463388864
387.0,0.0474550923
388.0,0.0480756261
389.0,0.0483710399
390.0,0.0483870948
391.0,0.0488546829
392.0,0.0494948863
393.0,0.0501212104
394.0,0.0502084114
395.0,0.0511138215
396.0,0.0521740464
397.0,0.0530552079
398.0,0.0537057956
399.0,0.0544307479
400.0,0.0552675425
401.0,0.0563266235
402.0,0.0573139304
403.0,0.0583254561
404.0,0.0596446115
405.0,0.0607378919
406.0,0.0618922744
407.0,0.0632995579
408.0,0.0641120514
409.0,0.0650980724
410.0,0.0663103123
411.0,0.0675775912
412.0,0.0688333195
413.0,0.0699827752
414.0,0.0708287018
415.0,0.0716010338
416.0,0.0722836977
417.0,0.072861487
418.0,0.0731348501
419.0,0.073500483
420.0,0.0739360548
421.0,0.0739590512
422.0,0.0739847914
423.0,0.0739731137
424.0,0.073830313
425.0,0.0734275762
426.0,0.0729704285
427.0,0.0725242557
428.0,0.0720195377
429.0,0.0713706209
430.0,0.0705919865
431.0,0.0697718299
432.0,0.068942889
433.0,0.0681617053
434.0,0.0675145977
435.0,0.0669264166
436.0,0.0665747714
437.0,0.0665615537
438.0,0.0667089746
439.0,0.0669989197
440.0,0.067430716
441.0,0.0681207139
442.0,0.0690324076
443.0,0.0700504338
444.0,0.0710997697
445.0,0.0723630414
446.0,0.0736309706
447.0,0.0748477709
448.0,0.0763461281
449.0,0.0779010569
450.0,0.07950855
451.0,0.0812115874
452.0,0.0829217047
453.0,0.0846513122
454.0,0.0864372371
455.0,0.0881794567
456.0,0.0899565747
457.0,0.091801127
458.0,0.0936507556
459.0,0.0954249131
460.0,0.0971345444
461.0,0.0988221737
462.0,0.1004700078
463.0,0.1020481572
464.0,0.1035062557
465.0,0.1050318333
466.0,0.1064769832
467.0,0.1078053192
468.0,0.1091228971
469.0,0.1104432412
470.0,0.1117519152
471.0,0.1130044885
472.0,0.1142136109
473.0,0.1154171785
474.0,0.116658934
475.0,0.1179178023
476.0,0.1191409572
477.0,0.1203160335
478.0,0.1214887025
479.0,0.122709809
480.0,0.1239540391
481.0,0.1251772314
482.0,0.1263878864
483.0,0.1275813239
484.0,0.1287530659
485.0,0.1299641769
486.0,0.131136801
487.0,0.1322673646
488.0,0.1336041337
489.0,0.1348403643
490.0,0.1360308563
491.0,0.1373082353
492.0,0.1385509552
493.0,0.1398094198
494.0,0.1411354083
495.0,0.1424942169
496.0,0.1439052085
497.0,0.1453632397
498.0,0.1467334867
499.0,0.1482097595
500.0,0.1497267172
501.0,0.1511827448
502.0,0.1526950673
503.0,0.154224196
504.0,0.1557762913
505.0,0.1573869543
506.0,0.1590028804
507.0,0.1606151881
508.0,0.162216162
509.0,0.1638644895
510.0,0.1655404187
511.0,0.1672659891
512.0,0.1689569751
513.0,0.1706471387
514.0,0.1723624968
515.0,0.1741038417
516.0,0.1758774834
517.0,0.1776770371
518.0,0.1794626704
519.0,0.1812969281
520.0,0.1831415627
521.0,0.1849791996
522.0,0.1868372911
523.0,0.1886964741
524.0,0.1905636266
525.0,0.1924727349
526.0,0.1943406201
527.0,0.1961775244
528.0,0.1981382027
529.0,0.2000912555
530.0,0.2020451605
531.0,0.2040474657
532.0,0.2060164425
533.0,0.2080012237
534.0,0.2100289626
535.0,0.2120637589
536.0,0.2141193984
537.0,0.2161973018
538.0,0.2182920862
539.0,0.2203951392
540.0,0.2224962932
541.0,0.2246216697
542.0,0.2267861312
543.0,0.2289654701
544.0,0.2311608677
545.0,0.2333961128
546.0,0.2356117556
547.0,0.2378187111
548.0,0.2400564532
549.0,0.242288693
550.0,0.2445007472
551.0,0.2467039797
552.0,0.2489282649
553.0,0.2511358185
554.0,0.2533230223
555.0,0.2555153696
556.0,0.257701138
557.0,0.2598739876
558.0,0.2620218672
559.0,0.2641684908
560.0,0.2663056646
561.0,0.2684382331
562.0,0.2705093183
563.0,0.2725688903
564.0,0.2746259204
565.0,0.2766515211
566.0,0.2786531385
567.0,0.2806291279
568.0,0.2825774857
569.0,0.2844728529
570.0,0.286347347
571.0,0.2882232166
572.0,0.2900953781
573.0,0.2919393099
574.0,0.293749988
575.0,0.2955074963
576.0,0.2972618645
577.0,0.2990037627
578.0,0.3006928199
579.0,0.3023933604
580.0,0.304091658
581.0,0.3057812834
582.0,0.3074408549
583.0,0.3090798223
584.0,0.3107032394
585.0,0.3123079365
586.0,0.3139051275
587.0,0.3154955004
588.0,0.3170836603
589.0,0.3186372807
590.0,0.3201751714
591.0,0.3217073504
592.0,0.3232520594
593.0,0.3248056499
594.0,0.3263683313
595.0,0.3279351096
596.0,0.3294810745
597.0,0.3310102332
598.0,0.332538106
599.0,0.334085895
600.0,0.3356376913
601.0,0.3371798583
602.0,0.3387304883
603.0,0.3402957415
604.0,0.3418828847
605.0,0.343470626
606.0,0.3450687141
607.0,0.3466734411
608.0,0.3482767326
609.0,0.3498614834
610.0,0.3514409711
611.0,0.3530180365
612.0,0.3546359812
613.0,0.3562818266
614.0,0.3579488443
615.0,0.3595457363
616.0,0.3611367072
617.0,0.3627294724
618.0,0.3643182305
619.0,0.3659012767
620.0,0.3674668589
621.0,0.3689984697
622.0,0.370584327
623.0,0.3721789463
624.0,0.3737773036
625.0,0.375378771
626.0,0.3769764704
627.0,0.3785639126
628.0,0.3801502783
629.0,0.3816947181
630.0,0.3832263588
631.0,0.3847605414
632.0,0.3862798914
633.0,0.3878242415
634.0,0.389393442
635.0,0.3909971223
636.0,0.39257661
637.0,0.3941428202
638.0,0.3957092695
639.0,0.3973042477
640.0,0.3988989865
641.0,0.4004909443
642.0,0.4021019512
643.0,0.4037559306
644.0,0.4054438215
645.0,0.407104948
646.0,0.4087530662
647.0,0.4103952632
648.0,0.4120571673
649.0,0.4136857579
650.0,0.4153154251
651.0,0.4169580109
652.0,0.4186197953
653.0,0.4202885475
654.0,0.4219600807
655.0,0.4236792516
656.0,0.4253800014
657.0,0.4270743516
658.0,0.4287835045
659.0,0.4305020175
660.0,0.4322196932
661.0,0.4339278891
662.0,0.4356570181
663.0,0.4373833062
664.0,0.4390996661
665.0,0.4407858525
666.0,0.442448235
667.0,0.4441037395
668.0,0.4457730598
669.0,0.4474134626
670.0,0.4490410664
671.0,0.4506595792
672.0,0.4522687021
673.0,0.4538824602
674.0,0.4554957099
675.0,0.4570983136
676.0,0.4586624902
677.0,0.4601971513
678.0,0.4617018781
679.0,0.4631785845
680.0,0.4646182993
681.0,0.4660206037
682.0,0.4674140864
