Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Stilbite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-9a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:49.452781

Data ID,ASTR_611            
Sample ID,TS-9A
Mineral Name,Stilbite
Locality,India
Grain Size,125-500um
Formula,NaCa_2Al_5Si_3O_36.14H_2O
Material Class,silicate

Wavelength
401.0,0.6997
402.0,0.7
403.0,0.7011
404.0,0.7008
405.0,0.7028
406.0,0.7045999999999999
407.0,0.7047
408.0,0.7053
409.0,0.7047
410.0,0.7062
411.0,0.7079000000000001
412.0,0.7076
413.0,0.7084999999999999
414.0,0.7095
415.0,0.7109000000000001
416.0,0.7121
417.0,0.713
418.0,0.7132999999999999
419.0,0.7151000000000001
420.0,0.7148
421.0,0.716
422.0,0.7152
423.0,0.7159
424.0,0.7184999999999999
425.0,0.7182999999999999
426.0,0.7195999999999999
427.0,0.7201000000000001
428.0,0.7216
429.0,0.7226
430.0,0.7231000000000001
431.0,0.7228
432.0,0.7243999999999999
433.0,0.7264
434.0,0.7262000000000001
435.0,0.7278
436.0,0.728
437.0,0.7289
438.0,0.7313
439.0,0.7309
440.0,0.732
441.0,0.732
442.0,0.7345
443.0,0.7349
444.0,0.7345
445.0,0.7356999999999999
446.0,0.737
447.0,0.7395
448.0,0.7389
449.0,0.7376
450.0,0.7395999999999999
451.0,0.7404000000000001
452.0,0.7411
453.0,0.7425
454.0,0.7411
455.0,0.7432
456.0,0.7440000000000001
457.0,0.7456999999999999
458.0,0.7461
459.0,0.7459
460.0,0.7469
461.0,0.7487999999999999
462.0,0.7489
463.0,0.7487
464.0,0.7484000000000001
465.0,0.7487
466.0,0.7495
467.0,0.7509999999999999
468.0,0.7509999999999999
469.0,0.75
470.0,0.7525
471.0,0.753
472.0,0.7543000000000001
473.0,0.7555
474.0,0.7553
475.0,0.7568
476.0,0.7576999999999999
477.0,0.7565999999999999
478.0,0.7563
479.0,0.7568
480.0,0.7574
481.0,0.7574
482.0,0.7587999999999999
483.0,0.7589
484.0,0.7598999999999999
485.0,0.7618
486.0,0.762
487.0,0.7612000000000001
488.0,0.7609
489.0,0.7625
490.0,0.7628
491.0,0.7626000000000001
492.0,0.7624
493.0,0.7641
494.0,0.7644
495.0,0.7646
496.0,0.7644
497.0,0.7658
498.0,0.7672
499.0,0.7678
500.0,0.7675
501.0,0.7683
502.0,0.769
503.0,0.7696
504.0,0.7691
505.0,0.7696
506.0,0.7702
507.0,0.7713
508.0,0.7718
509.0,0.7711
510.0,0.7734000000000001
511.0,0.7726999999999999
512.0,0.7737
513.0,0.7744
514.0,0.774
515.0,0.7752
516.0,0.7774
517.0,0.7757
518.0,0.7766
519.0,0.777
520.0,0.7773
521.0,0.7777
522.0,0.7781999999999999
523.0,0.7777
524.0,0.7783
525.0,0.7809999999999999
526.0,0.7813
527.0,0.7809
528.0,0.7807999999999999
529.0,0.7831
530.0,0.7825
531.0,0.7826000000000001
532.0,0.7816
533.0,0.7824
534.0,0.7846
535.0,0.7843000000000001
536.0,0.7834
537.0,0.7852
538.0,0.7855
539.0,0.7881
540.0,0.7881999999999999
541.0,0.7873
542.0,0.7883
543.0,0.7897
544.0,0.7887000000000001
545.0,0.7903
546.0,0.7911
547.0,0.7927
548.0,0.7940999999999999
549.0,0.7948999999999999
550.0,0.7942
551.0,0.7954000000000001
552.0,0.7968000000000001
553.0,0.7979
554.0,0.7986
555.0,0.7995
556.0,0.8001
557.0,0.7995
558.0,0.7998000000000001
559.0,0.7997
560.0,0.8012999999999999
561.0,0.8073999999999999
562.0,0.8076000000000001
563.0,0.8070999999999999
564.0,0.8086
565.0,0.8101
566.0,0.8107
567.0,0.8088
568.0,0.8096
569.0,0.8101
570.0,0.8104
571.0,0.8097
572.0,0.8090999999999999
573.0,0.8081999999999999
574.0,0.8104
575.0,0.8094
576.0,0.8089
577.0,0.8104
578.0,0.8104
579.0,0.8129000000000001
580.0,0.8126000000000001
581.0,0.8109999999999999
582.0,0.8125
583.0,0.8125
584.0,0.8136
585.0,0.8129000000000001
586.0,0.8129000000000001
587.0,0.8138
588.0,0.8155
589.0,0.8161
590.0,0.8151999999999999
591.0,0.8151
592.0,0.8164
593.0,0.8170000000000001
594.0,0.8172
595.0,0.8170000000000001
596.0,0.8176000000000001
597.0,0.8186
598.0,0.8190999999999999
599.0,0.8181
600.0,0.8173999999999999
601.0,0.8186
602.0,0.8201
603.0,0.8195
604.0,0.8195999999999999
605.0,0.8201
606.0,0.8210999999999999
607.0,0.821
608.0,0.8209000000000001
609.0,0.8215
610.0,0.8215
611.0,0.8210999999999999
612.0,0.8197
613.0,0.8195
614.0,0.8199
615.0,0.8203
616.0,0.8206
617.0,0.8198000000000001
618.0,0.8199
619.0,0.8208
620.0,0.8212
621.0,0.8206
622.0,0.8212999999999999
623.0,0.8208
624.0,0.8216
625.0,0.8220999999999999
626.0,0.8203
627.0,0.8201999999999999
628.0,0.8220000000000001
629.0,0.8228
630.0,0.821
631.0,0.8209000000000001
632.0,0.8217
633.0,0.8227
634.0,0.8234
635.0,0.8218000000000001
636.0,0.8231999999999999
637.0,0.823
638.0,0.8225
639.0,0.8229000000000001
640.0,0.8227
641.0,0.8229000000000001
642.0,0.8238
643.0,0.8231999999999999
644.0,0.8212
645.0,0.8229000000000001
646.0,0.8229000000000001
647.0,0.8242
648.0,0.8238
649.0,0.8227
650.0,0.8227
651.0,0.8226
652.0,0.8237000000000001
653.0,0.8231
654.0,0.8222
655.0,0.8220999999999999
656.0,0.8242
657.0,0.8233
658.0,0.8220999999999999
659.0,0.8240000000000001
660.0,0.8240999999999999
661.0,0.8249
662.0,0.8256
663.0,0.825
664.0,0.8248000000000001
665.0,0.8255
666.0,0.8238
667.0,0.8240000000000001
668.0,0.8234
669.0,0.825
670.0,0.8258
671.0,0.8256
672.0,0.8251000000000001
673.0,0.8248000000000001
674.0,0.8261
675.0,0.8271
676.0,0.8255
677.0,0.826
678.0,0.8262
679.0,0.8262999999999999
680.0,0.8268000000000001
681.0,0.8268000000000001
682.0,0.826
683.0,0.828
684.0,0.8275
685.0,0.8253
686.0,0.8267
687.0,0.8269
688.0,0.8277
689.0,0.8279000000000001
690.0,0.8268000000000001
691.0,0.8273999999999999
692.0,0.8273
693.0,0.8271999999999999
694.0,0.8264
695.0,0.8256999999999999
696.0,0.8262999999999999
697.0,0.8268000000000001
698.0,0.8256
699.0,0.8267
700.0,0.8264
701.0,0.8268000000000001
702.0,0.8266
703.0,0.8265
704.0,0.8271
705.0,0.8266
706.0,0.8262999999999999
707.0,0.8256
708.0,0.8267
709.0,0.8273
710.0,0.8267
711.0,0.8262999999999999
712.0,0.8262999999999999
713.0,0.8267
714.0,0.8264
715.0,0.8253
716.0,0.8265
717.0,0.8266
718.0,0.8267
719.0,0.8273
720.0,0.8255
721.0,0.8251999999999999
722.0,0.8258
723.0,0.8258
724.0,0.8245
725.0,0.8243
726.0,0.8249
727.0,0.8245999999999999
728.0,0.8251999999999999
729.0,0.8236
730.0,0.8240000000000001
731.0,0.8236
732.0,0.8242
733.0,0.8234
734.0,0.8215
735.0,0.8208
736.0,0.8214
737.0,0.8216
738.0,0.8201
739.0,0.8205
740.0,0.8206
741.0,0.8210999999999999
742.0,0.8206
743.0,0.8195999999999999
744.0,0.8201
745.0,0.8205
746.0,0.8201
747.0,0.8186
748.0,0.8195999999999999
749.0,0.8184999999999999
750.0,0.8195999999999999
751.0,0.8208
752.0,0.8199
753.0,0.8201
754.0,0.8205
755.0,0.8210999999999999
756.0,0.8219
757.0,0.8212999999999999
758.0,0.8219
759.0,0.8214
760.0,0.8216
761.0,0.8220999999999999
762.0,0.8219
763.0,0.8219
764.0,0.8220000000000001
765.0,0.8234
766.0,0.8234
767.0,0.8227
768.0,0.8227
769.0,0.8244
770.0,0.8239
771.0,0.8238
772.0,0.8231
773.0,0.8251000000000001
774.0,0.8251999999999999
775.0,0.8256
776.0,0.8239
777.0,0.8244
778.0,0.8256
779.0,0.825
780.0,0.8239
781.0,0.8249
782.0,0.8256
783.0,0.8251000000000001
784.0,0.8251000000000001
785.0,0.8251000000000001
786.0,0.8258
787.0,0.8269
788.0,0.8259000000000001
789.0,0.8262
790.0,0.8255
791.0,0.8255
792.0,0.8269
793.0,0.8264
794.0,0.8267
795.0,0.8268000000000001
796.0,0.8271999999999999
797.0,0.8278
798.0,0.8264
799.0,0.8271999999999999
800.0,0.825
804.0,0.8254
808.0,0.8249
812.0,0.8245999999999999
816.0,0.8248000000000001
820.0,0.8237000000000001
824.0,0.8225
828.0,0.8222
832.0,0.8217
836.0,0.8198000000000001
840.0,0.8190000000000001
844.0,0.8186
848.0,0.8199
852.0,0.8204
856.0,0.8217
860.0,0.8220000000000001
864.0,0.8231999999999999
868.0,0.8231
872.0,0.8234999999999999
876.0,0.8240999999999999
880.0,0.8231
884.0,0.8233
888.0,0.8234999999999999
892.0,0.8231
896.0,0.8228
900.0,0.8212
904.0,0.8195
908.0,0.8189
912.0,0.8170999999999999
916.0,0.8147
920.0,0.8112
924.0,0.8076000000000001
928.0,0.8037000000000001
932.0,0.7988
936.0,0.792
940.0,0.7846
944.0,0.7755
948.0,0.7631
952.0,0.7475
956.0,0.7306999999999999
960.0,0.7162000000000001
964.0,0.7091
968.0,0.7081000000000001
972.0,0.7104
976.0,0.7169
980.0,0.7247
984.0,0.7340000000000001
988.0,0.7443000000000001
992.0,0.7537999999999999
996.0,0.7635
1000.0,0.7678
1004.0,0.7777
1008.0,0.784
1012.0,0.7907
1016.0,0.7959
1020.0,0.8004000000000001
1024.0,0.8048000000000001
1028.0,0.8077
1032.0,0.8109999999999999
1036.0,0.8128
1040.0,0.8153
1044.0,0.818
1048.0,0.8192
1052.0,0.8205
1056.0,0.8209000000000001
1060.0,0.8215
1064.0,0.8223999999999999
1068.0,0.821
1072.0,0.8209000000000001
1076.0,0.8193
1080.0,0.8188
1084.0,0.8165
1088.0,0.8146
1092.0,0.8119
1096.0,0.8090999999999999
1100.0,0.8072
1104.0,0.8042
1108.0,0.8014
1112.0,0.7978000000000001
1116.0,0.7931
1120.0,0.7868
1124.0,0.7805
1128.0,0.7705
1132.0,0.7563
1136.0,0.7349
1140.0,0.7073999999999999
1144.0,0.6747
1148.0,0.6414
1152.0,0.6153
1156.0,0.6012
1160.0,0.601
1164.0,0.6109
1168.0,0.6235
1172.0,0.6374
1176.0,0.6494
1180.0,0.6581999999999999
1184.0,0.6648999999999999
1188.0,0.6689
1192.0,0.6708
1196.0,0.6756
1200.0,0.6799
1204.0,0.6859000000000001
1208.0,0.6896
1212.0,0.6934999999999999
1216.0,0.6978
1220.0,0.7005
1224.0,0.7038
1228.0,0.7056999999999999
1232.0,0.7079000000000001
1236.0,0.7105
1240.0,0.7112
1244.0,0.7129000000000001
1248.0,0.7134999999999999
1252.0,0.7149
1256.0,0.715
1260.0,0.7142000000000001
1264.0,0.7139
1268.0,0.7128
1272.0,0.7115
1276.0,0.7088
1280.0,0.7064
1284.0,0.7031000000000001
1288.0,0.6988
1292.0,0.6925
1296.0,0.6844
1300.0,0.6751999999999999
1304.0,0.6652
1308.0,0.6531999999999999
1312.0,0.6409
1316.0,0.6271
1320.0,0.6129
1324.0,0.598
1328.0,0.585
1332.0,0.5728
1336.0,0.5605
1340.0,0.5486
1344.0,0.5347999999999999
1348.0,0.5218
1352.0,0.5075999999999999
1356.0,0.4936
1360.0,0.4789
1364.0,0.46270000000000006
1368.0,0.4459
1372.0,0.43090000000000006
1376.0,0.4108
1380.0,0.3848
1384.0,0.35600000000000004
1388.0,0.32630000000000003
1392.0,0.2926
1396.0,0.25739999999999996
1400.0,0.22390000000000002
1404.0,0.1937
1408.0,0.1697
1412.0,0.1551
1416.0,0.1475
1420.0,0.14529999999999998
1424.0,0.1489
1428.0,0.1566
1432.0,0.16579999999999998
1436.0,0.1773
1440.0,0.1892
1444.0,0.2014
1448.0,0.2115
1452.0,0.2194
1456.0,0.22329999999999997
1460.0,0.2243
1464.0,0.2259
1468.0,0.2329
1472.0,0.2447
1476.0,0.2596
1480.0,0.275
1484.0,0.2894
1488.0,0.3039
1492.0,0.31670000000000004
1496.0,0.32789999999999997
1500.0,0.33899999999999997
1504.0,0.3493
1508.0,0.3567
1512.0,0.3644
1516.0,0.3712
1520.0,0.3775
1524.0,0.3823
1528.0,0.3874
1532.0,0.3914
1536.0,0.39520000000000005
1540.0,0.3987
1544.0,0.40130000000000005
1548.0,0.40299999999999997
1552.0,0.40509999999999996
1556.0,0.4067
1560.0,0.4081
1564.0,0.41
1568.0,0.41100000000000003
1572.0,0.4133
1576.0,0.41369999999999996
1580.0,0.41479999999999995
1584.0,0.4163
1588.0,0.4171
1592.0,0.4181
1596.0,0.4194
1600.0,0.41979999999999995
1604.0,0.42119999999999996
1608.0,0.4224
1612.0,0.42340000000000005
1616.0,0.4257
1620.0,0.4276
1624.0,0.4288
1628.0,0.43090000000000006
1632.0,0.43270000000000003
1636.0,0.4337
1640.0,0.43520000000000003
1644.0,0.4363
1648.0,0.4379
1652.0,0.44079999999999997
1656.0,0.4421
1660.0,0.4435
1664.0,0.4454
1668.0,0.4454
1672.0,0.446
1676.0,0.4462
1680.0,0.4454
1684.0,0.44530000000000003
1688.0,0.4446
1692.0,0.4436
1696.0,0.44079999999999997
1700.0,0.4361
1704.0,0.4322
1708.0,0.4265
1712.0,0.4208
1716.0,0.4138
1720.0,0.4067
1724.0,0.3994
1728.0,0.3924
1732.0,0.3843
1736.0,0.3788
1740.0,0.37420000000000003
1744.0,0.36939999999999995
1748.0,0.36619999999999997
1752.0,0.3632
1756.0,0.3617
1760.0,0.35950000000000004
1764.0,0.3579
1768.0,0.3563
1772.0,0.35450000000000004
1776.0,0.35240000000000005
1780.0,0.35100000000000003
1784.0,0.34950000000000003
1788.0,0.34700000000000003
1792.0,0.3455
1796.0,0.3443
1800.0,0.342
1804.0,0.3404
1808.0,0.3379
1812.0,0.33549999999999996
1816.0,0.3331
1820.0,0.33
1824.0,0.327
1828.0,0.3223
1832.0,0.3171
1836.0,0.3118
1840.0,0.3049
1844.0,0.2953
1848.0,0.2851
1852.0,0.27390000000000003
1856.0,0.2601
1860.0,0.2444
1864.0,0.225
1868.0,0.2036
1872.0,0.17989999999999998
1876.0,0.1559
1880.0,0.1336
1884.0,0.1115
1888.0,0.0909
1892.0,0.0723
1896.0,0.0564
1900.0,0.0446
1904.0,0.0361
1908.0,0.0305
1912.0,0.0286
1916.0,0.028300000000000002
1920.0,0.0296
1924.0,0.032
1928.0,0.0349
1932.0,0.0384
1936.0,0.04190000000000001
1940.0,0.0454
1944.0,0.048600000000000004
1948.0,0.0516
1952.0,0.054900000000000004
1956.0,0.057999999999999996
1960.0,0.0608
1964.0,0.06480000000000001
1968.0,0.0674
1972.0,0.0707
1976.0,0.0739
1980.0,0.07769999999999999
1984.0,0.0816
1988.0,0.0852
1992.0,0.0909
1996.0,0.0955
2000.0,0.1012
2004.0,0.1082
2008.0,0.114
2012.0,0.1207
2016.0,0.12710000000000002
2020.0,0.1331
2024.0,0.1393
2028.0,0.14429999999999998
2032.0,0.15
2036.0,0.15560000000000002
2040.0,0.16
2044.0,0.16469999999999999
2048.0,0.1684
2052.0,0.1724
2056.0,0.17579999999999998
2060.0,0.17679999999999998
2064.0,0.1794
2068.0,0.1816
2072.0,0.18309999999999998
2076.0,0.18530000000000002
2080.0,0.18780000000000002
2084.0,0.1898
2088.0,0.19219999999999998
2092.0,0.19399999999999998
2096.0,0.1959
2100.0,0.19870000000000002
2104.0,0.20010000000000003
2108.0,0.2018
2112.0,0.2036
2116.0,0.20679999999999998
2120.0,0.20809999999999998
2124.0,0.2097
2128.0,0.2112
2132.0,0.2134
2136.0,0.2144
2140.0,0.2161
2144.0,0.217
2148.0,0.21780000000000002
2152.0,0.21899999999999997
2156.0,0.2186
2160.0,0.21960000000000002
2164.0,0.2208
2168.0,0.2208
2172.0,0.2216
2176.0,0.2218
2180.0,0.2217
2184.0,0.2217
2188.0,0.2217
2192.0,0.2212
2196.0,0.2208
2200.0,0.2205
2204.0,0.22039999999999998
2208.0,0.2208
2212.0,0.2207
2216.0,0.22039999999999998
2220.0,0.21960000000000002
2224.0,0.2191
2228.0,0.21780000000000002
2232.0,0.2165
2236.0,0.215
2240.0,0.21420000000000003
2244.0,0.2122
2248.0,0.2112
2252.0,0.20879999999999999
2256.0,0.20679999999999998
2260.0,0.2041
2264.0,0.20199999999999999
2268.0,0.1993
2272.0,0.1955
2276.0,0.1929
2280.0,0.1895
2284.0,0.1866
2288.0,0.18289999999999998
2292.0,0.1788
2296.0,0.1732
2300.0,0.16920000000000002
2304.0,0.1625
2308.0,0.15689999999999998
2312.0,0.1516
2316.0,0.1467
2320.0,0.1421
2324.0,0.1364
2328.0,0.1325
2332.0,0.1277
2336.0,0.12179999999999999
2340.0,0.11560000000000001
2344.0,0.1105
2348.0,0.10400000000000001
2352.0,0.098
2356.0,0.09230000000000001
2360.0,0.0868
2364.0,0.0814
2368.0,0.076
2372.0,0.0708
2376.0,0.0663
2380.0,0.061200000000000004
2384.0,0.056299999999999996
2388.0,0.052300000000000006
2392.0,0.049100000000000005
2396.0,0.045899999999999996
2400.0,0.0431
2404.0,0.0407
2408.0,0.038599999999999995
2412.0,0.0364
2416.0,0.0347
2420.0,0.0331
2424.0,0.031400000000000004
2428.0,0.0297
2432.0,0.0286
2436.0,0.0281
2440.0,0.0274
2444.0,0.0269
2448.0,0.0264
2452.0,0.0259
2456.0,0.0253
2460.0,0.024700000000000003
2464.0,0.0235
2468.0,0.0231
2472.0,0.022099999999999998
2476.0,0.0226
2480.0,0.0225
2484.0,0.022000000000000002
2488.0,0.022000000000000002
2492.0,0.021400000000000002
2496.0,0.0215
2500.0,0.0204
