Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.262923

Data ID,ASD_GAR_02          
Sample ID,GAR102
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.19216827
351.0,0.195855505
352.0,0.198032256
353.0,0.199249135
354.0,0.201569236
355.0,0.203695441
356.0,0.205909111
357.0,0.208650776
358.0,0.21101645
359.0,0.212515042
360.0,0.21302088
361.0,0.216222594
362.0,0.217965382
363.0,0.218608339
364.0,0.219366919
365.0,0.219993105
366.0,0.220853512
367.0,0.222432556
368.0,0.221544283
369.0,0.221334613
370.0,0.222531207
371.0,0.222887971
372.0,0.223305776
373.0,0.223952278
374.0,0.22568767
375.0,0.227820442
376.0,0.23005182
377.0,0.232225087
378.0,0.235007293
379.0,0.237994442
380.0,0.241111561
381.0,0.244097283
382.0,0.247044046
383.0,0.249804953
384.0,0.251815352
385.0,0.254512057
386.0,0.257421654
387.0,0.260318822
388.0,0.263123984
389.0,0.266135286
390.0,0.269377678
391.0,0.271894237
392.0,0.274289327
393.0,0.276646638
394.0,0.27924345
395.0,0.281460327
396.0,0.283534805
397.0,0.285603698
398.0,0.287679127
399.0,0.289525676
400.0,0.291117748
401.0,0.292396113
402.0,0.293533553
403.0,0.294540809
404.0,0.295411865
405.0,0.296081016
406.0,0.296642662
407.0,0.297139339
408.0,0.297619842
409.0,0.298071774
410.0,0.298495962
411.0,0.298892714
412.0,0.299225602
413.0,0.299574509
414.0,0.300129803
415.0,0.300493625
416.0,0.300713177
417.0,0.300781614
418.0,0.301112783
419.0,0.301391565
420.0,0.301605317
421.0,0.301821186
422.0,0.301886401
423.0,0.301898676
424.0,0.301977579
425.0,0.302038558
426.0,0.302075631
427.0,0.30208892
428.0,0.301970275
429.0,0.301883853
430.0,0.30182671
431.0,0.30176349
432.0,0.301762231
433.0,0.301865378
434.0,0.302193632
435.0,0.302596123
436.0,0.303172193
437.0,0.303998289
438.0,0.305158316
439.0,0.306428028
440.0,0.307789316
441.0,0.309299846
442.0,0.31095299
443.0,0.312616906
444.0,0.314139835
445.0,0.315655951
446.0,0.317039857
447.0,0.318243955
448.0,0.319246975
449.0,0.320161211
450.0,0.32099676
451.0,0.321726062
452.0,0.322412522
453.0,0.32307977
454.0,0.323740021
455.0,0.324414174
456.0,0.32509379
457.0,0.325783104
458.0,0.326396093
459.0,0.327016325
460.0,0.32766384
461.0,0.328474531
462.0,0.329105289
463.0,0.329717634
464.0,0.330471334
465.0,0.331137907
466.0,0.331815866
467.0,0.332528626
468.0,0.333237489
469.0,0.333959272
470.0,0.334695879
471.0,0.33549951
472.0,0.336383364
473.0,0.337267187
474.0,0.338096536
475.0,0.339085133
476.0,0.340040554
477.0,0.340924132
478.0,0.341839994
479.0,0.342829358
480.0,0.343863191
481.0,0.344908225
482.0,0.345955408
483.0,0.347054455
484.0,0.348260885
485.0,0.349391665
486.0,0.350542823
487.0,0.351728169
488.0,0.352941749
489.0,0.354192187
490.0,0.355461714
491.0,0.356713319
492.0,0.358015376
493.0,0.359353525
494.0,0.360745871
495.0,0.362147822
496.0,0.363544649
497.0,0.364932299
498.0,0.366319305
499.0,0.367698331
500.0,0.369057287
501.0,0.370354926
502.0,0.371678957
503.0,0.372990252
504.0,0.37428967
505.0,0.375636074
506.0,0.37694384
507.0,0.378211833
508.0,0.379596414
509.0,0.380965006
510.0,0.38230607
511.0,0.383623656
512.0,0.384973191
513.0,0.386300015
514.0,0.387574298
515.0,0.388857605
516.0,0.390112186
517.0,0.391333132
518.0,0.392564205
519.0,0.39377088
520.0,0.394949659
521.0,0.396107139
522.0,0.397250655
523.0,0.398373732
524.0,0.399476278
525.0,0.400622311
526.0,0.401772856
527.0,0.402921467
528.0,0.40408978
529.0,0.405254564
530.0,0.406404126
531.0,0.40753061
532.0,0.408743914
533.0,0.409945188
534.0,0.411101471
535.0,0.412320238
536.0,0.4135348
537.0,0.414745373
538.0,0.41591209
539.0,0.417117569
540.0,0.418324121
541.0,0.419521252
542.0,0.420688522
543.0,0.421865919
544.0,0.423061362
545.0,0.424264968
546.0,0.425451941
547.0,0.426627804
548.0,0.427763433
549.0,0.428924688
550.0,0.430073636
551.0,0.431208621
552.0,0.432333663
553.0,0.433456679
554.0,0.434580462
555.0,0.435672113
556.0,0.436780644
557.0,0.437890218
558.0,0.438937584
559.0,0.439964573
560.0,0.440973793
561.0,0.441968312
562.0,0.442943252
563.0,0.443906254
564.0,0.44485345
565.0,0.445848307
566.0,0.446818245
567.0,0.447769339
568.0,0.44872519
569.0,0.449641421
570.0,0.450522973
571.0,0.451359902
572.0,0.45220254
573.0,0.453029404
574.0,0.453836381
575.0,0.454618837
576.0,0.455407155
577.0,0.456200413
578.0,0.456996373
579.0,0.457752313
580.0,0.458483763
581.0,0.45919502
582.0,0.45992644
583.0,0.460656847
584.0,0.461389893
585.0,0.462149485
586.0,0.462886552
587.0,0.463611465
588.0,0.464349452
589.0,0.465067369
590.0,0.465767301
591.0,0.466445873
592.0,0.467143167
593.0,0.467843467
594.0,0.468544535
595.0,0.469233695
596.0,0.469934671
597.0,0.470634389
598.0,0.471329748
599.0,0.472025875
600.0,0.472723168
601.0,0.473412973
602.0,0.474076968
603.0,0.474731941
604.0,0.475387312
605.0,0.476010613
606.0,0.476625536
607.0,0.477218025
608.0,0.477741861
609.0,0.478240257
610.0,0.478754334
611.0,0.479304441
612.0,0.47979409
613.0,0.480283923
614.0,0.480779863
615.0,0.48127746
616.0,0.481790249
617.0,0.482366534
618.0,0.48312407
619.0,0.483755964
620.0,0.484321354
621.0,0.484826409
622.0,0.485184401
623.0,0.485437864
624.0,0.485636117
625.0,0.486093174
626.0,0.486465988
627.0,0.486767266
628.0,0.486979391
629.0,0.487377248
630.0,0.487812638
631.0,0.488246371
632.0,0.488826614
633.0,0.48929607
634.0,0.489651422
635.0,0.489874533
636.0,0.490329902
637.0,0.490908059
638.0,0.491540229
639.0,0.492100586
640.0,0.492583023
641.0,0.492977474
642.0,0.493245699
643.0,0.493460494
644.0,0.493648865
645.0,0.493933816
646.0,0.494240402
647.0,0.49454837
648.0,0.49483949
649.0,0.495132051
650.0,0.495418598
651.0,0.495697411
652.0,0.496034104
653.0,0.496388382
654.0,0.496749381
655.0,0.497129162
656.0,0.49748255
657.0,0.497826547
658.0,0.49817484
659.0,0.498491493
660.0,0.498778163
661.0,0.499022266
662.0,0.499253479
663.0,0.499449799
664.0,0.499624146
665.0,0.499816353
666.0,0.500013624
667.0,0.500207151
668.0,0.500393988
669.0,0.500596968
670.0,0.50079783
671.0,0.500992953
672.0,0.501184823
673.0,0.501358586
674.0,0.501526457
675.0,0.501724342
676.0,0.501920447
677.0,0.502108266
678.0,0.502280648
679.0,0.502421604
680.0,0.50257011
681.0,0.502731781
682.0,0.502904961
683.0,0.503092167
684.0,0.503280691
685.0,0.503439018
686.0,0.503599216
687.0,0.503763404
688.0,0.503922191
689.0,0.50405612
690.0,0.504203336
691.0,0.50436734
692.0,0.50453248
693.0,0.504669845
694.0,0.504798158
695.0,0.504923616
696.0,0.505056838
697.0,0.505186654
698.0,0.505301617
699.0,0.505439013
700.0,0.505580061
701.0,0.505722583
702.0,0.505854486
703.0,0.505992864
704.0,0.50613695
705.0,0.506261979
706.0,0.506372277
707.0,0.506470544
708.0,0.506550336
709.0,0.50667159
710.0,0.506785048
711.0,0.506888011
712.0,0.506981767
713.0,0.507081477
714.0,0.507175571
715.0,0.507263895
716.0,0.507337703
717.0,0.507414334
718.0,0.507501093
719.0,0.507576343
720.0,0.507637845
721.0,0.507688237
722.0,0.507742096
723.0,0.507802708
724.0,0.507861539
725.0,0.507906254
726.0,0.507941362
727.0,0.507972635
728.0,0.508001329
729.0,0.508004521
730.0,0.508004337
731.0,0.508001452
732.0,0.507994394
733.0,0.50799602
734.0,0.508006455
735.0,0.508030883
736.0,0.508034934
737.0,0.508033553
738.0,0.508029993
739.0,0.508002802
740.0,0.507985586
741.0,0.507979448
742.0,0.507966589
743.0,0.507955878
744.0,0.507959101
745.0,0.507977576
746.0,0.508010444
747.0,0.508038955
748.0,0.508058258
749.0,0.508064611
750.0,0.508059977
751.0,0.50806323
752.0,0.508078206
753.0,0.508093674
754.0,0.508104568
755.0,0.508121478
756.0,0.508102543
757.0,0.50808284
758.0,0.508069061
759.0,0.508062217
760.0,0.508050402
761.0,0.508032448
762.0,0.507994977
763.0,0.507998997
764.0,0.50799737
765.0,0.507954313
766.0,0.50792568
767.0,0.507874122
768.0,0.507792918
769.0,0.507697812
770.0,0.507590123
771.0,0.507478168
772.0,0.50738521
773.0,0.507302778
774.0,0.507240693
775.0,0.507213288
776.0,0.507172624
777.0,0.507113885
778.0,0.507041857
779.0,0.506957001
780.0,0.506851767
781.0,0.506735393
782.0,0.50662663
783.0,0.506540577
784.0,0.506442709
785.0,0.506308872
786.0,0.506223341
787.0,0.506134127
788.0,0.506036658
789.0,0.505954165
790.0,0.505873728
791.0,0.505792524
792.0,0.505692538
793.0,0.505631036
794.0,0.505603753
795.0,0.505618392
796.0,0.505587212
797.0,0.50552436
798.0,0.505427781
799.0,0.505267275
800.0,0.505134053
801.0,0.505015837
802.0,0.504940219
803.0,0.504842627
804.0,0.504750282
805.0,0.50467939
806.0,0.50461795
807.0,0.504556602
808.0,0.504494947
809.0,0.50444388
810.0,0.504384557
811.0,0.504327107
812.0,0.504281134
813.0,0.504211623
814.0,0.504134285
815.0,0.504063577
816.0,0.503989002
817.0,0.503912524
818.0,0.503839667
819.0,0.50376322
820.0,0.503686282
821.0,0.503613241
822.0,0.503553213
823.0,0.50344448
824.0,0.503338817
825.0,0.503253347
826.0,0.503181319
827.0,0.503096125
828.0,0.503001387
829.0,0.502920521
830.0,0.50281762
831.0,0.502713982
832.0,0.502635263
833.0,0.502518214
834.0,0.502387017
835.0,0.502258674
836.0,0.502141379
837.0,0.502032985
838.0,0.501932017
839.0,0.501828931
840.0,0.501737047
841.0,0.501623251
842.0,0.5014416
843.0,0.50132983
844.0,0.501232913
845.0,0.501137101
846.0,0.501084806
847.0,0.501033064
848.0,0.500977976
849.0,0.500896987
850.0,0.500815323
851.0,0.500726416
852.0,0.50062112
853.0,0.500507662
854.0,0.500406755
855.0,0.500322636
856.0,0.500170017
857.0,0.500029429
858.0,0.499894856
859.0,0.499766421
860.0,0.499672205
861.0,0.499582132
862.0,0.499490678
863.0,0.499397965
864.0,0.499289048
865.0,0.499161841
866.0,0.499052771
867.0,0.498911446
868.0,0.498758122
869.0,0.498646966
870.0,0.498524116
871.0,0.498391661
872.0,0.498247513
873.0,0.498150565
874.0,0.498054016
