Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Fluorite
Other Information,mineral.halide.none.fine.vswir.h-2b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:33.753332

Data ID,ASTR_166            
Sample ID,H-2B
Mineral Name,Fluorite
Locality,United Kingdom/ England/ Durham County/ Weardal.
Grain Size,0-45um
Formula,CaF_2
Material Class,halide

Wavelength
400.0,0.543645
401.0,0.543902
402.0,0.544265
403.0,0.544651
404.0,0.545132
405.0,0.545501
406.0,0.5458729999999999
407.0,0.546122
408.0,0.5465610000000001
409.0,0.546921
410.0,0.547277
411.0,0.5477609999999999
412.0,0.5481130000000001
413.0,0.548238
414.0,0.54856
415.0,0.548951
416.0,0.549383
417.0,0.5496260000000001
418.0,0.550029
419.0,0.550331
420.0,0.55054
421.0,0.550829
422.0,0.55119
423.0,0.55158
424.0,0.551745
425.0,0.552149
426.0,0.552392
427.0,0.552685
428.0,0.553059
429.0,0.553282
430.0,0.553825
431.0,0.554071
432.0,0.554219
433.0,0.554702
434.0,0.554912
435.0,0.555458
436.0,0.555581
437.0,0.555844
438.0,0.555893
439.0,0.556233
440.0,0.556533
441.0,0.5568379999999999
442.0,0.5570879999999999
443.0,0.5573210000000001
444.0,0.557483
445.0,0.557817
446.0,0.5582309999999999
447.0,0.5584859999999999
448.0,0.5585819999999999
449.0,0.558915
450.0,0.559131
451.0,0.559172
452.0,0.5594939999999999
453.0,0.559551
454.0,0.5598
455.0,0.55996
456.0,0.55995
457.0,0.5602
458.0,0.560326
459.0,0.560477
460.0,0.560627
461.0,0.5607840000000001
462.0,0.561075
463.0,0.561067
464.0,0.5612429999999999
465.0,0.56129
466.0,0.561297
467.0,0.561485
468.0,0.5615559999999999
469.0,0.561723
470.0,0.561798
471.0,0.5617880000000001
472.0,0.561993
473.0,0.562034
474.0,0.5622229999999999
475.0,0.562238
476.0,0.562291
477.0,0.562442
478.0,0.5626059999999999
479.0,0.56263
480.0,0.562789
481.0,0.56291
482.0,0.562827
483.0,0.563148
484.0,0.563329
485.0,0.5634049999999999
486.0,0.563462
487.0,0.5636829999999999
488.0,0.563648
489.0,0.563902
490.0,0.564078
491.0,0.564045
492.0,0.5643739999999999
493.0,0.564249
494.0,0.564532
495.0,0.564619
496.0,0.564854
497.0,0.5648380000000001
498.0,0.5651189999999999
499.0,0.5650390000000001
500.0,0.5652360000000001
501.0,0.565415
502.0,0.5655290000000001
503.0,0.565712
504.0,0.565706
505.0,0.565852
506.0,0.566098
507.0,0.566124
508.0,0.5663239999999999
509.0,0.566386
510.0,0.566509
511.0,0.566666
512.0,0.56665
