Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.6.4. Carbonaceous chondrites from Jim Bell (ASU/Cornell) ASD spectra
Date Added,2018-07-23 23:44:48.913377

Data ID,ASD_MET_31_4        
Sample ID,JFB-01
Mineral Name,Allende
Grain Size,500-2000 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,CV3

Wavelength
351.0,0.086765928
352.0,0.085927666
353.0,0.080427946
354.0,0.080886321
355.0,0.082625782
356.0,0.084138295
357.0,0.083900639
358.0,0.084819816
359.0,0.085457785
360.0,0.085476226
361.0,0.084180509
362.0,0.08349844
363.0,0.083450782
364.0,0.084458789
365.0,0.085007006
366.0,0.085162843
367.0,0.084824653
368.0,0.084709912
369.0,0.084151786
370.0,0.082980087
371.0,0.084605553
372.0,0.084431534
373.0,0.083042871
374.0,0.081852122
375.0,0.082471444
376.0,0.08335408
377.0,0.083340216
378.0,0.083429929
379.0,0.083065168
380.0,0.082156372
381.0,0.082638269
382.0,0.0826917
383.0,0.082400241
384.0,0.081756538
385.0,0.081811954
386.0,0.082386689
387.0,0.08354035
388.0,0.082928968
389.0,0.082852221
390.0,0.083628527
391.0,0.083796143
392.0,0.083882137
393.0,0.083900936
394.0,0.083843954
395.0,0.083584587
396.0,0.083473877
397.0,0.083778591
398.0,0.083479794
399.0,0.083756477
400.0,0.084676322
401.0,0.085117572
402.0,0.085126804
403.0,0.085011858
404.0,0.08537576
405.0,0.085472332
406.0,0.085619682
407.0,0.086002116
408.0,0.086037577
409.0,0.086197094
410.0,0.086508774
411.0,0.08681399
412.0,0.086612229
413.0,0.086223733
414.0,0.08613869
415.0,0.08650866
416.0,0.086877398
417.0,0.087047569
418.0,0.086890904
419.0,0.086832812
420.0,0.086902806
421.0,0.087197763
422.0,0.087236387
423.0,0.087281673
424.0,0.087774186
425.0,0.087881033
426.0,0.087918334
427.0,0.088001454
428.0,0.087990282
429.0,0.088090543
430.0,0.088287217
431.0,0.088429174
432.0,0.088505921
433.0,0.088649476
434.0,0.089106368
435.0,0.0891096
436.0,0.089151175
437.0,0.089409934
438.0,0.089253398
439.0,0.089318152
440.0,0.089529754
441.0,0.089293346
442.0,0.08934229
443.0,0.089456992
444.0,0.089384565
445.0,0.089471099
446.0,0.089655567
447.0,0.089933611
448.0,0.089838742
449.0,0.089806612
450.0,0.08985602
451.0,0.090042564
452.0,0.08999092
453.0,0.089918774
454.0,0.090066565
455.0,0.090101508
456.0,0.090117364
457.0,0.090137167
458.0,0.090144528
459.0,0.090207283
460.0,0.090290965
461.0,0.090236082
462.0,0.090209412
463.0,0.090209267
464.0,0.090247375
465.0,0.09041747
466.0,0.090507274
467.0,0.090463767
468.0,0.09056142
469.0,0.090534628
470.0,0.090438885
471.0,0.090478574
472.0,0.09059104
473.0,0.090674875
474.0,0.090632669
475.0,0.090691727
476.0,0.090736907
477.0,0.090744124
478.0,0.090674472
479.0,0.090642745
480.0,0.090659399
481.0,0.090798794
482.0,0.090881024
483.0,0.090910013
484.0,0.090862993
485.0,0.091014875
486.0,0.091145631
487.0,0.091217062
488.0,0.091145494
489.0,0.091171175
490.0,0.091265268
491.0,0.091389461
492.0,0.091366875
493.0,0.091343491
494.0,0.091411363
495.0,0.091392556
496.0,0.091389165
497.0,0.091411545
498.0,0.09143201
499.0,0.091472459
500.0,0.091531472
501.0,0.091611116
502.0,0.09163625
503.0,0.091660365
504.0,0.091714906
505.0,0.091796018
506.0,0.091867715
507.0,0.091923123
508.0,0.091926553
509.0,0.091961763
510.0,0.092003521
511.0,0.092011916
512.0,0.092097629
513.0,0.0921583
514.0,0.092138094
515.0,0.092237168
516.0,0.092258416
