Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Chlorite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-12c.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.203815

Data ID,ASTR_461            
Sample ID,PS-12C
Mineral Name,Chlorite
Locality,USA/ California.
Grain Size,0-45um
Material Class,silicate

Wavelength
400.0,0.276912
401.0,0.277445
402.0,0.277936
403.0,0.278689
404.0,0.27947900000000003
405.0,0.280213
406.0,0.281213
407.0,0.282338
408.0,0.283468
409.0,0.284676
410.0,0.28576799999999997
411.0,0.287015
412.0,0.28842199999999996
413.0,0.289812
414.0,0.29127
415.0,0.292826
416.0,0.29436
417.0,0.296122
418.0,0.297777
419.0,0.29957999999999996
420.0,0.30138000000000004
421.0,0.303277
422.0,0.305204
423.0,0.307079
424.0,0.308824
425.0,0.31056
426.0,0.31211099999999997
427.0,0.313666
428.0,0.315017
429.0,0.316413
430.0,0.317759
431.0,0.318982
432.0,0.320272
433.0,0.32143700000000003
434.0,0.32274500000000006
435.0,0.324072
436.0,0.325513
437.0,0.32699199999999995
438.0,0.328622
439.0,0.33017
440.0,0.33161999999999997
441.0,0.33309
442.0,0.334344
443.0,0.335463
444.0,0.336254
445.0,0.33659799999999995
446.0,0.337053
447.0,0.337476
448.0,0.337855
449.0,0.33820500000000003
450.0,0.338643
451.0,0.33927300000000005
452.0,0.33998399999999995
453.0,0.34092799999999995
454.0,0.34199399999999996
455.0,0.342858
456.0,0.34395600000000004
457.0,0.345312
458.0,0.34649500000000005
459.0,0.347722
460.0,0.34913200000000005
461.0,0.35028
462.0,0.35159599999999996
463.0,0.352985
464.0,0.354328
465.0,0.355739
466.0,0.357132
467.0,0.358643
468.0,0.35978299999999996
469.0,0.36133400000000004
470.0,0.362736
471.0,0.364311
472.0,0.365813
473.0,0.367539
474.0,0.369072
475.0,0.370606
476.0,0.37222299999999997
477.0,0.373668
478.0,0.37504
479.0,0.376409
480.0,0.37759099999999995
481.0,0.378819
482.0,0.380031
483.0,0.38131
484.0,0.38249
485.0,0.383915
486.0,0.385198
487.0,0.38628300000000004
488.0,0.38732799999999995
489.0,0.38785899999999995
490.0,0.38827100000000003
491.0,0.388494
492.0,0.388671
493.0,0.38888399999999995
494.0,0.389281
495.0,0.389978
496.0,0.390933
497.0,0.392122
498.0,0.393223
499.0,0.39482799999999996
500.0,0.396293
501.0,0.39762000000000003
502.0,0.398895
503.0,0.399859
504.0,0.40112299999999995
505.0,0.40212400000000004
506.0,0.402872
