Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Zircon
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:42.487395

Data ID,ASTR_414            
Sample ID,NS-9A
Mineral Name,Zircon
Locality,Malawi/ Southern Malawi/ Blantyre-Limbe District.
Grain Size,45-125um
Formula,ZrSiO_4
Material Class,silicate

Wavelength
400.0,0.216588
401.0,0.217894
402.0,0.21923700000000002
403.0,0.220553
404.0,0.22180599999999998
405.0,0.223067
406.0,0.22428499999999998
407.0,0.225372
408.0,0.22649999999999998
409.0,0.227588
410.0,0.228625
411.0,0.229601
412.0,0.230737
413.0,0.231698
414.0,0.23263999999999999
415.0,0.233638
416.0,0.234524
417.0,0.23553100000000002
418.0,0.236522
419.0,0.237426
420.0,0.23850100000000002
421.0,0.239697
422.0,0.240888
423.0,0.242167
424.0,0.24367
425.0,0.245187
426.0,0.246684
427.0,0.248168
428.0,0.24970099999999998
429.0,0.251143
430.0,0.252661
431.0,0.254241
432.0,0.256026
433.0,0.257884
434.0,0.259899
435.0,0.261983
436.0,0.264087
437.0,0.266135
438.0,0.268191
439.0,0.27022999999999997
440.0,0.272156
441.0,0.273975
442.0,0.27558499999999997
443.0,0.277329
444.0,0.278961
445.0,0.28051200000000004
446.0,0.28200600000000003
447.0,0.283387
448.0,0.284623
449.0,0.2859
450.0,0.28707499999999997
451.0,0.288103
452.0,0.289118
453.0,0.290048
454.0,0.29087599999999997
455.0,0.291885
456.0,0.29264399999999996
457.0,0.293407
458.0,0.294238
459.0,0.294979
460.0,0.295625
461.0,0.296292
462.0,0.296941
463.0,0.297401
464.0,0.298184
465.0,0.298773
466.0,0.29944
467.0,0.29993
468.0,0.300401
469.0,0.300885
470.0,0.301319
471.0,0.301757
472.0,0.302201
473.0,0.30250499999999997
474.0,0.302937
475.0,0.303246
476.0,0.303596
477.0,0.303956
478.0,0.30426200000000003
479.0,0.304682
480.0,0.305088
481.0,0.305457
482.0,0.306012
483.0,0.306897
484.0,0.308017
485.0,0.309121
486.0,0.310527
487.0,0.311655
488.0,0.312938
489.0,0.31415
490.0,0.315113
491.0,0.316214
492.0,0.31735
493.0,0.318278
494.0,0.319133
495.0,0.32026499999999997
496.0,0.32096800000000003
497.0,0.32170099999999996
498.0,0.322601
499.0,0.32313600000000003
500.0,0.32370699999999997
501.0,0.324309
502.0,0.324814
503.0,0.32522
504.0,0.325732
505.0,0.32594900000000004
506.0,0.326391
507.0,0.326749
508.0,0.327254
509.0,0.327742
510.0,0.32827399999999995
511.0,0.329044
512.0,0.32984
513.0,0.330751
514.0,0.33185299999999995
515.0,0.33301499999999995
516.0,0.33433599999999997
517.0,0.335816
518.0,0.337175
519.0,0.338558
520.0,0.340019
521.0,0.34135
522.0,0.342774
523.0,0.34417000000000003
524.0,0.345624
525.0,0.347089
526.0,0.348492
527.0,0.349755
528.0,0.350833
529.0,0.35180100000000003
530.0,0.35267699999999996
531.0,0.35357
532.0,0.35448
533.0,0.355298
534.0,0.356094
535.0,0.356694
536.0,0.35743
537.0,0.35843200000000003
538.0,0.359571
539.0,0.360971
540.0,0.362614
541.0,0.364257
542.0,0.365935
543.0,0.367501
544.0,0.369191
545.0,0.370805
546.0,0.37240900000000005
547.0,0.373988
548.0,0.37554299999999996
549.0,0.377072
550.0,0.378491
551.0,0.37992400000000004
552.0,0.381322
553.0,0.382593
554.0,0.383919
555.0,0.385136
556.0,0.38639
557.0,0.387513
558.0,0.388596
559.0,0.38964
560.0,0.390869
561.0,0.39218899999999995
562.0,0.393514
563.0,0.395128
564.0,0.396693
565.0,0.398247
566.0,0.39982
567.0,0.401227
568.0,0.402555
569.0,0.403784
570.0,0.40491
571.0,0.406053
572.0,0.407213
573.0,0.408285
574.0,0.40928600000000004
575.0,0.410282
576.0,0.411286
577.0,0.41224200000000005
578.0,0.41312800000000005
579.0,0.41405200000000003
580.0,0.414765
581.0,0.415505
582.0,0.416147
583.0,0.41669199999999995
584.0,0.417111
585.0,0.41743699999999995
586.0,0.41767299999999996
587.0,0.417923
588.0,0.41846200000000006
589.0,0.41942500000000005
590.0,0.42099
591.0,0.423076
592.0,0.42539299999999997
593.0,0.42782899999999996
594.0,0.430278
595.0,0.432501
596.0,0.434458
597.0,0.436374
598.0,0.438074
599.0,0.43959699999999996
600.0,0.441163
601.0,0.442792
602.0,0.444247
603.0,0.44560299999999997
604.0,0.446998
605.0,0.448361
606.0,0.44970999999999994
607.0,0.450928
608.0,0.452113
609.0,0.453184
610.0,0.45407400000000003
611.0,0.45482700000000004
612.0,0.45550199999999996
613.0,0.456198
614.0,0.45687
615.0,0.457759
616.0,0.458943
617.0,0.460171
618.0,0.46159999999999995
619.0,0.463206
620.0,0.464786
621.0,0.46656
622.0,0.468478
623.0,0.470501
624.0,0.47258
625.0,0.47452
626.0,0.47631500000000004
627.0,0.478078
628.0,0.47978499999999996
629.0,0.481261
630.0,0.482667
631.0,0.484018
632.0,0.48526899999999995
633.0,0.486449
