Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Corrensite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-10a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:46.068748

Data ID,ASTR_514            
Sample ID,PS-10A
Mineral Name,Corrensite
Locality,USA/ Washington/ Packwood.
Grain Size,45-125um
Formula,(Mg/Fe)_9(Si/Al)_8O_20(OH)_10._xH_2O
Material Class,silicate

Wavelength
400.0,0.07266600000000001
401.0,0.073041
402.0,0.07341700000000001
403.0,0.073778
404.0,0.074135
405.0,0.074421
406.0,0.074783
407.0,0.075137
408.0,0.07546800000000001
409.0,0.07581
410.0,0.076173
411.0,0.076505
412.0,0.076916
413.0,0.07726
414.0,0.07765
415.0,0.078059
416.0,0.07846700000000001
417.0,0.078878
418.0,0.079325
419.0,0.079824
420.0,0.080305
421.0,0.08086499999999999
422.0,0.08142200000000001
423.0,0.08198
424.0,0.082626
425.0,0.083262
426.0,0.08394299999999999
427.0,0.08466599999999999
428.0,0.085411
429.0,0.086172
430.0,0.08695499999999999
431.0,0.08779500000000001
432.0,0.088627
433.0,0.089518
434.0,0.090351
435.0,0.091192
436.0,0.09210900000000001
437.0,0.093001
438.0,0.093943
439.0,0.094931
440.0,0.095818
441.0,0.09670400000000001
442.0,0.097576
443.0,0.09843500000000001
444.0,0.099288
445.0,0.10010999999999999
446.0,0.10083600000000001
447.0,0.101577
448.0,0.10224399999999999
449.0,0.10284700000000001
450.0,0.10345599999999999
451.0,0.104021
452.0,0.10451700000000001
453.0,0.10501200000000001
454.0,0.10543799999999999
455.0,0.10588800000000001
456.0,0.106258
457.0,0.106646
458.0,0.107019
459.0,0.10732699999999999
460.0,0.107628
461.0,0.107957
462.0,0.10824500000000001
463.0,0.108503
464.0,0.108757
465.0,0.10905
466.0,0.109371
467.0,0.109711
468.0,0.110031
469.0,0.110411
470.0,0.110738
471.0,0.11109400000000001
472.0,0.11145300000000001
473.0,0.11185600000000001
474.0,0.112278
475.0,0.112766
476.0,0.11320000000000001
477.0,0.11367000000000001
478.0,0.114089
479.0,0.11456799999999999
480.0,0.115116
481.0,0.11565500000000001
482.0,0.116166
483.0,0.116786
484.0,0.117455
485.0,0.118089
486.0,0.118762
487.0,0.119527
488.0,0.120226
489.0,0.12103
490.0,0.12177199999999999
491.0,0.122546
492.0,0.123321
493.0,0.124194
494.0,0.125013
495.0,0.12593
496.0,0.12687900000000002
497.0,0.127936
498.0,0.128993
499.0,0.12998200000000001
500.0,0.131031
501.0,0.132131
502.0,0.133199
503.0,0.134252
504.0,0.135346
505.0,0.136491
506.0,0.137665
507.0,0.13871
508.0,0.139829
509.0,0.140965
510.0,0.142093
511.0,0.1432
512.0,0.144333
513.0,0.145444
514.0,0.146621
515.0,0.147767
516.0,0.148853
517.0,0.149969
518.0,0.15101599999999998
519.0,0.15202400000000002
520.0,0.153102
521.0,0.154157
522.0,0.15512700000000001
523.0,0.156137
524.0,0.157093
525.0,0.15804600000000002
526.0,0.158995
527.0,0.15989599999999998
528.0,0.160822
529.0,0.161665
530.0,0.162559
531.0,0.16345600000000002
532.0,0.16421399999999997
533.0,0.165122
534.0,0.165912
535.0,0.166709
536.0,0.167542
537.0,0.168282
538.0,0.168981
539.0,0.1697
540.0,0.170447
541.0,0.171099
542.0,0.171818
543.0,0.17247800000000002
544.0,0.173104
545.0,0.17367100000000002
546.0,0.174013
547.0,0.174552
548.0,0.17512699999999998
549.0,0.17563600000000001
550.0,0.17622
551.0,0.176728
552.0,0.177314
553.0,0.177846
554.0,0.17826
555.0,0.17875800000000003
556.0,0.179255
557.0,0.17972200000000002
558.0,0.18016500000000002
559.0,0.180586
560.0,0.181033
561.0,0.181489
562.0,0.181972
563.0,0.182348
564.0,0.18274
565.0,0.183152
566.0,0.183558
567.0,0.18387399999999998
568.0,0.184284
569.0,0.18464099999999997
570.0,0.184984
571.0,0.18536999999999998
572.0,0.185728
573.0,0.186037
574.0,0.1864
575.0,0.18675699999999998
576.0,0.18711200000000003
577.0,0.18747499999999997
578.0,0.187778
579.0,0.188087
580.0,0.188415
581.0,0.188734
582.0,0.189047
583.0,0.189371
584.0,0.189741
585.0,0.190077
586.0,0.190362
587.0,0.190707
588.0,0.19100899999999998
589.0,0.19131599999999999
590.0,0.191631
591.0,0.19194
592.0,0.192243
593.0,0.192549
594.0,0.192836
595.0,0.19312200000000002
596.0,0.19344999999999998
597.0,0.19371
598.0,0.193953
599.0,0.194258
600.0,0.194526
601.0,0.19481
602.0,0.195095
603.0,0.195399
604.0,0.19572
605.0,0.19608899999999999
606.0,0.196375
607.0,0.196648
608.0,0.196955
609.0,0.19726500000000002
610.0,0.19754100000000002
611.0,0.197802
612.0,0.198095
613.0,0.198446
614.0,0.19875199999999998
615.0,0.199089
616.0,0.199366
617.0,0.199625
618.0,0.19997499999999999
619.0,0.200289
620.0,0.20058299999999998
621.0,0.20090599999999997
622.0,0.201179
623.0,0.201454
624.0,0.201783
625.0,0.20209599999999997
626.0,0.202361
627.0,0.202671
628.0,0.202984
629.0,0.20323799999999997
630.0,0.20347
631.0,0.20375800000000002
632.0,0.20409300000000002
633.0,0.204354
634.0,0.20464500000000002
635.0,0.20495000000000002
636.0,0.20521799999999998
637.0,0.20549800000000001
638.0,0.205784
639.0,0.20604299999999998
640.0,0.206293
641.0,0.206573
642.0,0.206853
643.0,0.20714300000000002
644.0,0.20738800000000002
645.0,0.20766500000000002
646.0,0.207937
647.0,0.208171
648.0,0.20843599999999998
649.0,0.208735
650.0,0.209021
651.0,0.209256
652.0,0.20954599999999998
653.0,0.20979199999999998
654.0,0.209987
655.0,0.21026499999999998
656.0,0.210537
657.0,0.21073699999999998
658.0,0.210978
659.0,0.211252
660.0,0.21151599999999998
661.0,0.211764
662.0,0.211979
663.0,0.212205
664.0,0.212505
665.0,0.212737
666.0,0.21294000000000002
667.0,0.213203
668.0,0.21345199999999998
669.0,0.21363600000000002
670.0,0.21394400000000002
671.0,0.21417999999999998
672.0,0.214359
673.0,0.214574
674.0,0.214879
675.0,0.215116
676.0,0.21535
677.0,0.21556999999999998
678.0,0.21582
679.0,0.216065
680.0,0.216379
681.0,0.21665199999999998
682.0,0.216878
683.0,0.217048
684.0,0.21729500000000002
685.0,0.217561
686.0,0.217787
687.0,0.218003
688.0,0.218311
689.0,0.21858699999999998
690.0,0.218831
691.0,0.219094
692.0,0.21942799999999998
693.0,0.219616
694.0,0.219939
695.0,0.22021000000000002
696.0,0.22036999999999998
697.0,0.220662
698.0,0.220904
699.0,0.22115600000000002
700.0,0.22142299999999998
701.0,0.221719
702.0,0.22202100000000002
703.0,0.222263
704.0,0.22261399999999998
705.0,0.22298500000000002
706.0,0.22328299999999998
707.0,0.223629
708.0,0.223846
709.0,0.22412600000000002
710.0,0.224427
711.0,0.22483
712.0,0.22523700000000002
713.0,0.225503
714.0,0.22585999999999998
715.0,0.22610600000000003
716.0,0.226572
717.0,0.226828
718.0,0.22731400000000002
719.0,0.227633
720.0,0.22797
721.0,0.228298
722.0,0.22872199999999998
723.0,0.229111
724.0,0.22950500000000001
725.0,0.229906
726.0,0.230352
727.0,0.230657
728.0,0.231138
729.0,0.23147600000000002
730.0,0.232024
731.0,0.232484
732.0,0.232742
733.0,0.233224
734.0,0.233596
735.0,0.23408
736.0,0.23458400000000001
737.0,0.235107
738.0,0.235499
739.0,0.236006
740.0,0.236372
741.0,0.236955
742.0,0.237434
743.0,0.237944
744.0,0.238352
745.0,0.23888600000000001
746.0,0.23938500000000001
747.0,0.239902
748.0,0.24032599999999998
749.0,0.24086
750.0,0.241487
751.0,0.24185700000000002
752.0,0.24255400000000002
753.0,0.243051
754.0,0.243515
755.0,0.24388500000000002
756.0,0.244529
757.0,0.244916
758.0,0.24543800000000002
759.0,0.24607099999999998
760.0,0.246448
761.0,0.24699200000000002
762.0,0.247456
763.0,0.248049
764.0,0.248642
765.0,0.249068
766.0,0.249566
767.0,0.24998599999999999
768.0,0.25054
769.0,0.251162
770.0,0.25143
771.0,0.252033
772.0,0.252517
773.0,0.252882
774.0,0.253344
775.0,0.253851
776.0,0.254334
777.0,0.254817
778.0,0.255257
779.0,0.25579799999999997
780.0,0.25612100000000004
781.0,0.256573
782.0,0.256971
783.0,0.257314
784.0,0.25778300000000004
785.0,0.258126
786.0,0.25828399999999996
787.0,0.258655
788.0,0.258947
789.0,0.259479
790.0,0.259745
791.0,0.260102
792.0,0.260385
793.0,0.260612
794.0,0.260985
795.0,0.261242
796.0,0.26142
797.0,0.261581
798.0,0.26203499999999996
799.0,0.26232700000000003
800.0,0.262412
801.0,0.26259499999999997
802.0,0.262836
803.0,0.262947
804.0,0.263024
805.0,0.263197
806.0,0.263251
