Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Atacamite
Other Information,mineral.halide.none.fine.vswir.h-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:33.881699

Data ID,ASTR_169            
Sample ID,H-4A
Mineral Name,Atacamite
Locality,Chile/ Atacama/ Copiapo
Grain Size,0-45um
Formula,Cu_2Cl(OH)_3
Material Class,halide

Wavelength
401.0,0.17120000000000002
402.0,0.1741
403.0,0.1754
404.0,0.17859999999999998
405.0,0.1809
406.0,0.1841
407.0,0.18530000000000002
408.0,0.18719999999999998
409.0,0.1911
410.0,0.1936
411.0,0.1962
412.0,0.19829999999999998
413.0,0.2009
414.0,0.20370000000000002
415.0,0.2061
416.0,0.20809999999999998
417.0,0.21170000000000003
418.0,0.2137
419.0,0.2168
420.0,0.2195
421.0,0.2212
422.0,0.2245
423.0,0.2279
424.0,0.2306
425.0,0.23329999999999998
426.0,0.2351
427.0,0.23809999999999998
428.0,0.2412
429.0,0.2438
430.0,0.2464
431.0,0.2486
432.0,0.2522
433.0,0.254
434.0,0.2562
435.0,0.2597
436.0,0.2625
437.0,0.2647
438.0,0.2672
439.0,0.26940000000000003
440.0,0.2716
441.0,0.2751
442.0,0.2766
443.0,0.27899999999999997
444.0,0.2808
445.0,0.2837
446.0,0.28559999999999997
447.0,0.2871
448.0,0.2898
449.0,0.2923
450.0,0.2945
451.0,0.2958
452.0,0.29760000000000003
453.0,0.2988
454.0,0.3012
455.0,0.3032
456.0,0.306
457.0,0.3062
458.0,0.3091
459.0,0.3097
460.0,0.3103
461.0,0.3146
462.0,0.3152
463.0,0.31679999999999997
464.0,0.3186
465.0,0.3209
466.0,0.32289999999999996
467.0,0.32380000000000003
468.0,0.3256
469.0,0.32770000000000005
470.0,0.3292
471.0,0.33020000000000005
472.0,0.332
473.0,0.33240000000000003
474.0,0.3356
475.0,0.3354
476.0,0.3369
477.0,0.33840000000000003
478.0,0.3397
479.0,0.34130000000000005
480.0,0.34259999999999996
481.0,0.3432
482.0,0.3448
483.0,0.3453
484.0,0.34590000000000004
485.0,0.3475
486.0,0.3482
487.0,0.35009999999999997
488.0,0.34990000000000004
489.0,0.3506
490.0,0.35159999999999997
491.0,0.35240000000000005
492.0,0.3529
493.0,0.3543
494.0,0.35479999999999995
495.0,0.3566
496.0,0.35710000000000003
497.0,0.358
498.0,0.3593
499.0,0.3589
500.0,0.3604
501.0,0.3607
502.0,0.3601
503.0,0.3604
504.0,0.361
505.0,0.3614
506.0,0.3629
507.0,0.3626
508.0,0.3636
509.0,0.3636
510.0,0.3636
511.0,0.3644
512.0,0.3657
513.0,0.3661
514.0,0.36579999999999996
515.0,0.3655
516.0,0.36590000000000006
517.0,0.3652
518.0,0.3671
519.0,0.3666
520.0,0.3661
521.0,0.3671
522.0,0.3669
523.0,0.36590000000000006
524.0,0.3666
525.0,0.3664
526.0,0.3665
527.0,0.3664
528.0,0.36560000000000004
529.0,0.36619999999999997
530.0,0.3655
531.0,0.36579999999999996
532.0,0.36479999999999996
533.0,0.364
534.0,0.36469999999999997
535.0,0.3625
536.0,0.3624
537.0,0.3614
538.0,0.36229999999999996
539.0,0.36119999999999997
540.0,0.3601
541.0,0.3593
542.0,0.3588
543.0,0.3578
544.0,0.3567
545.0,0.3563
546.0,0.35509999999999997
547.0,0.35590000000000005
548.0,0.3544
549.0,0.3527
550.0,0.3518
551.0,0.3508
552.0,0.35
553.0,0.3482
554.0,0.3471
555.0,0.34700000000000003
556.0,0.34450000000000003
557.0,0.3444
558.0,0.34369999999999995
559.0,0.34130000000000005
560.0,0.3419
561.0,0.3392
562.0,0.33840000000000003
563.0,0.336
564.0,0.3346
565.0,0.3337
566.0,0.33130000000000004
567.0,0.33
568.0,0.32789999999999997
569.0,0.3267
570.0,0.32520000000000004
571.0,0.3221
572.0,0.3196
573.0,0.3186
574.0,0.31670000000000004
575.0,0.3154
576.0,0.3127
577.0,0.3119
578.0,0.3091
579.0,0.3065
580.0,0.3049
581.0,0.3019
582.0,0.3009
583.0,0.2987
584.0,0.2961
585.0,0.2937
586.0,0.2919
587.0,0.2907
588.0,0.28850000000000003
589.0,0.2865
590.0,0.2839
591.0,0.282
592.0,0.27949999999999997
593.0,0.2779
594.0,0.2747
595.0,0.27390000000000003
596.0,0.2725
597.0,0.2691
598.0,0.267
599.0,0.2644
600.0,0.2633
601.0,0.26170000000000004
602.0,0.2596
603.0,0.2569
604.0,0.2553
605.0,0.2534
606.0,0.25120000000000003
607.0,0.24780000000000002
608.0,0.24739999999999998
609.0,0.2452
610.0,0.2429
611.0,0.2409
612.0,0.2389
613.0,0.2372
614.0,0.2359
615.0,0.2328
616.0,0.23079999999999998
617.0,0.22820000000000001
618.0,0.2262
619.0,0.22519999999999998
620.0,0.2232
621.0,0.2218
622.0,0.2208
623.0,0.2186
624.0,0.21710000000000002
625.0,0.2137
626.0,0.21309999999999998
627.0,0.21230000000000002
628.0,0.20989999999999998
629.0,0.2075
630.0,0.20670000000000002
631.0,0.205
632.0,0.2043
633.0,0.20199999999999999
634.0,0.2014
635.0,0.19899999999999998
636.0,0.1974
637.0,0.1966
638.0,0.19469999999999998
639.0,0.1934
640.0,0.19260000000000002
641.0,0.1907
642.0,0.18960000000000002
643.0,0.18789999999999998
644.0,0.1869
645.0,0.1861
646.0,0.1843
647.0,0.1832
648.0,0.1816
649.0,0.1807
650.0,0.1805
651.0,0.1775
652.0,0.1778
653.0,0.1769
654.0,0.17559999999999998
655.0,0.1736
656.0,0.17379999999999998
657.0,0.1725
658.0,0.17149999999999999
659.0,0.1703
660.0,0.17010000000000003
661.0,0.1693
662.0,0.168
663.0,0.1673
664.0,0.1664
665.0,0.1656
666.0,0.1656
667.0,0.1643
668.0,0.1628
669.0,0.163
670.0,0.161
671.0,0.1613
672.0,0.1598
673.0,0.1602
674.0,0.1598
675.0,0.1582
676.0,0.1582
677.0,0.1574
678.0,0.1565
679.0,0.15710000000000002
680.0,0.1561
681.0,0.1559
682.0,0.1562
683.0,0.1545
684.0,0.1551
685.0,0.155
686.0,0.1564
687.0,0.1563
688.0,0.1563
689.0,0.156
690.0,0.1553
691.0,0.1553
692.0,0.1551
693.0,0.1536
694.0,0.151
695.0,0.15130000000000002
696.0,0.15
697.0,0.15
698.0,0.1489
699.0,0.1493
700.0,0.15039999999999998
701.0,0.14880000000000002
702.0,0.1487
703.0,0.1476
704.0,0.14800000000000002
705.0,0.1483
706.0,0.1475
707.0,0.1474
708.0,0.1466
709.0,0.1472
710.0,0.1476
711.0,0.1472
712.0,0.1472
713.0,0.147
714.0,0.1459
715.0,0.1469
716.0,0.1467
717.0,0.1472
718.0,0.14730000000000001
719.0,0.1469
720.0,0.14679999999999999
721.0,0.1466
722.0,0.1477
723.0,0.1483
724.0,0.1474
725.0,0.14730000000000001
726.0,0.1472
727.0,0.1471
728.0,0.1482
729.0,0.1475
730.0,0.1485
731.0,0.1494
732.0,0.1485
733.0,0.1492
734.0,0.1484
735.0,0.14859999999999998
736.0,0.1497
737.0,0.1495
738.0,0.1493
739.0,0.14880000000000002
740.0,0.15039999999999998
741.0,0.1503
742.0,0.1508
743.0,0.1509
744.0,0.15130000000000002
745.0,0.1512
746.0,0.1521
747.0,0.1517
748.0,0.1518
749.0,0.1533
750.0,0.1532
751.0,0.1537
752.0,0.153
753.0,0.154
754.0,0.1545
755.0,0.1543
756.0,0.15410000000000001
757.0,0.1548
758.0,0.1551
759.0,0.1561
760.0,0.1555
761.0,0.1564
762.0,0.1577
763.0,0.1574
764.0,0.1565
765.0,0.1574
766.0,0.15789999999999998
767.0,0.1593
768.0,0.1592
769.0,0.1595
770.0,0.1595
771.0,0.15990000000000001
772.0,0.1613
773.0,0.1607
774.0,0.1618
775.0,0.1623
776.0,0.16219999999999998
777.0,0.16219999999999998
778.0,0.1625
779.0,0.16260000000000002
780.0,0.16440000000000002
781.0,0.1646
782.0,0.165
783.0,0.1659
784.0,0.16579999999999998
785.0,0.1664
786.0,0.1671
787.0,0.16699999999999998
788.0,0.16870000000000002
789.0,0.1686
790.0,0.16879999999999998
791.0,0.1699
792.0,0.1702
793.0,0.17149999999999999
794.0,0.1711
795.0,0.1726
796.0,0.1741
797.0,0.1729
798.0,0.1741
799.0,0.17420000000000002
800.0,0.18
804.0,0.1818
808.0,0.1845
812.0,0.1855
816.0,0.1869
820.0,0.1894
824.0,0.1907
828.0,0.193
832.0,0.19510000000000002
836.0,0.19640000000000002
840.0,0.19870000000000002
844.0,0.2
