Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.546186

Data ID,FTIR_MET2_6_63      
Sample ID,PRA 04401
Mineral Name,Howardite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.04438
1674.476792,0.04443
1676.642997,0.04436
1678.814814,0.04348
1680.992268,0.04286
1683.175374,0.04297
1685.364158,0.04272
1687.558643,0.04234
1689.758849,0.04226
1691.9648,0.04222
1694.176519,0.04183
1696.394027,0.04147
1698.61735,0.04167
1700.846507,0.04215
1703.081521,0.04263
1705.322418,0.04267
1707.569219,0.04231
1709.821949,0.04183
1712.08063,0.04097
1714.345286,0.04048
1716.615945,0.04027
1718.892624,0.04005
1721.175349,0.04047
1723.464146,0.04104
1725.759038,0.04098
1728.060049,0.04044
1730.367205,0.04026
1732.68053,0.04043
1735.000051,0.04044
1737.325788,0.03981
1739.657769,0.0389
1741.996018,0.03924
1744.340562,0.0398
1746.691425,0.03914
1749.048633,0.03844
1751.412211,0.03828
1753.78219,0.03883
1756.158588,0.03991
1758.541435,0.03984
1760.930758,0.03884
1763.326581,0.03823
1765.728933,0.03772
1768.13784,0.03786
1770.553328,0.03834
1772.975429,0.03838
1775.404162,0.03849
1777.839558,0.03837
1780.281645,0.03794
1782.73045,0.03754
1785.186001,0.03722
1787.648326,0.03704
1790.117454,0.03724
1792.593414,0.0375
1795.07623,0.0371
1797.565933,0.03618
1800.062552,0.03591
1802.566116,0.03635
1805.076653,0.03664
1807.594193,0.0363
1810.118766,0.03561
1812.650403,0.03512
1815.189129,0.03522
1817.734976,0.03591
1820.287974,0.03651
1822.848154,0.03659
1825.415545,0.0364
1827.990179,0.03653
1830.572085,0.03645
1833.161299,0.03513
1835.757844,0.03426
1838.361756,0.03435
1840.973065,0.03376
1843.591803,0.03325
1846.218001,0.03375
1848.851693,0.03439
1851.492909,0.03421
1854.141686,0.03359
1856.798049,0.03346
1859.462034,0.03358
1862.133675,0.03357
1864.813003,0.03336
1867.500053,0.03301
1870.194858,0.03287
1872.897451,0.03285
1875.60787,0.03288
1878.326142,0.03281
1881.052305,0.03293
1883.786392,0.03338
1886.528439,0.03339
1889.27848,0.03314
1892.03655,0.0334
1894.802685,0.03382
1897.576923,0.03368
1900.359294,0.03272
1903.149835,0.03174
1905.948585,0.03171
1908.755578,0.03212
1911.570851,0.03228
1914.394441,0.03215
1917.226385,0.03193
1920.066724,0.03193
1922.915487,0.032
1925.772716,0.03158
1928.638449,0.03111
1931.512723,0.03086
1934.395578,0.03075
1937.28705,0.0311
1940.18718,0.03155
1943.09601,0.03175
1946.013571,0.03173
1948.939907,0.03129
1951.875057,0.03082
1954.819061,0.03069
1957.771959,0.03059
1960.733792,0.03051
1963.7046,0.03048
1966.684429,0.03051
1969.67331,0.03055
1972.671291,0.03017
1975.678411,0.03005
1978.694713,0.0305
1981.72024,0.03086
1984.755033,0.03089
1987.799135,0.03033
1990.852594,0.02973
1993.915443,0.02971
1996.987732,0.02986
2000.069502,0.02996
2003.160799,0.02985
2006.261667,0.02955
2009.37215,0.02963
2012.492292,0.02992
2015.622144,0.03
2018.761742,0.02988
2021.911136,0.02955
2025.070371,0.02947
2028.239495,0.02989
2031.418553,0.03017
2034.607593,0.02987
2037.806661,0.02942
2041.015809,0.02921
2044.235076,0.02924
2047.464515,0.02942
2050.704173,0.02938
2053.9541,0.0292
2057.214344,0.02915
2060.484955,0.02918
2063.765981,0.02921
2067.057478,0.02932
2070.359486,0.02946
2073.672061,0.02955
2076.995253,0.02959
2080.329113,0.02945
2083.673693,0.02933
2087.029044,0.02919
2090.39522,0.02899
2093.772276,0.02912
2097.160256,0.02937
2100.559219,0.02955
2103.969217,0.02971
2107.390304,0.02959
2110.822536,0.02912
2114.265965,0.02884
2117.720647,0.02909
2121.186643,0.02935
2124.663997,0.02941
2128.152772,0.02978
2131.653022,0.03031
2135.164806,0.03039
2138.68818,0.03031
2142.223201,0.03049
2145.769927,0.03082
2149.328422,0.03093
2152.898735,0.0309
2156.480928,0.0309
2160.075063,0.03064
2163.681197,0.0302
2167.299393,0.02998
2170.929709,0.0299
2174.572208,0.02984
2178.226956,0.03003
2181.894004,0.03038
2185.57342,0.03045
2189.265266,0.03042
2192.969606,0.03065
2196.686503,0.03084
2200.416021,0.0307
2204.158225,0.03053
2207.913183,0.03062
2211.680953,0.03088
2215.461603,0.03096
2219.255201,0.03085
2223.061813,0.03085
2226.881507,0.03091
2230.714349,0.03089
2234.560407,0.0308
2238.419756,0.0307
2242.292454,0.03071
2246.178575,0.03096
2250.07819,0.03114
2253.991369,0.03112
2257.918183,0.03098
2261.858702,0.0307
2265.813,0.03075
2269.781154,0.0314
2273.763225,0.03191
2277.759293,0.03191
2281.769432,0.03172
2285.793716,0.03191
2289.832221,0.03218
2293.88502,0.032
