Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs4-6 110C b With window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:51.723829

Data ID,ASD_MMHT_5_50       
Sample ID,PRT101
Mineral Name,Pyrite
Locality,locality unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,FeS2

Wavelength
351.0,0.759532696
352.0,0.747994391
353.0,0.734689122
354.0,0.732390627
355.0,0.725108818
356.0,0.715823313
357.0,0.705594345
358.0,0.701349807
359.0,0.696505402
360.0,0.689442889
361.0,0.681889883
362.0,0.677315672
363.0,0.674457617
364.0,0.66925825
365.0,0.664341355
366.0,0.659723321
367.0,0.655395247
368.0,0.651723918
369.0,0.648782189
370.0,0.646553217
371.0,0.642662775
372.0,0.640574081
373.0,0.639487007
374.0,0.636812322
375.0,0.633496915
376.0,0.630550896
377.0,0.628978989
378.0,0.625680426
379.0,0.624845697
380.0,0.627185001
381.0,0.627569681
382.0,0.62677914
383.0,0.625529375
384.0,0.625634047
385.0,0.625508513
386.0,0.625977278
387.0,0.627825131
388.0,0.629224486
389.0,0.631284376
390.0,0.63406104
391.0,0.633756108
392.0,0.636369303
393.0,0.640297907
394.0,0.642159911
395.0,0.643334265
396.0,0.645574147
397.0,0.650369343
398.0,0.65116728
399.0,0.652404218
400.0,0.654586218
401.0,0.657761438
402.0,0.659282219
403.0,0.660365048
404.0,0.663454541
405.0,0.665468463
406.0,0.667509135
407.0,0.67023846
408.0,0.671249895
409.0,0.671901345
410.0,0.672466931
411.0,0.674581142
412.0,0.676178111
413.0,0.677166903
414.0,0.676984948
415.0,0.677835883
416.0,0.67880491
417.0,0.679537569
418.0,0.679920195
419.0,0.680454146
420.0,0.68107314
421.0,0.680792127
422.0,0.681076746
423.0,0.681498447
424.0,0.681443075
425.0,0.681333154
426.0,0.681411167
427.0,0.681818991
428.0,0.681474573
429.0,0.681671135
430.0,0.682288943
431.0,0.682110411
432.0,0.681958813
433.0,0.681765993
434.0,0.681363784
435.0,0.681203831
436.0,0.68109957
437.0,0.681000741
438.0,0.680938477
439.0,0.680925375
440.0,0.680935099
441.0,0.680915652
442.0,0.680849051
443.0,0.680753509
444.0,0.680605242
445.0,0.680333131
446.0,0.680086538
447.0,0.679913302
448.0,0.680190343
449.0,0.680247084
450.0,0.680129813
451.0,0.680067959
452.0,0.680010168
453.0,0.6800198
454.0,0.68017642
455.0,0.680325462
456.0,0.680347145
457.0,0.680199609
458.0,0.680401011
459.0,0.680656734
460.0,0.680923367
461.0,0.681043651
462.0,0.681150012
463.0,0.681231997
464.0,0.681267283
465.0,0.681040273
466.0,0.681026213
467.0,0.681343699
468.0,0.681340184
469.0,0.681517254
470.0,0.681799043
471.0,0.681996564
472.0,0.682359789
473.0,0.682625007
474.0,0.682543388
475.0,0.682727762
476.0,0.682884884
477.0,0.682965454
478.0,0.68354131
479.0,0.683853729
480.0,0.68397593
481.0,0.684077133
482.0,0.684405117
483.0,0.684655819
484.0,0.684548773
485.0,0.684700783
486.0,0.684857951
487.0,0.684978919
488.0,0.685191413
489.0,0.68543367
490.0,0.685690306
491.0,0.685878743
492.0,0.686113605
493.0,0.686304598
494.0,0.686381151
495.0,0.68665737
496.0,0.686899125
497.0,0.687072179
498.0,0.687200588
499.0,0.687222956
500.0,0.687244319
501.0,0.687450377
502.0,0.687547654
503.0,0.687655156
504.0,0.687860985
505.0,0.688150579
506.0,0.688555756
507.0,0.689033194
508.0,0.689098015
509.0,0.689236786
510.0,0.68943061
511.0,0.689716507
512.0,0.689981862
513.0,0.690235211
514.0,0.690457793
515.0,0.690438347
516.0,0.690530922
517.0,0.69074547
518.0,0.691103309
519.0,0.691369258
520.0,0.691572987
521.0,0.691739787
522.0,0.691963373
523.0,0.692206589
524.0,0.692458705
525.0,0.692705162
526.0,0.692895516
527.0,0.693037894
528.0,0.69325865
529.0,0.69344727
530.0,0.69362498
531.0,0.693813645
532.0,0.693844138
533.0,0.693885861
534.0,0.693994185
535.0,0.694127159
536.0,0.69426164
537.0,0.69439361
538.0,0.694390962
539.0,0.694629293
540.0,0.694886294
541.0,0.694919527
542.0,0.695107507
543.0,0.695285445
544.0,0.695386283
545.0,0.695418191
546.0,0.695490727
547.0,0.695607998
548.0,0.69571162
549.0,0.695831036
550.0,0.69587842
551.0,0.695780869
552.0,0.695922562
553.0,0.696084705
554.0,0.696207409
555.0,0.696398356
556.0,0.696575107
557.0,0.696748024
558.0,0.696968598
559.0,0.697144025
560.0,0.697214278
561.0,0.697075872
562.0,0.697085139
563.0,0.697216195
564.0,0.697462424
565.0,0.697537789
566.0,0.697539204
567.0,0.697516654
568.0,0.697655563
569.0,0.697744258
570.0,0.697774112
571.0,0.697710706
572.0,0.697673594
573.0,0.697720247
574.0,0.697858653
575.0,0.697782192
576.0,0.697714267
577.0,0.69769409
578.0,0.697877278
579.0,0.697869882
580.0,0.697751333
581.0,0.697538657
582.0,0.697341227
583.0,0.69723482
584.0,0.697234774
585.0,0.697147175
586.0,0.697173971
587.0,0.697206609
588.0,0.696939246
589.0,0.696825764
590.0,0.696695437
591.0,0.696434099
592.0,0.696507274
593.0,0.696436792
594.0,0.696178057
595.0,0.696030064
596.0,0.69601007
597.0,0.695981768
598.0,0.695665743
599.0,0.69558846
600.0,0.695498304
601.0,0.695237788
602.0,0.69497677
603.0,0.694579125
604.0,0.694069825
605.0,0.693778861
606.0,0.693481826
607.0,0.693300784
608.0,0.693568969
609.0,0.693685099
610.0,0.693738051
611.0,0.693743392
612.0,0.69372778
613.0,0.693530989
614.0,0.693193099
615.0,0.693258559
616.0,0.693410614
617.0,0.693659855
618.0,0.694082652
619.0,0.694413969
620.0,0.694691877
621.0,0.694918705
622.0,0.694866939
623.0,0.694936143
624.0,0.695148819
625.0,0.695474247
626.0,0.695482921
627.0,0.695321416
628.0,0.695104403
629.0,0.695084409
630.0,0.695081168
631.0,0.69503803
632.0,0.695138274
633.0,0.695261571
634.0,0.695415817
635.0,0.695701897
636.0,0.696113373
637.0,0.696509328
638.0,0.696701371
639.0,0.696926692
640.0,0.697018903
641.0,0.696914459
642.0,0.696886111
643.0,0.696521334
644.0,0.695982042
645.0,0.696093652
646.0,0.696351019
647.0,0.696780937
648.0,0.697509807
649.0,0.697980945
650.0,0.698262323
651.0,0.698351429
652.0,0.698311212
653.0,0.698451353
654.0,0.698664167
655.0,0.698593183
656.0,0.698639517
657.0,0.698747293
658.0,0.698895788
659.0,0.698840735
660.0,0.698833203
661.0,0.698910395
662.0,0.698889853
663.0,0.698830282
664.0,0.698751036
665.0,0.69871543
666.0,0.698700321
667.0,0.698735561
668.0,0.698872142
669.0,0.698672475
670.0,0.698732092
671.0,0.699146033
672.0,0.699206243
673.0,0.699255087
674.0,0.699297997
675.0,0.69934853
676.0,0.699495427
677.0,0.699559472
678.0,0.699383816
679.0,0.699462788
680.0,0.699673593
681.0,0.699990576
682.0,0.700177279
683.0,0.700147607
684.0,0.699988431
685.0,0.699856507
686.0,0.699865225
687.0,0.699881066
688.0,0.699809032
689.0,0.699975056
690.0,0.700109126
691.0,0.700192297
692.0,0.700398218
693.0,0.700485726
694.0,0.70054653
695.0,0.700728713
696.0,0.700662203
697.0,0.700650198
698.0,0.700857214
699.0,0.701061354
700.0,0.701156303
701.0,0.701156896
702.0,0.701315708
703.0,0.701359621
704.0,0.701344786
705.0,0.701299365
706.0,0.701305026
707.0,0.701375827
708.0,0.70152633
709.0,0.701473378
710.0,0.7014595
711.0,0.701521537
712.0,0.701848106
713.0,0.702019288
714.0,0.702093193
715.0,0.702138249
716.0,0.702012487
717.0,0.701983226
718.0,0.702172439
719.0,0.702309613
720.0,0.702490746
721.0,0.702699041
722.0,0.702787371
723.0,0.702815125
724.0,0.702762812
725.0,0.702556252
726.0,0.702536851
727.0,0.702543607
728.0,0.70252868
729.0,0.702872094
730.0,0.703035607
731.0,0.703083767
732.0,0.70346306
733.0,0.703564035
734.0,0.703624428
735.0,0.703920961
736.0,0.704053889
737.0,0.704124827
738.0,0.704151805
739.0,0.704690732
740.0,0.70485534
741.0,0.704750029
742.0,0.704781618
743.0,0.704664073
744.0,0.704572
745.0,0.704675348
746.0,0.704657043
747.0,0.704782805
748.0,0.705127543
749.0,0.705289002
750.0,0.705577911
751.0,0.705903705
752.0,0.705781412
753.0,0.705686052
754.0,0.705803141
755.0,0.706439573
756.0,0.706480656
757.0,0.706525255
758.0,0.706690366
759.0,0.706981421
760.0,0.707031634
761.0,0.706910666
762.0,0.70676281
763.0,0.706880309
764.0,0.707113208
765.0,0.707400931
766.0,0.707166617
767.0,0.707053226
768.0,0.707169904
769.0,0.707434026
770.0,0.707570287
771.0,0.707687375
772.0,0.708105105
773.0,0.708202337
774.0,0.708088306
775.0,0.707761919
776.0,0.707944468
777.0,0.70819905
778.0,0.70844998
779.0,0.708124825
780.0,0.708218998
781.0,0.708494031
782.0,0.708428297
783.0,0.708548718
784.0,0.708704836
785.0,0.708820463
786.0,0.708690776
787.0,0.708486955
788.0,0.708266792
789.0,0.708616049
790.0,0.708933991
791.0,0.709110514
792.0,0.708805856
793.0,0.708674479
794.0,0.708628329
795.0,0.708646725
796.0,0.708967908
797.0,0.709200989
798.0,0.709328988
799.0,0.709529568
800.0,0.709679158
801.0,0.709723665
802.0,0.709550064
803.0,0.709607216
804.0,0.709993996
805.0,0.710850727
806.0,0.710961608
807.0,0.710995159
808.0,0.710967223
809.0,0.710606645
810.0,0.710335492
811.0,0.710160111
812.0,0.710139295
813.0,0.710118662
814.0,0.71015897
815.0,0.710309747
816.0,0.710400039
817.0,0.71045007
818.0,0.710477186
819.0,0.710528997
820.0,0.71077066
821.0,0.7110818
822.0,0.711328165
823.0,0.711307487
824.0,0.711221576
825.0,0.711120373
826.0,0.711059478
827.0,0.711254763
828.0,0.711649988
829.0,0.711960169
830.0,0.711861477
831.0,0.711669662
832.0,0.711709011
833.0,0.71159247
834.0,0.711395817
835.0,0.711146119
836.0,0.711621777
837.0,0.711817655
838.0,0.711806516
839.0,0.711929265
840.0,0.712031381
841.0,0.712068219
842.0,0.711957339
843.0,0.711638621
844.0,0.711396456
845.0,0.711302191
846.0,0.711624333
847.0,0.711756394
848.0,0.711794009
849.0,0.712081321
850.0,0.712237484
851.0,0.712265239
852.0,0.712104099
853.0,0.712116881
854.0,0.712175402
855.0,0.712260491
856.0,0.712390544
857.0,0.712426606
858.0,0.712397619
859.0,0.712399719
860.0,0.712484488
861.0,0.712548259
862.0,0.712521692
863.0,0.712396113
864.0,0.712291623
865.0,0.712225524
866.0,0.712126969
867.0,0.712112179
868.0,0.71217522
869.0,0.712346584
870.0,0.712270397
871.0,0.712164355
872.0,0.71215938
873.0,0.712260035
874.0,0.712295549
875.0,0.712227715
876.0,0.711806745
877.0,0.711894025
878.0,0.712242871
879.0,0.712367491
880.0,0.712613719
881.0,0.712627094
882.0,0.712137833
883.0,0.711846002
884.0,0.711620362
885.0,0.711464335
886.0,0.711550519
887.0,0.711940541
888.0,0.71235083
889.0,0.712178826
890.0,0.711909271
891.0,0.711745758
892.0,0.711818339
893.0,0.711885488
894.0,0.711886584
895.0,0.71185924
896.0,0.712254374
897.0,0.712494988
898.0,0.712629605
899.0,0.712676806
900.0,0.712582724
901.0,0.71237233
902.0,0.712045258
903.0,0.712385888
904.0,0.712639283
905.0,0.712764907
