Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16. Meteorites. 16.1 Iron meteorites and components 16.1.1. UWinnipeg samples b. RELAB + Nicolet spectra (from RELAB)
Date Added,2018-07-23 23:27:31.108321

Data ID,RLA_MET_2_2         
Sample ID,MET101A
Mineral Name,Odessa
Grain Size,unsorted
Viewing Geometry,30/0/30
Resolution,5/0.6-129 nm
Material Class,Iron meteorite

Wavelength
305.0,0.102311
310.0,0.102956
315.0,0.103739
320.0,0.104553
325.0,0.10536
330.0,0.106286
335.0,0.107275
340.0,0.108086
345.0,0.108704
350.0,0.109551
355.0,0.110372
360.0,0.111159
365.0,0.112064
370.0,0.112959
375.0,0.113948
380.0,0.115044
385.0,0.11598
390.0,0.116849
395.0,0.117663
400.0,0.118494
405.0,0.119262
410.0,0.120021
415.0,0.120743
420.0,0.12136
425.0,0.121925
430.0,0.122361
435.0,0.122702
440.0,0.123116
445.0,0.123538
450.0,0.123889
455.0,0.124195
460.0,0.124466
465.0,0.124743
470.0,0.124964
475.0,0.125235
480.0,0.12541
485.0,0.125636
490.0,0.125869
495.0,0.126092
500.0,0.126266
505.0,0.1265
510.0,0.126749
515.0,0.127022
520.0,0.127277
525.0,0.127504
530.0,0.127773
535.0,0.128055
540.0,0.128291
545.0,0.128487
550.0,0.128716
555.0,0.128837
560.0,0.128973
565.0,0.129028
570.0,0.129106
575.0,0.129112
580.0,0.129186
585.0,0.129244
590.0,0.129345
595.0,0.129534
600.0,0.129767
605.0,0.129981
610.0,0.130269
615.0,0.130576
620.0,0.130864
625.0,0.131187
630.0,0.131515
635.0,0.131802
640.0,0.131999
645.0,0.132213
650.0,0.132317
655.0,0.132439
660.0,0.132492
665.0,0.132536
670.0,0.132549
675.0,0.132613
680.0,0.132606
685.0,0.132628
690.0,0.132716
695.0,0.132813
700.0,0.132905
705.0,0.132995
710.0,0.133101
715.0,0.133244
720.0,0.13342
725.0,0.133589
730.0,0.133834
735.0,0.134037
740.0,0.134254
745.0,0.134429
750.0,0.134648
755.0,0.134854
760.0,0.135079
765.0,0.135354
770.0,0.135601
775.0,0.135881
780.0,0.13613
785.0,0.13633
790.0,0.136558
795.0,0.136879
800.0,0.137134
805.0,0.137394
810.0,0.137673
815.0,0.137976
820.0,0.138192
825.0,0.138425
830.0,0.138545
835.0,0.138731
840.0,0.138913
845.0,0.139138
850.0,0.139251
855.0,0.139463
860.0,0.139652
865.0,0.139818
870.0,0.139967
875.0,0.140147
880.0,0.140347
885.0,0.140612
890.0,0.140891
895.0,0.14112
900.0,0.141312
905.0,0.14156
910.0,0.141756
915.0,0.141946
920.0,0.14218
925.0,0.142392
930.0,0.142598
935.0,0.142794
940.0,0.142985
945.0,0.143135
950.0,0.14335
955.0,0.14358
960.0,0.143815
965.0,0.144029
970.0,0.144272
975.0,0.144414
980.0,0.144597
985.0,0.144755
990.0,0.144941
995.0,0.145151
1000.0,0.145382
1005.0,0.145587
1010.0,0.145834
1015.0,0.146021
1020.0,0.146268
1025.0,0.146479
1030.0,0.146715
1035.0,0.146947
1040.0,0.147156
1045.0,0.147423
1050.0,0.14765
1055.0,0.147899
1060.0,0.148146
1065.0,0.148301
1070.0,0.148467
1075.0,0.148665
1080.0,0.148863
1085.0,0.149081
1090.0,0.149329
1095.0,0.149608
1100.0,0.149871
1105.0,0.1501
1110.0,0.150301
1115.0,0.150556
1120.0,0.150857
1125.0,0.151196
1130.0,0.151465
1135.0,0.15175
1140.0,0.152024
1145.0,0.152268
1150.0,0.152503
1155.0,0.152743
1160.0,0.153012
1165.0,0.153271
1170.0,0.153445
1175.0,0.153651
1180.0,0.153842
1185.0,0.154068
1190.0,0.154341
1195.0,0.154623
1200.0,0.154903
1205.0,0.155184
1210.0,0.155393
1215.0,0.155644
1220.0,0.155909
1225.0,0.156116
1230.0,0.156325
1235.0,0.156538
1240.0,0.156725
1245.0,0.15686
1250.0,0.157002
1255.0,0.157141
1260.0,0.157329
1265.0,0.157475
1270.0,0.157595
1275.0,0.157716
1280.0,0.157935
1285.0,0.158132
1290.0,0.15833
1295.0,0.158547
1300.0,0.158762
1305.0,0.158961
1310.0,0.159217
1315.0,0.159443
1320.0,0.159788
1325.0,0.160121
1330.0,0.160454
1335.0,0.160722
1340.0,0.161034
1345.0,0.161303
1350.0,0.161571
1355.0,0.161851
1360.0,0.162169
1365.0,0.162405
1370.0,0.162606
1375.0,0.162742
1380.0,0.162895
1385.0,0.163092
1390.0,0.163309
1395.0,0.163518
1400.0,0.163716
1405.0,0.163903
1410.0,0.164093
1415.0,0.164309
1420.0,0.164495
