Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. Other oxides: ASD spectra (PSF)
Date Added,2016-07-15 22:03:17.662598

Data ID,ASD_OOX_09          
Sample ID,HEM104
Mineral Name,Hematite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.05346481
352.0,0.056627483
353.0,0.056712652
354.0,0.055702154
355.0,0.055114355
356.0,0.055021996
357.0,0.055747568
358.0,0.057962907
359.0,0.059902195
360.0,0.061149228
361.0,0.057706198
362.0,0.057209315
363.0,0.05857616
364.0,0.057540898
365.0,0.058116016
366.0,0.058284399
367.0,0.055927331
368.0,0.054458568
369.0,0.055891465
370.0,0.060860457
371.0,0.058924619
372.0,0.057831455
373.0,0.05771967
374.0,0.059888376
375.0,0.059631319
376.0,0.058819652
377.0,0.058803405
378.0,0.059668579
379.0,0.060650562
380.0,0.061594638
381.0,0.06105864
382.0,0.059691965
383.0,0.058576812
384.0,0.061402453
385.0,0.06084761
386.0,0.060198094
387.0,0.061846728
388.0,0.061984891
389.0,0.062385733
390.0,0.063284522
391.0,0.06334494
392.0,0.062799009
393.0,0.062256913
394.0,0.063466196
395.0,0.063043134
396.0,0.062275082
397.0,0.061828703
398.0,0.06222376
399.0,0.062444611
400.0,0.062388203
401.0,0.062474333
402.0,0.063108645
403.0,0.064080472
404.0,0.065212863
405.0,0.064448369
406.0,0.063740978
407.0,0.064113938
408.0,0.064557287
409.0,0.064666102
410.0,0.064456079
411.0,0.064437162
412.0,0.064680199
413.0,0.064926481
414.0,0.064674873
415.0,0.064830359
416.0,0.064921117
417.0,0.064721417
418.0,0.06460876
419.0,0.064917574
420.0,0.065554777
421.0,0.065604705
422.0,0.06542593
423.0,0.065237877
424.0,0.0653894
425.0,0.065291009
426.0,0.06525928
427.0,0.06543161
428.0,0.065935142
429.0,0.065971942
430.0,0.065602845
431.0,0.065489358
432.0,0.065488069
433.0,0.065439884
434.0,0.065065045
435.0,0.065092498
436.0,0.06510051
437.0,0.064939926
438.0,0.064874901
439.0,0.065076722
440.0,0.06542221
441.0,0.065107433
442.0,0.064891726
443.0,0.064773777
444.0,0.064803986
445.0,0.064572457
446.0,0.064395735
447.0,0.064378192
448.0,0.064372928
449.0,0.064277512
450.0,0.064147982
451.0,0.064303885
452.0,0.064225893
453.0,0.064078473
454.0,0.064016303
455.0,0.063790868
456.0,0.063569206
457.0,0.063395961
458.0,0.063268168
459.0,0.063250717
460.0,0.063300788
461.0,0.063242613
462.0,0.063138271
463.0,0.06299985
464.0,0.062820805
465.0,0.062741304
466.0,0.062673076
467.0,0.062596909
468.0,0.062447154
469.0,0.062314799
470.0,0.06222396
471.0,0.062298962
472.0,0.062157191
473.0,0.061996098
474.0,0.061979789
475.0,0.061924199
476.0,0.061890826
477.0,0.061889591
478.0,0.061795314
479.0,0.061819989
480.0,0.061868328
481.0,0.06162964
482.0,0.061521482
483.0,0.061503773
484.0,0.061581869
485.0,0.061483879
486.0,0.061480321
487.0,0.061605212
488.0,0.061580873
489.0,0.061454975
490.0,0.061306381
491.0,0.061328185
492.0,0.061192368
493.0,0.061112628
494.0,0.061241525
495.0,0.061077441
496.0,0.060982284
497.0,0.060991562
498.0,0.060938696
499.0,0.061000075
500.0,0.061082871
501.0,0.060973347
502.0,0.06096368
503.0,0.060925139
504.0,0.060780671
505.0,0.060828558
506.0,0.060853881
507.0,0.060840633
508.0,0.060870653
509.0,0.060799523
510.0,0.060697558
511.0,0.06068245
512.0,0.060609371
513.0,0.060589037
514.0,0.06068299
515.0,0.060670599
516.0,0.060674481
517.0,0.060696065
518.0,0.060672451
519.0,0.060687791
520.0,0.060723302
521.0,0.060760056
522.0,0.060781173
523.0,0.060761225
524.0,0.060680057
525.0,0.060794131
526.0,0.060847958
527.0,0.060838573
528.0,0.060822835
529.0,0.060844732
530.0,0.060889979
531.0,0.060952211
532.0,0.060971792
533.0,0.061004868
534.0,0.061072668
535.0,0.061122967
536.0,0.061191736
537.0,0.061272552
538.0,0.061309924
539.0,0.061332746
540.0,0.061364665
541.0,0.061446157
542.0,0.061511097
543.0,0.061566398
544.0,0.061611236
545.0,0.061659918
546.0,0.061688387
547.0,0.061716944
548.0,0.061853335
549.0,0.061948492
550.0,0.06200578
551.0,0.062014575
552.0,0.062095249
553.0,0.062172353
554.0,0.06222616
555.0,0.062314081
556.0,0.062395215
557.0,0.06247485
558.0,0.062579254
559.0,0.062658488
560.0,0.062733729
561.0,0.06282434
562.0,0.062900302
563.0,0.062999121
564.0,0.063130082
565.0,0.063257277
566.0,0.063358238
567.0,0.063454603
568.0,0.063631256
569.0,0.063794588
570.0,0.063951363
571.0,0.064105023
572.0,0.064316543
573.0,0.064543908
574.0,0.064779836
575.0,0.0650102
576.0,0.065236797
577.0,0.065466666
578.0,0.065725155
579.0,0.066011012
580.0,0.066304494
581.0,0.066594673
582.0,0.066921112
583.0,0.067280361
584.0,0.067672975
585.0,0.068047607
586.0,0.06842331
587.0,0.068804247
588.0,0.069207953
589.0,0.069613279
590.0,0.070022325
591.0,0.070438881
592.0,0.070865903
593.0,0.071279603
594.0,0.07167928
595.0,0.072100675
596.0,0.072534944
597.0,0.07297305
598.0,0.073400172
599.0,0.073839327
600.0,0.074267576
601.0,0.074667314
602.0,0.075058956
603.0,0.075433919
604.0,0.075795691
605.0,0.076183713
606.0,0.076573982
607.0,0.076962899
608.0,0.077340579
609.0,0.077679884
610.0,0.078019737
611.0,0.078378422
612.0,0.078626329
613.0,0.078892297
614.0,0.079180037
615.0,0.079415371
616.0,0.079652773
617.0,0.079904323
618.0,0.080196818
619.0,0.080434004
620.0,0.080674131
621.0,0.080940909
622.0,0.081142028
623.0,0.081326268
624.0,0.081498259
625.0,0.08166981
626.0,0.081785575
627.0,0.081892981
628.0,0.082060333
629.0,0.08225757
630.0,0.082463321
631.0,0.082673416
632.0,0.082890427
633.0,0.083077963
634.0,0.083246195
635.0,0.083460737
636.0,0.083644483
637.0,0.083818928
638.0,0.084005893
639.0,0.08420959
640.0,0.08437712
641.0,0.084489257
642.0,0.084621662
643.0,0.084755433
644.0,0.084892491
645.0,0.085044084
646.0,0.085210579
647.0,0.085380263
648.0,0.085543586
649.0,0.085711101
650.0,0.085897054
651.0,0.086107042
652.0,0.086300953
653.0,0.086491676
654.0,0.086679674
655.0,0.086876503
656.0,0.087090797
657.0,0.087303123
658.0,0.087496285
659.0,0.087696864
660.0,0.087932214
661.0,0.088207628
662.0,0.088409303
663.0,0.088616713
664.0,0.088832497
665.0,0.089071775
666.0,0.089287003
667.0,0.089506044
668.0,0.089754545
669.0,0.090001904
670.0,0.090264738
671.0,0.090545501
672.0,0.090787689
673.0,0.091065187
674.0,0.091352618
675.0,0.091576722
676.0,0.091821974
677.0,0.092084615
678.0,0.092369986
679.0,0.092684716
680.0,0.093008878
681.0,0.09333805
682.0,0.093631416
683.0,0.09394519
684.0,0.094268897
685.0,0.094582593
686.0,0.094940869
687.0,0.095304533
688.0,0.095651417
689.0,0.096011037
690.0,0.096358646
691.0,0.096694795
692.0,0.097070723
693.0,0.097415986
694.0,0.09775567
695.0,0.098140496
696.0,0.098535333
697.0,0.098916733
698.0,0.099268951
699.0,0.099673606
700.0,0.100060609
701.0,0.100424967
702.0,0.100775904
703.0,0.101140509
704.0,0.101519802
705.0,0.101921724
706.0,0.102302098
707.0,0.102684346
708.0,0.103079145
709.0,0.103478783
710.0,0.103883129
711.0,0.104286163
712.0,0.104636127
713.0,0.104949746
714.0,0.105247898
715.0,0.105563099
716.0,0.105910894
717.0,0.106256343
718.0,0.106586549
719.0,0.106981772
720.0,0.10735303
721.0,0.107696966
722.0,0.108013371
723.0,0.1083116
724.0,0.108603871
725.0,0.108905574
726.0,0.109152693
727.0,0.109398192
728.0,0.109659745
