Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2017-07-02 17:46:17.688286

Data ID,ASD_OTS_31          
Sample ID,MIS015
Mineral Name,Milky Quartz
Grain Size,<250 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.715463827
352.0,0.715653443
353.0,0.714396975
354.0,0.712297387
355.0,0.712028144
356.0,0.712068139
357.0,0.711025829
358.0,0.711721995
359.0,0.712082259
360.0,0.711600615
361.0,0.71212886
362.0,0.712027719
363.0,0.711568921
364.0,0.711874888
365.0,0.711530198
366.0,0.71114424
367.0,0.711284952
368.0,0.710837304
369.0,0.710814155
370.0,0.71146669
371.0,0.711495232
372.0,0.711492021
373.0,0.711467175
374.0,0.711396152
375.0,0.711492081
376.0,0.711779322
377.0,0.712400224
378.0,0.712005237
379.0,0.712120133
380.0,0.71301446
381.0,0.712779031
382.0,0.713167837
383.0,0.71382128
384.0,0.713701596
385.0,0.714125974
386.0,0.714800809
387.0,0.71557939
388.0,0.715519094
389.0,0.715699801
390.0,0.716279556
391.0,0.716536922
392.0,0.716891125
393.0,0.717346106
394.0,0.717996519
395.0,0.718329089
396.0,0.718668143
397.0,0.719213295
398.0,0.719502172
399.0,0.719897583
400.0,0.720421829
401.0,0.72083445
402.0,0.721235073
403.0,0.721607214
404.0,0.721956812
405.0,0.722287321
406.0,0.72262989
407.0,0.723032149
408.0,0.723700197
409.0,0.724124635
410.0,0.724325401
411.0,0.725089438
412.0,0.725625743
413.0,0.726023336
414.0,0.726384387
415.0,0.726790585
416.0,0.727278956
417.0,0.727902402
418.0,0.728128499
419.0,0.7284784
420.0,0.728966043
421.0,0.729474715
422.0,0.729926302
423.0,0.730338378
424.0,0.730711367
425.0,0.73124343
426.0,0.73177525
427.0,0.732267318
428.0,0.732616431
429.0,0.733019174
430.0,0.733463065
431.0,0.733911925
432.0,0.734360603
433.0,0.734806736
434.0,0.735226205
435.0,0.73569173
436.0,0.736155558
437.0,0.736612235
438.0,0.737028371
439.0,0.73744584
440.0,0.737868582
441.0,0.738444882
442.0,0.738941313
443.0,0.739382719
444.0,0.739745406
445.0,0.740219657
446.0,0.74070118
447.0,0.741161978
