Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:02.666143

Data ID,RLA_CARB_1_28       
Sample ID,CRB206
Mineral Name,Gaylussite
Locality,Searles Lake/ San Bernardino County/ California/ USA
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,CaCO3*Na2CO3*5(H2O)
Composition,XRD shows only gaylussite

Wavelength
305.0,0.637236
310.0,0.645744
315.0,0.653472
320.0,0.664342
325.0,0.667402
330.0,0.673655
335.0,0.677958
340.0,0.683086
345.0,0.687106
350.0,0.690681
355.0,0.696054
360.0,0.698353
365.0,0.702644
370.0,0.704938
375.0,0.706719
380.0,0.708541
385.0,0.709848
390.0,0.710102
395.0,0.708356
400.0,0.707628
405.0,0.707841
410.0,0.706003
415.0,0.712325
420.0,0.717645
425.0,0.724204
430.0,0.730254
435.0,0.736648
440.0,0.741139
445.0,0.747753
450.0,0.751333
455.0,0.755979
460.0,0.759865
465.0,0.763316
470.0,0.765887
475.0,0.769575
480.0,0.772574
485.0,0.775389
490.0,0.777018
495.0,0.779445
500.0,0.78109
505.0,0.783206
510.0,0.784936
515.0,0.788138
520.0,0.790189
525.0,0.792011
530.0,0.79416
535.0,0.795603
540.0,0.797446
545.0,0.798338
550.0,0.800283
555.0,0.801925
560.0,0.802039
565.0,0.803248
570.0,0.803639
575.0,0.804807
580.0,0.805771
585.0,0.807223
590.0,0.807864
595.0,0.806904
600.0,0.807342
605.0,0.806958
610.0,0.808176
615.0,0.809324
620.0,0.809821
625.0,0.811216
630.0,0.811825
635.0,0.811922
640.0,0.811629
645.0,0.81008
650.0,0.808304
655.0,0.808162
660.0,0.80848
665.0,0.80931
670.0,0.811434
675.0,0.814686
680.0,0.818363
685.0,0.821876
690.0,0.824758
695.0,0.827853
700.0,0.829097
705.0,0.83186
710.0,0.833127
715.0,0.834965
720.0,0.836219
725.0,0.836793
730.0,0.837734
735.0,0.838989
740.0,0.840027
745.0,0.840477
750.0,0.841735
755.0,0.842772
760.0,0.84343
765.0,0.844432
770.0,0.845439
775.0,0.845854
780.0,0.846563
785.0,0.847269
790.0,0.847921
795.0,0.847308
800.0,0.849585
805.0,0.849827
810.0,0.849986
815.0,0.850632
820.0,0.851307
825.0,0.850438
830.0,0.850841
835.0,0.851328
840.0,0.850983
845.0,0.85065
850.0,0.851212
855.0,0.851103
860.0,0.850166
865.0,0.850595
870.0,0.850565
875.0,0.851544
880.0,0.851086
885.0,0.850127
890.0,0.850464
895.0,0.851225
900.0,0.849948
905.0,0.850295
910.0,0.849736
915.0,0.850502
920.0,0.849344
925.0,0.848739
930.0,0.849109
935.0,0.848468
940.0,0.84746
945.0,0.847711
950.0,0.846648
955.0,0.845218
960.0,0.844326
965.0,0.842755
970.0,0.841164
975.0,0.839793
980.0,0.837561
985.0,0.835038
990.0,0.833454
995.0,0.831417
1000.0,0.82974
1005.0,0.829044
1010.0,0.828474
1015.0,0.828026
1020.0,0.828484
1025.0,0.8283
1030.0,0.828824
1035.0,0.829239
1040.0,0.829598
1045.0,0.830295
1050.0,0.82986
1055.0,0.829809
1060.0,0.830496
1065.0,0.831292
1070.0,0.830615
1075.0,0.830344
1080.0,0.829887
1085.0,0.829303
1090.0,0.828783
1095.0,0.828235
1100.0,0.82717
1105.0,0.825604
1110.0,0.824705
1115.0,0.82355
1120.0,0.822799
1125.0,0.821224
1130.0,0.82037
1135.0,0.819018
1140.0,0.817863
1145.0,0.815971
1150.0,0.813492
1155.0,0.810763
1160.0,0.807569
1165.0,0.803407
1170.0,0.799316
1175.0,0.795235
1180.0,0.791341
1185.0,0.787588
1190.0,0.783798
1195.0,0.77967
1200.0,0.777961
1205.0,0.776118
1210.0,0.774431
1215.0,0.771424
1220.0,0.771127
1225.0,0.768908
1230.0,0.76805
1235.0,0.767638
1240.0,0.766259
1245.0,0.766266
1250.0,0.764959
1255.0,0.765073
1260.0,0.763967
1265.0,0.763959
1270.0,0.762703
1275.0,0.762651
1280.0,0.761577
1285.0,0.76196
1290.0,0.762448
1295.0,0.760997
1300.0,0.760808
1305.0,0.760038
1310.0,0.757759
1315.0,0.755755
1320.0,0.754269
1325.0,0.750917
1330.0,0.747649
1335.0,0.743175
1340.0,0.738106
1345.0,0.731921
1350.0,0.726779
1355.0,0.721776
1360.0,0.71679
1365.0,0.708227
1370.0,0.704396
1375.0,0.701392
1380.0,0.701736
1385.0,0.694451
1420.0,0.649068
1425.0,0.635686
1430.0,0.622445
1435.0,0.606941
1440.0,0.591323
1445.0,0.574752
1450.0,0.557135
1455.0,0.541077
1460.0,0.524692
1465.0,0.509349
1470.0,0.493407
1475.0,0.477864
1480.0,0.46283
1485.0,0.448631
1490.0,0.438603
1495.0,0.436025
1500.0,0.434973
1505.0,0.43301
1510.0,0.431292
1515.0,0.428771
1520.0,0.42634
1525.0,0.424255
1530.0,0.421408
1535.0,0.418852
1540.0,0.415642
1545.0,0.413024
1550.0,0.409981
1555.0,0.407859
1560.0,0.406254
1565.0,0.40525
1570.0,0.405275
1575.0,0.405768
1580.0,0.406896
1585.0,0.40849
1590.0,0.409915
1595.0,0.411303
1600.0,0.412705
1605.0,0.413931
1610.0,0.414822
1615.0,0.415295
1620.0,0.415349
1625.0,0.415082
1630.0,0.414473
1635.0,0.413213
1640.0,0.411876
1645.0,0.409641
1650.0,0.407004
