Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.733506

Data ID,RPN_SUL_07          
Sample ID,SPT102
Mineral Name,Boussingaultite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.304306
310.0,0.304428
315.0,0.309353
320.0,0.315181
325.0,0.322634
330.0,0.332725
335.0,0.342452
340.0,0.356379
345.0,0.368969
350.0,0.385436
355.0,0.402486
360.0,0.421265
365.0,0.440204
370.0,0.459514
375.0,0.479928
380.0,0.498237
385.0,0.520493
390.0,0.538218
395.0,0.556835
400.0,0.570518
405.0,0.579216
410.0,0.592869
415.0,0.601305
420.0,0.609953
425.0,0.616635
430.0,0.623492
435.0,0.630643
440.0,0.636078
445.0,0.642313
450.0,0.647241
455.0,0.653713
460.0,0.657657
465.0,0.662288
470.0,0.667464
475.0,0.672568
480.0,0.677524
485.0,0.682504
490.0,0.684763
495.0,0.691664
500.0,0.69473
505.0,0.701384
510.0,0.70469
515.0,0.710329
520.0,0.715598
525.0,0.719986
530.0,0.721277
535.0,0.727825
540.0,0.731449
545.0,0.736713
550.0,0.740327
555.0,0.743538
560.0,0.748127
565.0,0.755565
570.0,0.757056
575.0,0.761339
580.0,0.765401
585.0,0.770628
590.0,0.774358
595.0,0.778553
600.0,0.782571
605.0,0.78479
610.0,0.788983
615.0,0.791791
620.0,0.796189
625.0,0.801899
630.0,0.803582
635.0,0.807124
640.0,0.811704
645.0,0.813873
650.0,0.817602
655.0,0.820448
660.0,0.824842
665.0,0.82902
670.0,0.830954
675.0,0.836523
680.0,0.838404
685.0,0.839832
690.0,0.844541
695.0,0.847064
700.0,0.850421
705.0,0.84983
710.0,0.856284
715.0,0.85486
720.0,0.860849
725.0,0.862658
730.0,0.85895
735.0,0.863255
740.0,0.86539
745.0,0.869103
750.0,0.869951
755.0,0.872608
760.0,0.871983
765.0,0.873626
770.0,0.876877
775.0,0.877658
780.0,0.878613
785.0,0.880928
790.0,0.882866
795.0,0.883368
800.0,0.884469
805.0,0.885892
810.0,0.886856
815.0,0.886829
820.0,0.887767
825.0,0.88872
830.0,0.889104
835.0,0.890101
840.0,0.890858
845.0,0.891676
850.0,0.892237
855.0,0.892414
860.0,0.89263
865.0,0.894573
870.0,0.894789
875.0,0.894963
880.0,0.89556
885.0,0.896506
890.0,0.894015
895.0,0.896561
900.0,0.895944
905.0,0.899472
910.0,0.894533
915.0,0.894518
920.0,0.894319
925.0,0.896314
930.0,0.898448
935.0,0.897331
940.0,0.895932
945.0,0.89605
950.0,0.896432
955.0,0.896104
960.0,0.897175
965.0,0.895834
970.0,0.897785
975.0,0.896238
980.0,0.895093
985.0,0.893861
990.0,0.895147
995.0,0.894546
1000.0,0.895255
1005.0,0.89193
1010.0,0.892916
1015.0,0.894549
1020.0,0.891747
1025.0,0.894392
1030.0,0.894838
1035.0,0.893633
1040.0,0.893301
1045.0,0.891001
1050.0,0.89321
1055.0,0.88961
1060.0,0.895271
1065.0,0.891371
1070.0,0.89144
1075.0,0.893259
1080.0,0.89462
1085.0,0.894464
1090.0,0.893386
1095.0,0.895008
1100.0,0.896543
1105.0,0.893508
1110.0,0.893201
