Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.921176

Data ID,ASD_OOX_25          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,90-250
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,Avg of previous three
Material Class,Oxide

Wavelength
351.0,0.0861437416
352.0,0.085901022
353.0,0.0851100799
354.0,0.0856510883
355.0,0.0868252178
356.0,0.0874897683
357.0,0.0862513943
358.0,0.0869821849
359.0,0.0878716493
360.0,0.0884953282
361.0,0.0883101105
362.0,0.0881124633
363.0,0.0879244466
364.0,0.0877744533
365.0,0.0880397463
366.0,0.088772273
367.0,0.0902482472
368.0,0.0907025408
369.0,0.0908483014
370.0,0.0908217501
371.0,0.0909392767
372.0,0.0915007864
373.0,0.0923322736
374.0,0.0929191359
375.0,0.0925942541
376.0,0.0924474662
377.0,0.0935004647
378.0,0.0940982131
379.0,0.0943426239
380.0,0.0942563456
381.0,0.0946255153
382.0,0.0949243924
383.0,0.0951164699
384.0,0.0949984701
385.0,0.0953140987
386.0,0.0956953093
387.0,0.0958966076
388.0,0.0964010191
389.0,0.0971013205
390.0,0.097958269
391.0,0.0981134507
392.0,0.0984749087
393.0,0.0988330246
394.0,0.0985925632
395.0,0.0986170852
396.0,0.0988081413
397.0,0.0991646174
398.0,0.0997816453
399.0,0.10014591
400.0,0.1002247451
401.0,0.1004823759
402.0,0.1005887258
403.0,0.1006877867
404.0,0.1011082332
405.0,0.1011981799
406.0,0.1011791802
407.0,0.1011429648
408.0,0.1016787561
409.0,0.1018911302
410.0,0.1017569407
411.0,0.1019195242
412.0,0.1019701075
413.0,0.1020146745
414.0,0.1022632808
415.0,0.1023822505
416.0,0.1024616532
417.0,0.1025348074
418.0,0.1025217952
419.0,0.1026445659
420.0,0.1028737348
421.0,0.1028296753
422.0,0.1029555828
423.0,0.1031219114
424.0,0.1031444767
425.0,0.1031285862
426.0,0.1030942302
427.0,0.1030476044
428.0,0.1031961245
429.0,0.1031550049
430.0,0.1029698993
431.0,0.1031402633
432.0,0.1030334014
433.0,0.1028935686
434.0,0.103066378
435.0,0.1029557145
436.0,0.1028717387
437.0,0.1029264473
438.0,0.1027029221
439.0,0.1026016367
440.0,0.1025927884
441.0,0.1024321118
442.0,0.1022472869
443.0,0.1020801459
444.0,0.1019889157
445.0,0.1019135049
446.0,0.1017402473
447.0,0.1014195819
448.0,0.1013685304
449.0,0.1011964646
450.0,0.1009380044
451.0,0.100812194
452.0,0.1005673229
453.0,0.1003214204
454.0,0.1002055143
455.0,0.1000161053
456.0,0.0998132014
457.0,0.0996110763
458.0,0.0994465182
459.0,0.0992650571
460.0,0.0990687879
461.0,0.0988655222
462.0,0.0986760081
463.0,0.0984762965
464.0,0.0982349434
465.0,0.0980183348
466.0,0.0978362642
467.0,0.0976930145
468.0,0.0975545109
469.0,0.0974246404
470.0,0.097290566
471.0,0.097106057
472.0,0.0969289896
473.0,0.0967668601
474.0,0.0966329772
475.0,0.096507834
476.0,0.0963822014
477.0,0.0962523385
478.0,0.0960649853
479.0,0.0959471331
480.0,0.0958687082
481.0,0.0957561658
482.0,0.0956533435
483.0,0.0955617205
484.0,0.0954824037
485.0,0.0953730721
486.0,0.0952721322
487.0,0.0951868274
488.0,0.0951848765
489.0,0.0951264466
490.0,0.0950416954
491.0,0.0949858145
492.0,0.0949464266
493.0,0.0948903022
494.0,0.094789948
495.0,0.0947298826
496.0,0.0946553003
497.0,0.0945609792
498.0,0.0944955383
499.0,0.0944796753
500.0,0.0944673504
501.0,0.0943399263
502.0,0.0942673354
503.0,0.0942037384
504.0,0.0941293074
505.0,0.0940983175
506.0,0.0940574217
507.0,0.0940042706
508.0,0.093992641
509.0,0.0939319833
510.0,0.0938611921
511.0,0.0938525994
512.0,0.0938153851
513.0,0.0937771724
514.0,0.0937471993
515.0,0.0937801656
516.0,0.093785836
517.0,0.0937604381
518.0,0.0937480376
519.0,0.0937634649
520.0,0.0937897639
521.0,0.0938054138
522.0,0.0938388818
523.0,0.0938531751
524.0,0.0938288028
525.0,0.0938609969
526.0,0.0939128813
527.0,0.0939728511
528.0,0.0939764579
529.0,0.0940293776
530.0,0.0940955778
531.0,0.0941309016
532.0,0.0941552005
533.0,0.0941959034
534.0,0.0942646188
535.0,0.094302533
536.0,0.0943536067
537.0,0.0944135593
538.0,0.0944316674
539.0,0.0944710054
540.0,0.0945110727
541.0,0.0945305359
542.0,0.0945832021
543.0,0.0946236577
544.0,0.0946345595
545.0,0.0946812739
546.0,0.0947007046
547.0,0.0947039222
548.0,0.0947365668
549.0,0.0947378137
550.0,0.0947305013
551.0,0.0947437716
552.0,0.0947728741
553.0,0.094787174
554.0,0.0947766375
555.0,0.0947804603
556.0,0.0947684898
557.0,0.0947469687
558.0,0.0947416217
559.0,0.0947101665
560.0,0.0946763033
561.0,0.0946616223
562.0,0.0946124442
563.0,0.0945681599
564.0,0.0945359623
565.0,0.0945036165
566.0,0.0944481732
567.0,0.0943819867
568.0,0.0943477794
569.0,0.0943232803
570.0,0.0942928296
571.0,0.0942402768
572.0,0.0941988962
573.0,0.0941675471
574.0,0.0941462849
575.0,0.0941239583
576.0,0.0941202491
577.0,0.0941279356
578.0,0.0941289338
579.0,0.0941363508
580.0,0.0941447753
581.0,0.0941506642
582.0,0.0941887842
583.0,0.0942313778
584.0,0.0942758791
585.0,0.0943274219
586.0,0.0943818253
587.0,0.0944417037
588.0,0.0945184206
589.0,0.0945853479
590.0,0.094660382
591.0,0.0947581605
592.0,0.0948518298
593.0,0.094940676
594.0,0.0950260513
595.0,0.0951336759
596.0,0.0952359554
597.0,0.095332289
598.0,0.0954231759
599.0,0.0955404359
600.0,0.0956522161
601.0,0.0957371329
602.0,0.0958473277
603.0,0.0959546724
604.0,0.0960579658
605.0,0.0961514076
606.0,0.0962356873
607.0,0.0963174604
608.0,0.0964090982
609.0,0.0965004871
610.0,0.0965928503
611.0,0.0966861204
612.0,0.096738946
613.0,0.0968119018
614.0,0.0969027119
615.0,0.0969369768
616.0,0.0969761436
