Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Phyllostachys vivax
Other Information,vegetation.tree.phyllostachys.vivax.vswir.jpl125.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:04.136997

Data ID,ASTR_967            
Sample ID,JPL125
Mineral Name,Phyllostachys vivax
Locality,34.12505; -118.11546;; WGS84

Wavelength
351.0,0.09998
352.0,0.10042
353.0,0.09985
354.0,0.09903
355.0,0.09819000000000001
356.0,0.09789999999999999
357.0,0.09816000000000001
358.0,0.09862
359.0,0.09835
360.0,0.09872
361.0,0.09957
362.0,0.09829
363.0,0.09755000000000001
364.0,0.09757999999999999
365.0,0.09797
366.0,0.09851000000000001
367.0,0.09824
368.0,0.09737
369.0,0.09695999999999999
370.0,0.09719
371.0,0.09756000000000001
372.0,0.09765
373.0,0.09734
374.0,0.09720000000000001
375.0,0.09723000000000001
376.0,0.09723000000000001
377.0,0.09701
378.0,0.09683
379.0,0.09692
380.0,0.09737
381.0,0.09722
382.0,0.09712
383.0,0.09736
384.0,0.09677
385.0,0.09646
386.0,0.09664
387.0,0.09702
388.0,0.09672
389.0,0.09673999999999999
390.0,0.09716
391.0,0.09699999999999999
392.0,0.09696999999999999
393.0,0.09696999999999999
394.0,0.09684
395.0,0.09695000000000001
396.0,0.09705
397.0,0.09714
398.0,0.0973
399.0,0.09707
400.0,0.09677
401.0,0.09663000000000001
402.0,0.09672
403.0,0.09673
404.0,0.09672
405.0,0.09683
406.0,0.09695999999999999
407.0,0.09713
408.0,0.09734999999999999
409.0,0.09756999999999999
410.0,0.09743
411.0,0.09736
412.0,0.09755000000000001
413.0,0.09772
414.0,0.09773
415.0,0.09769
416.0,0.09774
417.0,0.0977
418.0,0.09773
419.0,0.09781000000000001
420.0,0.09775
421.0,0.09794
422.0,0.09804
423.0,0.09786
424.0,0.09778
425.0,0.0978
426.0,0.09783
427.0,0.09776
428.0,0.09773
429.0,0.0977
430.0,0.09760999999999999
431.0,0.09734
432.0,0.09708
433.0,0.09686
434.0,0.0967
435.0,0.09654
436.0,0.0965
437.0,0.09659000000000001
438.0,0.09673
439.0,0.09698000000000001
440.0,0.09733
441.0,0.0977
442.0,0.09786
443.0,0.09792
444.0,0.09795999999999999
445.0,0.09805
446.0,0.0981
447.0,0.09811
448.0,0.09812
449.0,0.09823
450.0,0.09832
451.0,0.0984
452.0,0.09849000000000001
453.0,0.09847
454.0,0.09851000000000001
455.0,0.09861
456.0,0.09865
457.0,0.09866
458.0,0.09866
459.0,0.09869
460.0,0.09871
461.0,0.09876
462.0,0.09878999999999999
463.0,0.09878
464.0,0.09881999999999999
465.0,0.09882999999999999
466.0,0.09880000000000001
467.0,0.09876
468.0,0.09878999999999999
469.0,0.09885999999999999
470.0,0.0989
471.0,0.09885
472.0,0.09885999999999999
473.0,0.09892
474.0,0.09896
475.0,0.09907
476.0,0.09910999999999999
477.0,0.09905
478.0,0.09914999999999999
479.0,0.09917
480.0,0.09914999999999999
481.0,0.09914999999999999
482.0,0.09903
