Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.915723

Data ID,ASD_PYX_32          
Sample ID,PYX117
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.156131546
352.0,0.157491381
353.0,0.158022611
354.0,0.160553011
355.0,0.161742482
356.0,0.163089364
357.0,0.166282546
358.0,0.167348316
359.0,0.168661138
360.0,0.170814789
361.0,0.174013406
362.0,0.176360003
363.0,0.177993722
364.0,0.179233213
365.0,0.180909815
366.0,0.182506467
367.0,0.183541168
368.0,0.18522181
369.0,0.18688842
370.0,0.188414794
371.0,0.18953303
372.0,0.190135525
373.0,0.190524058
374.0,0.191798445
375.0,0.192958517
376.0,0.19405399
377.0,0.195128052
378.0,0.196382379
379.0,0.197496439
380.0,0.198413454
381.0,0.19960909
382.0,0.200863038
383.0,0.202277677
384.0,0.204326837
385.0,0.206095843
386.0,0.207590646
387.0,0.208738524
388.0,0.21026022
389.0,0.211536946
390.0,0.212507261
391.0,0.214183636
392.0,0.215825479
393.0,0.217438652
394.0,0.219073206
395.0,0.220621006
396.0,0.222153833
397.0,0.223739749
398.0,0.225182375
399.0,0.226984181
400.0,0.229142509
401.0,0.230800539
402.0,0.232454227
403.0,0.234076587
404.0,0.235673831
405.0,0.237023082
406.0,0.23844536
407.0,0.240162173
408.0,0.242004964
409.0,0.243685363
410.0,0.24520504
411.0,0.246831712
412.0,0.24840879
413.0,0.249978867
414.0,0.251715376
415.0,0.252996277
416.0,0.254291241
417.0,0.255842943
418.0,0.257188429
419.0,0.258263371
420.0,0.25910455
421.0,0.259934887
422.0,0.260429565
423.0,0.260728596
424.0,0.260941009
425.0,0.260920357
426.0,0.260976118
427.0,0.261249788
428.0,0.261555288
429.0,0.261954937
430.0,0.262448765
431.0,0.263117408
432.0,0.26384992
433.0,0.264657387
434.0,0.265619958
435.0,0.266341537
436.0,0.267036906
437.0,0.267786
438.0,0.268341542
439.0,0.2687288
440.0,0.268953665
441.0,0.26897951
442.0,0.268639692
443.0,0.268084666
444.0,0.267366732
445.0,0.266753668
446.0,0.2662312
447.0,0.265803944
448.0,0.265624939
449.0,0.265774181
450.0,0.266220843
451.0,0.266877459
452.0,0.267773396
453.0,0.268804058
454.0,0.269912044
455.0,0.270933959
456.0,0.271924137
457.0,0.272898218
458.0,0.273801748
459.0,0.274639435
460.0,0.275409971
461.0,0.276089335
462.0,0.276747226
463.0,0.277329372
464.0,0.277748216
465.0,0.278263061
466.0,0.278728067
467.0,0.279107641
468.0,0.279420551
469.0,0.279688907
470.0,0.279920605
471.0,0.280159897
472.0,0.280368088
473.0,0.280587578
