Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:09.037704

Data ID,ASD_OOX_30          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,500-1000
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.074897012
352.0,0.0745159991
353.0,0.0734821072
354.0,0.074313766
355.0,0.0755331594
356.0,0.076277789
357.0,0.07546507
358.0,0.0756403262
359.0,0.0762179927
360.0,0.0770752023
361.0,0.076575123
362.0,0.0765230245
363.0,0.076755751
364.0,0.0765823223
365.0,0.0765537879
366.0,0.0771004209
367.0,0.0789041748
368.0,0.079521507
369.0,0.0796003054
370.0,0.0792463941
371.0,0.0796868779
372.0,0.080307969
373.0,0.081038539
374.0,0.0816752818
375.0,0.081482754
376.0,0.0814445765
377.0,0.082481632
378.0,0.082964779
379.0,0.0830805781
380.0,0.0828692212
381.0,0.0833093312
382.0,0.0835218649
383.0,0.0835728143
384.0,0.0835521438
385.0,0.0838608307
386.0,0.0842183279
387.0,0.0844380472
388.0,0.0848836051
389.0,0.0854739812
390.0,0.0861764806
391.0,0.0862449646
392.0,0.0865987375
393.0,0.0869850184
394.0,0.0867121276
395.0,0.086708874
396.0,0.0868551666
397.0,0.087129698
398.0,0.0877040347
399.0,0.0880433882
400.0,0.0881085632
401.0,0.0882979551
402.0,0.0884454107
403.0,0.0885947976
404.0,0.0888583223
405.0,0.0889763989
406.0,0.0889703417
407.0,0.0888236615
408.0,0.0893004952
409.0,0.0894762706
410.0,0.0893247515
411.0,0.0895049504
412.0,0.0896097497
413.0,0.0897016178
414.0,0.0899013657
415.0,0.0899333614
416.0,0.0899615705
417.0,0.0900601465
418.0,0.0900235681
419.0,0.0901380658
420.0,0.0903758389
421.0,0.0903385406
422.0,0.0903993268
423.0,0.0905069505
424.0,0.0906091746
425.0,0.0906361653
426.0,0.0906424094
427.0,0.0906477743
428.0,0.0908189878
429.0,0.0907891866
430.0,0.0906054503
431.0,0.0907604514
432.0,0.0906580957
433.0,0.0905345711
434.0,0.0907317093
435.0,0.0906194683
436.0,0.0905285832
437.0,0.0905770059
438.0,0.0904090598
439.0,0.0903581935
440.0,0.0903952702
441.0,0.0902954413
442.0,0.0901475288
443.0,0.09000233
444.0,0.0899219878
445.0,0.0898596163
446.0,0.089714639
447.0,0.0894438042
448.0,0.0894404953
449.0,0.0892841858
450.0,0.0890246901
451.0,0.0889679742
452.0,0.0887444892
453.0,0.0885199934
454.0,0.088481816
455.0,0.0882807528
456.0,0.0880667238
457.0,0.0878776642
458.0,0.0877168205
459.0,0.0875485629
460.0,0.087368911
461.0,0.0871557334
462.0,0.0870031968
463.0,0.0868498502
464.0,0.0866314877
465.0,0.0864157974
466.0,0.0862458299
467.0,0.0861340666
468.0,0.0860237224
469.0,0.0859149842
470.0,0.0857904697
471.0,0.0855786767
472.0,0.0854074632
473.0,0.0852502677
474.0,0.0850901579
475.0,0.0849636081
476.0,0.0848431294
477.0,0.0847222492
478.0,0.0845509665
479.0,0.0844406777
480.0,0.0843697154
481.0,0.0842931044
482.0,0.0841821926
483.0,0.0840823429
484.0,0.0840276
485.0,0.0839241229
486.0,0.0838233178
487.0,0.0837346202
488.0,0.0837284038
489.0,0.0836633257
490.0,0.0835675048
491.0,0.0834882633
492.0,0.0834402767
493.0,0.0833779191
494.0,0.0832665503
495.0,0.0832057572
496.0,0.083134518
497.0,0.0830473987
498.0,0.082999779
499.0,0.0829939711
500.0,0.0829816491
