Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:39.755272

Data ID,ASD_MTL_8_4         
Sample ID,CAS001
Mineral Name,Calcium Sulfide
Grain Size,unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Sulfide

Wavelength
351.0,0.463671235
352.0,0.463946537
353.0,0.46368036
354.0,0.464692999
355.0,0.464992201
356.0,0.464816948
357.0,0.464164176
358.0,0.464642018
359.0,0.465149883
360.0,0.465429629
361.0,0.465321663
362.0,0.465562055
363.0,0.465875622
364.0,0.465002503
365.0,0.466139062
366.0,0.467135777
367.0,0.46589502
368.0,0.467088211
369.0,0.467375551
370.0,0.465975671
371.0,0.467286335
372.0,0.468157099
373.0,0.468454006
374.0,0.467163357
375.0,0.466629296
376.0,0.46664054
377.0,0.467280124
378.0,0.467108903
379.0,0.467062779
380.0,0.467305938
381.0,0.466791127
382.0,0.466592031
383.0,0.466518857
384.0,0.465986885
385.0,0.46478192
386.0,0.463814523
387.0,0.463810784
388.0,0.46321806
389.0,0.462694977
390.0,0.462340967
391.0,0.461809054
392.0,0.461022355
393.0,0.460204309
394.0,0.459936866
395.0,0.45864136
396.0,0.457267676
397.0,0.45634131
398.0,0.455239073
399.0,0.45402201
400.0,0.452729389
401.0,0.45191982
402.0,0.451081081
403.0,0.450110739
404.0,0.448667295
405.0,0.448100296
406.0,0.44774193
407.0,0.447297173
408.0,0.446643195
409.0,0.44619988
410.0,0.445980592
411.0,0.445754564
412.0,0.445967141
413.0,0.446432767
414.0,0.446983371
415.0,0.447836445
416.0,0.449028193
417.0,0.450687981
418.0,0.452570766
419.0,0.45456293
420.0,0.456712716
421.0,0.459816979
422.0,0.463125606
423.0,0.466540815
424.0,0.470092601
425.0,0.474020444
426.0,0.478143527
427.0,0.482503352
428.0,0.486806721
429.0,0.491305595
430.0,0.495958942
431.0,0.500552567
432.0,0.505306256
433.0,0.510035515
434.0,0.51457339
435.0,0.519108557
436.0,0.523551005
437.0,0.527911802
438.0,0.53182113
439.0,0.535725396
440.0,0.539612295
441.0,0.543327649
442.0,0.546843967
443.0,0.550207636
444.0,0.55342219
445.0,0.556487863
446.0,0.559353205
447.0,0.561991606
448.0,0.564625591
449.0,0.567148844
450.0,0.569577435
451.0,0.571917663
452.0,0.574129733
453.0,0.576222475
454.0,0.578139845
455.0,0.58005598
456.0,0.581892228
457.0,0.583626633
458.0,0.585397007
459.0,0.587054588
460.0,0.58863976
461.0,0.590370279
462.0,0.591932315
463.0,0.593364368
464.0,0.594652721
465.0,0.596215757
466.0,0.597754187
467.0,0.599199897
468.0,0.600419432
469.0,0.601830939
470.0,0.603311382
471.0,0.60445215
472.0,0.605688051
473.0,0.60696151
474.0,0.608260989
475.0,0.609560527
476.0,0.610853707
477.0,0.612130404
478.0,0.613203825
479.0,0.614387921
480.0,0.615623645
481.0,0.616796319
482.0,0.617916895
483.0,0.619052247
484.0,0.620244643
485.0,0.621378758
486.0,0.622491328
487.0,0.62358447
488.0,0.624685266
489.0,0.625766223
490.0,0.626828635
491.0,0.627832415
492.0,0.628906248
493.0,0.629926216
494.0,0.630804722
495.0,0.631872138
496.0,0.632939319
497.0,0.633973181
498.0,0.63490249
499.0,0.635829857
500.0,0.636758872
501.0,0.637661985
502.0,0.638561154
503.0,0.639457614
504.0,0.640380507
505.0,0.641247003
506.0,0.642107965
507.0,0.642956801
508.0,0.643736523
509.0,0.644541148
510.0,0.645341769
511.0,0.646126261
512.0,0.646919759
513.0,0.6477235
514.0,0.648526947
515.0,0.649280944
516.0,0.650048187
517.0,0.650816313
518.0,0.65154788
519.0,0.65222988
520.0,0.652906994
521.0,0.653677945
522.0,0.654358238
523.0,0.65504324
524.0,0.655775161
525.0,0.656495956
526.0,0.657219812
527.0,0.657938723
528.0,0.658651982
529.0,0.659345462
530.0,0.660032112
531.0,0.660733598
532.0,0.661395465
533.0,0.662063042
534.0,0.662751635
535.0,0.663491091
536.0,0.66419658
537.0,0.664879934
538.0,0.665526259
539.0,0.666200429
540.0,0.666867418
541.0,0.667521278
542.0,0.668200629
543.0,0.668885219
544.0,0.669555386
545.0,0.67024763
546.0,0.670940697
547.0,0.671641064
548.0,0.67230193
549.0,0.672956144
550.0,0.673601586
551.0,0.674295595
552.0,0.675062896
553.0,0.675816717
554.0,0.676529682
555.0,0.677234935
556.0,0.677937186
557.0,0.67864291
558.0,0.67939002
559.0,0.680136893
560.0,0.68086852
561.0,0.681569005
562.0,0.682262072
563.0,0.682946015
564.0,0.683611119
565.0,0.684347809
566.0,0.685066602
567.0,0.685774269
568.0,0.686495652
569.0,0.687201318
570.0,0.687898977
571.0,0.688594046
572.0,0.689284052
573.0,0.689944152
574.0,0.690571993
575.0,0.691366139
576.0,0.69211678
577.0,0.692830746
578.0,0.693510921
579.0,0.694265565
580.0,0.695013911
581.0,0.695695734
582.0,0.696387977
583.0,0.697102414
584.0,0.69784817
585.0,0.698564667
