Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:40.990319

Data ID,ASD_CLAY_80         
Sample ID,SEP102
Mineral Name,Sepiolite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.544569601
352.0,0.544121979
353.0,0.54223089
354.0,0.541255131
355.0,0.539967873
356.0,0.538753153
357.0,0.537995409
358.0,0.538737257
359.0,0.538750054
360.0,0.537483571
361.0,0.537226647
362.0,0.535599655
363.0,0.533376007
364.0,0.533794992
365.0,0.533405045
366.0,0.532281743
367.0,0.530143486
368.0,0.529004632
369.0,0.527954442
370.0,0.526786722
371.0,0.525175914
372.0,0.524868547
373.0,0.525310373
374.0,0.524779768
375.0,0.524889378
376.0,0.525161452
377.0,0.525290402
378.0,0.525929641
379.0,0.526320621
380.0,0.526344609
381.0,0.528676606
382.0,0.529571678
383.0,0.529810352
384.0,0.531379153
385.0,0.532599784
386.0,0.533786843
387.0,0.53516529
388.0,0.536396767
389.0,0.537363401
390.0,0.53810456
391.0,0.540128501
392.0,0.541464194
393.0,0.542339754
394.0,0.543093423
395.0,0.544088866
396.0,0.545235467
397.0,0.54654568
398.0,0.547037146
399.0,0.547970725
400.0,0.54942676
401.0,0.550317528
402.0,0.551054727
403.0,0.551694138
404.0,0.552345026
405.0,0.553251691
406.0,0.554249544
407.0,0.555312245
408.0,0.556458559
409.0,0.557091083
410.0,0.557299342
411.0,0.558723125
412.0,0.55961022
413.0,0.560217896
414.0,0.560888296
415.0,0.561441052
416.0,0.562117937
417.0,0.563076365
418.0,0.563637385
419.0,0.564238748
420.0,0.564913337
421.0,0.565761581
422.0,0.566299129
423.0,0.566765747
424.0,0.567514596
425.0,0.56821719
426.0,0.568811495
427.0,0.569275874
428.0,0.570187646
429.0,0.57104708
430.0,0.571809817
431.0,0.572431954
432.0,0.57305346
433.0,0.573677606
434.0,0.574307089
435.0,0.575057372
436.0,0.575833308
437.0,0.576619975
438.0,0.577330891
439.0,0.57800812
440.0,0.578643916
441.0,0.579236958
442.0,0.5798032
443.0,0.580361981
444.0,0.580920304
445.0,0.581320409
446.0,0.581772163
447.0,0.582350858
448.0,0.58299641
449.0,0.583732404
450.0,0.584550864
451.0,0.585373914
452.0,0.586337048
453.0,0.587365661
454.0,0.588392437
455.0,0.58947155
456.0,0.590603231
457.0,0.591804924
458.0,0.593039845
459.0,0.594270117
460.0,0.595472728
461.0,0.596561196
462.0,0.597677726
