Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" Sulfides: Merged Maya + ASD"
Date Added,2018-07-23 22:27:49.627227

Data ID,ASD_MTL_10_1        
Sample ID,SUL001
Mineral Name,Copper (II) sulfide
Grain Size,<45 um
Viewing Geometry,ASD:i30/ e0; Maya:i0/ e0
Resolution,2@350-7@2500nm; Maya: 1.8 nm
Composition,Synthetic
Material Class,Sulphide

Wavelength
201.63,0.057069811
202.11,0.056145526
202.59,0.055728265
203.07,0.055329529
203.55,0.055880532
204.03,0.055425971
204.52,0.054654735
205.0,0.054675631
205.48,0.054116531
205.96,0.054083131
206.44,0.053656179
206.92,0.053526503
207.41,0.053140686
207.89,0.053368346
208.37,0.052631156
208.85,0.052561997
209.33,0.052658327
209.81,0.052277561
210.29,0.052157105
210.77,0.051689114
211.26,0.051761827
211.74,0.051397434
212.22,0.051868953
212.7,0.051472062
213.18,0.050843273
213.66,0.050933967
214.14,0.0510148
214.62,0.050657738
215.1,0.051047805
215.59,0.050541032
216.07,0.050843423
216.55,0.05072921
217.03,0.050257231
217.51,0.050467746
217.99,0.050239785
218.47,0.050129192
218.95,0.050020022
219.43,0.05013077
219.91,0.050015225
220.39,0.049966962
220.87,0.049791065
221.35,0.049790531
221.83,0.049730239
222.32,0.049729358
222.8,0.04985985
223.28,0.049652854
223.76,0.049681562
224.24,0.049576882
224.72,0.049546
225.2,0.049603289
225.68,0.049586895
226.16,0.049806372
226.64,0.04937665
227.12,0.049610605
227.6,0.049534737
228.08,0.049399607
228.56,0.049885737
229.04,0.049676565
229.52,0.049515239
230.0,0.049401485
230.48,0.049247339
230.96,0.049276841
231.44,0.049244049
231.92,0.049329137
232.4,0.049190197
232.88,0.049426069
233.36,0.04925759
233.84,0.049314686
234.32,0.049120109
234.8,0.049181846
235.28,0.049304166
235.76,0.049304924
236.24,0.049200782
236.72,0.04918684
237.2,0.049172756
237.68,0.049400954
238.16,0.049176863
238.64,0.049403654
239.11,0.049220282
239.59,0.049069572
240.07,0.049052147
240.55,0.049263896
241.03,0.049218597
241.51,0.049109948
241.99,0.049321584
242.47,0.04936575
242.95,0.049243102
243.43,0.049335975
243.91,0.04930401
244.39,0.049335037
244.87,0.049484963
245.34,0.049270733
245.82,0.049482879
246.3,0.049302258
246.78,0.049500338
247.26,0.04957305
247.74,0.04957525
248.22,0.049617938
248.7,0.049660101
249.18,0.049681286
249.66,0.049715474
250.13,0.049693985
250.61,0.049523969
251.09,0.04989064
251.57,0.04973523
252.05,0.049777462
252.53,0.049868246
253.01,0.049896871
253.48,0.050083576
253.96,0.049960814
254.44,0.050133994
254.92,0.050152344
255.4,0.050057454
255.88,0.05020231
256.36,0.050277525
256.83,0.05045079
257.31,0.050156711
257.79,0.050316255
258.27,0.050502958
258.75,0.050438921
259.22,0.0503881
259.7,0.050400995
260.18,0.050584644
260.66,0.050518831
261.14,0.050560588
261.62,0.050686744
262.09,0.050806939
262.57,0.050585047
263.05,0.050969937
263.53,0.050890646
264.01,0.050798014
264.48,0.051108466
264.96,0.051098753
265.44,0.05113157
265.92,0.051149846
266.39,0.051261326
266.87,0.048555088
267.35,0.051313759
267.83,0.051224798
268.31,0.051538493
268.78,0.051449416
269.26,0.051482499
269.74,0.051731014
270.22,0.051703722
270.69,0.05174878
271.17,0.051828744
271.65,0.05183898
272.13,0.052028365
272.6,0.052058315
273.08,0.052232028
273.56,0.052054278
274.03,0.052134073
274.51,0.052416545
274.99,0.052258752
275.47,0.052274028
275.94,0.05224003
276.42,0.052525432
276.9,0.052886009
277.37,0.052712692
277.85,0.052964217
278.33,0.052791274
278.81,0.052852086
279.28,0.052868169
279.76,0.053044873
280.24,0.053040809
280.71,0.05310124
281.19,0.053307309
281.67,0.053162342
282.14,0.053126317
282.62,0.053279807
283.1,0.053373551
283.57,0.053365621
284.05,0.053217624
284.53,0.053532261
285.0,0.053574397
285.48,0.053632784
285.96,0.053646132
286.43,0.053895495
286.91,0.053791263
287.39,0.053707888
287.86,0.053876383
288.34,0.054097628
288.82,0.059058416
289.29,0.05402446
289.77,0.054233597
290.24,0.054115316
290.72,0.054502079
291.2,0.054317595
291.67,0.054638508
292.15,0.054490134
292.63,0.05464815
293.1,0.054872787
293.58,0.054656999
294.05,0.054754119
294.53,0.055302451
295.01,0.054710215
295.48,0.054851764
295.96,0.055046324
296.43,0.054955005
296.91,0.054983925
297.38,0.055043186
297.86,0.055184709
298.34,0.055280788
298.81,0.055075618
299.29,0.055299699
299.76,0.055456264
300.24,0.055650508
300.71,0.055511393
301.19,0.055456025
301.67,0.055362162
302.14,0.055457559
302.62,0.055681516
303.09,0.055806363
303.57,0.055863659
304.04,0.056003414
304.52,0.05580881
304.99,0.055887561
305.47,0.055943571
305.94,0.056144718
306.42,0.056186213
306.89,0.05619649
307.37,0.056054381
307.85,0.056317181
308.32,0.056204296
308.8,0.05655954
309.27,0.056331239
309.75,0.056540518
310.22,0.056566858
310.7,0.056725193
311.17,0.056444632
311.65,0.056741272
312.12,0.056768324
312.6,0.056624946
313.07,0.056713184
313.54,0.056824617
314.02,0.056982229
314.49,0.057651788
314.97,0.056748825
315.44,0.057021784
315.92,0.057366147
316.39,0.057174907
316.87,0.057503642
317.34,0.057186563
317.82,0.057531103
318.29,0.057382917
318.77,0.057654354
319.24,0.05759112
