Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.630741

Data ID,ASD_DUST_60         
Sample ID,110127a.038
Mineral Name,Nanophase Iron Impregnated Silica Gel (Low Concentration; 22nm Pore Size) 4.6mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.967396949
352.0,0.966727393
353.0,0.966454686
354.0,0.965988661
355.0,0.968179786
356.0,0.970619661
357.0,0.971023382
358.0,0.973284423
359.0,0.974680734
360.0,0.974489273
361.0,0.974730967
362.0,0.975872583
363.0,0.977394522
364.0,0.977013922
365.0,0.979098823
366.0,0.981298675
367.0,0.981326531
368.0,0.982705478
369.0,0.983268533
370.0,0.98246072
371.0,0.983326658
372.0,0.983836324
373.0,0.984422313
374.0,0.987026351
375.0,0.988332966
376.0,0.988832417
377.0,0.988588959
378.0,0.988403998
379.0,0.988644763
380.0,0.989381359
381.0,0.989746454
382.0,0.990290846
383.0,0.990646841
384.0,0.989469754
385.0,0.989242917
386.0,0.989207726
387.0,0.988870301
388.0,0.988795741
389.0,0.988924805
390.0,0.989266873
391.0,0.990242377
392.0,0.990629756
393.0,0.990649812
394.0,0.990673768
395.0,0.990675346
396.0,0.990389083
397.0,0.989546079
398.0,0.98905777
399.0,0.98875535
400.0,0.988584967
401.0,0.988060259
402.0,0.987871212
403.0,0.98791541
404.0,0.988141598
405.0,0.98761819
406.0,0.9873076
407.0,0.987754683
408.0,0.987693679
409.0,0.987490704
410.0,0.987239911
411.0,0.987648924
412.0,0.987783931
413.0,0.987757097
414.0,0.987677523
415.0,0.987829707
416.0,0.98808143
417.0,0.988403441
418.0,0.987948187
419.0,0.987861834
420.0,0.98814364
421.0,0.988218665
422.0,0.988424518
423.0,0.988625264
424.0,0.988598894
425.0,0.988986923
426.0,0.989775516
427.0,0.991045733
428.0,0.99105734
429.0,0.990974609
430.0,0.990907477
431.0,0.9911358
432.0,0.991522808
433.0,0.991969612
434.0,0.992373611
435.0,0.992402303
436.0,0.992515675
437.0,0.992892376
438.0,0.993172975
439.0,0.993326088
440.0,0.993439647
441.0,0.99412276
442.0,0.994502803
443.0,0.994792688
444.0,0.9952277
445.0,0.995917684
446.0,0.996321591
447.0,0.996229017
448.0,0.996533108
449.0,0.99685224
450.0,0.997149924
451.0,0.997277503
452.0,0.997282424
453.0,0.997404896
454.0,0.997984386
455.0,0.99796433
456.0,0.997816138
457.0,0.997646219
458.0,0.997712422
459.0,0.997833966
460.0,0.997985501
461.0,0.998065632
462.0,0.998640479
463.0,0.999205577
464.0,0.999245597
465.0,0.999088955
466.0,0.999013188
467.0,0.999085891
468.0,0.998864346
469.0,0.998644751
470.0,0.998453382
471.0,0.99840937
472.0,0.998271764
473.0,0.998047804
474.0,0.997706387
475.0,0.997705923
476.0,0.9977335
477.0,0.997742878
478.0,0.998197296
479.0,0.998325061
480.0,0.99820556
481.0,0.997949845
482.0,0.998106394
483.0,0.998358766
484.0,0.998514015
485.0,0.998284391
486.0,0.998120879
487.0,0.998084574
488.0,0.997882899
489.0,0.997820502
490.0,0.997830066
491.0,0.997778069
492.0,0.9973412
493.0,0.997080285
494.0,0.997400904
495.0,0.997369705
496.0,0.997423838
497.0,0.997582987
498.0,0.997228941
499.0,0.997244448
500.0,0.997304616
501.0,0.996661058
502.0,0.996301999
503.0,0.996130501
504.0,0.996151764
505.0,0.996402558
506.0,0.996583062
507.0,0.996686035
508.0,0.997003404
509.0,0.997353735
510.0,0.997694316
511.0,0.997940096
512.0,0.998136757
513.0,0.998249665
514.0,0.998243722
515.0,0.998408163
516.0,0.998126357
517.0,0.997442037
518.0,0.997108884
519.0,0.996880468
520.0,0.996736454
521.0,0.996692256
522.0,0.996716026
523.0,0.996828099
524.0,0.997058372
525.0,0.997435537
526.0,0.99773025
527.0,0.997938796
528.0,0.998090052
529.0,0.998265821
530.0,0.99837158
531.0,0.998228402
532.0,0.998236944
533.0,0.998241772
534.0,0.998189032
535.0,0.998035548
536.0,0.997949103
537.0,0.997866371
538.0,0.997333214
539.0,0.997383262
540.0,0.997730993
541.0,0.998174083
542.0,0.998383465
543.0,0.998554777
544.0,0.998739553
545.0,0.999121732
546.0,0.9993118
547.0,0.999278838
548.0,0.998759516
549.0,0.998668242
550.0,0.998732774
551.0,0.998736024
552.0,0.999040393
553.0,0.999470763
554.0,0.999996677
555.0,0.999905589
556.0,0.01000006798
557.0,0.01000254156
558.0,0.01000462888
559.0,0.01000670877
560.0,0.01000715631
561.0,0.01000367993
562.0,0.010003653
563.0,0.01000518506
564.0,0.01000794927
565.0,0.01000327788
566.0,0.01000063995
567.0,0.01000047746
568.0,0.0100060978
569.0,0.01000624451
570.0,0.01000572639
571.0,0.01000831789
572.0,0.01000771714
573.0,0.01000816469
574.0,0.01001043214
575.0,0.01001179428
576.0,0.01001054077
577.0,0.01000841632
578.0,0.01001079147
579.0,0.01001176642
580.0,0.01001180542
581.0,0.01001090754
582.0,0.01001271537
583.0,0.0100121434
584.0,0.01000859088
585.0,0.0100087218
586.0,0.01000923249
587.0,0.01000933462
588.0,0.01000650728
589.0,0.01000796413
590.0,0.0100099623
591.0,0.01001034671
592.0,0.01001239132
593.0,0.01001366617
594.0,0.01001411094
595.0,0.01001825771
596.0,0.01001684265
597.0,0.01001380824
598.0,0.01001731341
599.0,0.01001516667
600.0,0.01001192891
601.0,0.01000979888
602.0,0.01000731323
603.0,0.01000321381
604.0,0.999770954
605.0,0.999528424
606.0,0.999350519
607.0,0.999213377
608.0,0.999093226
609.0,0.999534831
610.0,0.01000267527
611.0,0.01001258259
612.0,0.01002145647
613.0,0.01003110566
614.0,0.0100411699
615.0,0.01004621084
616.0,0.0100503929
617.0,0.01005390921
618.0,0.01005668549
619.0,0.01005327596
620.0,0.01004831858
621.0,0.01004339185
622.0,0.01002293653
623.0,0.01000586103
624.0,0.99928803
625.0,0.998226823
626.0,0.997538232
627.0,0.997108884
628.0,0.996920672
629.0,0.998024034
630.0,0.999354698
631.0,0.01000604487
632.0,0.01001046278
633.0,0.01001441828
634.0,0.01001929394
635.0,0.01003307784
636.0,0.01003508902
637.0,0.0100322301
638.0,0.01003042227
639.0,0.01002149547
640.0,0.01001121024
641.0,0.010001016
642.0,0.01000015712
643.0,0.999688965
644.0,0.999246154
645.0,0.999418766
646.0,0.999202235
647.0,0.999047543
648.0,0.999478934
649.0,0.999388682
650.0,0.999239097
651.0,0.999129717
652.0,0.01000378021
653.0,0.01000999016
654.0,0.01001123624
655.0,0.01001035228
656.0,0.01001438206
657.0,0.01001973592
658.0,0.01002371742
659.0,0.01002337015
660.0,0.0100215976
661.0,0.01001895875
662.0,0.01002115284
663.0,0.01002084179
664.0,0.01001876004
665.0,0.01001683522
666.0,0.01001438206
667.0,0.01001137737
668.0,0.01000756858
669.0,0.01000476444
670.0,0.01000413676
671.0,0.01000594552
672.0,0.0100071201
673.0,0.0100087998
674.0,0.01001095768
675.0,0.01001383331
676.0,0.01001435421
677.0,0.01001272187
678.0,0.0100082074
679.0,0.01000806069
680.0,0.01000964568
681.0,0.01001220375
682.0,0.01000631322
683.0,0.0100054794
684.0,0.01000767071
685.0,0.01000921949
686.0,0.0100057366
687.0,0.01000214323
688.0,0.0100013057
689.0,0.010003692
690.0,0.01000503279
691.0,0.01000486194
692.0,0.01000370871
693.0,0.01000360101
694.0,0.01000349051
695.0,0.01000097979
696.0,0.01000460659
697.0,0.01000808205
698.0,0.01000815262
