Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 1 Samples
Other Information,Runs 1-3 175C b With window 175C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:00:38.395932

Data ID,ASD_MMHT_1_51       
Sample ID,CLI101
Mineral Name,Chlorite (clinochlore)
Locality,near Murphys/ Calaveras County/ California/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,(Mg/Fe+2)5Al(Si3Al)O10(OH)8
Composition,XRD - Pure clinochlore

Wavelength
351.0,0.80246281
352.0,0.794045599
353.0,0.787266512
354.0,0.799547534
355.0,0.80768938
356.0,0.810326934
357.0,0.803458092
358.0,0.798905828
359.0,0.795572261
360.0,0.793154138
361.0,0.790626828
362.0,0.789951464
363.0,0.791105688
364.0,0.795341042
365.0,0.796950875
366.0,0.796603965
367.0,0.794068281
368.0,0.791230729
369.0,0.789020247
370.0,0.787679682
371.0,0.789020979
372.0,0.789996911
373.0,0.7909026
374.0,0.792863
375.0,0.788506509
376.0,0.784921397
377.0,0.788475533
378.0,0.789362116
379.0,0.787562528
380.0,0.783197175
381.0,0.787930169
382.0,0.788690167
383.0,0.787351634
384.0,0.788075128
385.0,0.787800901
386.0,0.786421312
387.0,0.78340132
388.0,0.780833929
389.0,0.779390844
390.0,0.779015073
391.0,0.77497354
392.0,0.773978502
393.0,0.774384111
394.0,0.772754034
395.0,0.771130299
396.0,0.770228025
397.0,0.770669975
398.0,0.76932567
399.0,0.768667948
400.0,0.768816484
401.0,0.767143237
402.0,0.76706031
403.0,0.767231448
404.0,0.765027715
405.0,0.765017959
406.0,0.764802919
407.0,0.763143736
408.0,0.762760648
409.0,0.762044796
410.0,0.760958214
411.0,0.760772036
412.0,0.759816185
413.0,0.758839033
414.0,0.759219195
415.0,0.758943179
416.0,0.758490579
417.0,0.758028304
418.0,0.757722858
419.0,0.757430745
420.0,0.757175542
421.0,0.757373509
422.0,0.75732416
423.0,0.757127737
424.0,0.756821559
425.0,0.756700015
426.0,0.756596926
427.0,0.756463187
428.0,0.756550503
429.0,0.756391317
430.0,0.756022131
431.0,0.75597579
432.0,0.75572579
433.0,0.755407092
434.0,0.755134654
435.0,0.755356767
436.0,0.755613921
437.0,0.75576327
438.0,0.755550831
439.0,0.75564701
440.0,0.755930343
441.0,0.755628311
442.0,0.75558514
443.0,0.755643026
444.0,0.755623839
445.0,0.755560913
446.0,0.755541807
447.0,0.75559953
448.0,0.755885139
449.0,0.755928554
450.0,0.755781969
451.0,0.755654164
452.0,0.75583579
453.0,0.756092212
454.0,0.75616213
455.0,0.756239447
456.0,0.756307821
457.0,0.756369691
458.0,0.756659365
459.0,0.756881722
460.0,0.757059933
461.0,0.757339607
462.0,0.757429363
463.0,0.757386029
464.0,0.757198388
465.0,0.757492614
466.0,0.757686272
467.0,0.757643996
468.0,0.758320905
469.0,0.758621229
470.0,0.758667001
471.0,0.758902041
472.0,0.75908513
473.0,0.759255943
474.0,0.759461552
475.0,0.759613177
476.0,0.75981212
477.0,0.760071225
478.0,0.760260899
479.0,0.760413826
480.0,0.760468785
481.0,0.760195777
482.0,0.760509516
483.0,0.760866751
484.0,0.760859353
485.0,0.761346343
486.0,0.761573416
487.0,0.761441465
488.0,0.761747643
489.0,0.762027398
490.0,0.762281706
491.0,0.762439836
492.0,0.762604063
493.0,0.762788778
494.0,0.76300894
495.0,0.762999672
496.0,0.763048696
497.0,0.763184468
498.0,0.763420321
499.0,0.763623979
500.0,0.763841377
501.0,0.764125278
502.0,0.764327473
503.0,0.76449731
504.0,0.764675358
505.0,0.764913813
506.0,0.765094869
507.0,0.765202917
508.0,0.765269909
509.0,0.765196007
510.0,0.765116658
511.0,0.765326169
512.0,0.765366169
513.0,0.765342592
514.0,0.765265275
515.0,0.765268608
516.0,0.765475518
517.0,0.765830151
518.0,0.765914867
519.0,0.766168281
520.0,0.766483158
521.0,0.766727385
522.0,0.766752588
523.0,0.766804864
524.0,0.766985026
525.0,0.766962994
526.0,0.766927547
527.0,0.766898116
528.0,0.767024132
529.0,0.767042018
530.0,0.767073969
531.0,0.767299334
532.0,0.767512911
533.0,0.767650146
534.0,0.767672992
535.0,0.76783169
536.0,0.767963479
537.0,0.768093072
538.0,0.768297949
539.0,0.76846738
540.0,0.768597461
541.0,0.76870307
542.0,0.768791932
543.0,0.768806972
544.0,0.768699899
545.0,0.768894533
546.0,0.7691338
547.0,0.769396239
548.0,0.769501035
549.0,0.769583962
550.0,0.76965071
551.0,0.769768351
552.0,0.770045912
553.0,0.770258919
