Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Anglesite
Other Information,mineral.sulfate.none.fine.vswir.so-10a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:53.561308

Data ID,ASTR_716            
Sample ID,SO-10A
Mineral Name,Anglesite
Locality,USA/ Arizona/ Santa Cruz County/ Glove Mine.
Grain Size,0-45um
Formula,PbSO_4
Material Class,sulfate

Wavelength
400.0,0.371302
401.0,0.371969
402.0,0.372535
403.0,0.37329500000000004
404.0,0.374052
405.0,0.374741
406.0,0.375354
407.0,0.37603299999999995
408.0,0.37674
409.0,0.37744300000000003
410.0,0.37817
411.0,0.378742
412.0,0.379312
413.0,0.379878
414.0,0.380489
415.0,0.381133
416.0,0.38195799999999996
417.0,0.382602
418.0,0.383272
419.0,0.38404499999999997
420.0,0.384756
421.0,0.385449
422.0,0.386253
423.0,0.386903
424.0,0.387596
425.0,0.38833199999999995
426.0,0.389128
427.0,0.389773
428.0,0.39053400000000005
429.0,0.391431
430.0,0.39225099999999996
431.0,0.392843
432.0,0.39362499999999995
433.0,0.394441
434.0,0.395167
435.0,0.395815
436.0,0.396476
437.0,0.397264
438.0,0.39805999999999997
439.0,0.39866799999999997
440.0,0.39947499999999997
441.0,0.40027700000000005
442.0,0.40090699999999996
443.0,0.401546
444.0,0.402399
445.0,0.403021
446.0,0.403673
447.0,0.40444
448.0,0.405075
449.0,0.405616
450.0,0.406439
451.0,0.407035
452.0,0.40756100000000006
453.0,0.408276
454.0,0.40881100000000004
455.0,0.409489
456.0,0.410227
457.0,0.41072000000000003
458.0,0.41137799999999997
459.0,0.412118
460.0,0.41275100000000003
461.0,0.41338500000000006
462.0,0.414085
463.0,0.41471600000000003
464.0,0.4154
465.0,0.416153
466.0,0.41672
467.0,0.417472
468.0,0.41816600000000004
469.0,0.419121
470.0,0.419621
471.0,0.420387
472.0,0.421164
473.0,0.421818
474.0,0.422714
475.0,0.423392
476.0,0.42418
477.0,0.424816
478.0,0.42564
479.0,0.426357
480.0,0.42700499999999997
481.0,0.42792
482.0,0.428658
483.0,0.429509
484.0,0.43022
485.0,0.43126800000000004
486.0,0.432023
487.0,0.43304499999999996
488.0,0.433813
489.0,0.434631
490.0,0.43549
491.0,0.43636899999999995
492.0,0.43717399999999995
493.0,0.43812199999999996
494.0,0.438857
495.0,0.439672
496.0,0.440525
497.0,0.44140799999999997
498.0,0.44213
499.0,0.443035
500.0,0.444148
501.0,0.444763
502.0,0.445669
503.0,0.446432
504.0,0.447406
505.0,0.448092
506.0,0.448835
507.0,0.449836
508.0,0.450588
509.0,0.451509
510.0,0.452319
511.0,0.45317300000000005
512.0,0.45382599999999995
513.0,0.454766
514.0,0.455524
515.0,0.456329
516.0,0.457252
