Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.1. Palagonites and Buell Dust
Other Information,10mm dia./ 5mm deep sample cup
Date Added,2018-07-23 23:19:24.733800

Data ID,ASD_PAL_10_3        
Sample ID,PAL101
Mineral Name,Palagonite
Grain Size,<45um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.029795992
352.0,0.031180373
353.0,0.032839739
354.0,0.032477909
355.0,0.03188176
356.0,0.031025951
357.0,0.029702713
358.0,0.030107059
359.0,0.030876896
360.0,0.031698806
361.0,0.03074593
362.0,0.030215744
363.0,0.030201082
364.0,0.031311461
365.0,0.032021033
366.0,0.032340056
367.0,0.032116805
368.0,0.032442499
369.0,0.032465043
370.0,0.031978282
371.0,0.032111019
372.0,0.032448024
373.0,0.032949858
374.0,0.033577181
375.0,0.033958893
376.0,0.034261583
377.0,0.034601114
378.0,0.034792883
379.0,0.03482574
380.0,0.034703287
381.0,0.035212872
382.0,0.035446534
383.0,0.035631666
384.0,0.036482494
385.0,0.037133634
386.0,0.037539041
387.0,0.037581676
388.0,0.037399273
389.0,0.037616096
390.0,0.038310126
391.0,0.038656883
392.0,0.03916097
393.0,0.039625
394.0,0.039466129
395.0,0.040224382
396.0,0.040858448
397.0,0.040692216
398.0,0.041290344
399.0,0.041854579
400.0,0.042289665
401.0,0.042738988
402.0,0.043029355
403.0,0.043314419
404.0,0.043951028
405.0,0.044346098
406.0,0.044768126
407.0,0.045374143
408.0,0.045812174
409.0,0.046045473
410.0,0.046129274
411.0,0.046725198
412.0,0.047467684
413.0,0.048173261
414.0,0.048487374
415.0,0.048921875
416.0,0.049406121
417.0,0.049930581
418.0,0.05062852
419.0,0.051176902
420.0,0.05157867
421.0,0.051986122
422.0,0.052578886
423.0,0.053248301
424.0,0.053890619
425.0,0.054388912
426.0,0.054922576
427.0,0.055578581
428.0,0.056316278
429.0,0.057004548
430.0,0.057633111
431.0,0.058165291
432.0,0.058814629
433.0,0.059509799
434.0,0.060191225
435.0,0.060841016
436.0,0.061533784
