Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Stibnite
Other Information,mineral.sulfide.none.fine.vswir.s-6a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.534657

Data ID,ASTR_803            
Sample ID,S-6A
Mineral Name,Stibnite
Locality,USA/ Utah/ Tooele County/ Gold Hill
Grain Size,0-45um
Formula,Sb_2S_3
Material Class,sulfide

Wavelength
401.0,0.1184
402.0,0.1191
403.0,0.1184
404.0,0.1177
405.0,0.11900000000000001
406.0,0.11699999999999999
407.0,0.11689999999999999
408.0,0.1176
409.0,0.1177
410.0,0.1164
411.0,0.11630000000000001
412.0,0.11699999999999999
413.0,0.1177
414.0,0.1157
415.0,0.1162
416.0,0.11689999999999999
417.0,0.1159
418.0,0.1148
419.0,0.1152
420.0,0.115
421.0,0.1144
422.0,0.11449999999999999
423.0,0.1157
424.0,0.1151
425.0,0.1137
426.0,0.11410000000000001
427.0,0.11470000000000001
428.0,0.11380000000000001
429.0,0.11320000000000001
430.0,0.114
431.0,0.1144
432.0,0.11259999999999999
433.0,0.113
434.0,0.11349999999999999
435.0,0.1131
436.0,0.1125
437.0,0.1131
438.0,0.11380000000000001
439.0,0.11320000000000001
440.0,0.11259999999999999
441.0,0.11259999999999999
442.0,0.11259999999999999
443.0,0.1118
444.0,0.11230000000000001
445.0,0.1133
446.0,0.1139
447.0,0.1116
448.0,0.1117
449.0,0.1128
450.0,0.1118
451.0,0.1112
452.0,0.1112
453.0,0.1112
454.0,0.1107
455.0,0.1112
456.0,0.11199999999999999
457.0,0.11220000000000001
458.0,0.1108
459.0,0.1112
460.0,0.1116
461.0,0.1109
462.0,0.1115
463.0,0.111
464.0,0.1114
465.0,0.1121
466.0,0.111
467.0,0.1112
468.0,0.11109999999999999
469.0,0.11
470.0,0.1101
471.0,0.1106
472.0,0.1107
473.0,0.1103
474.0,0.11
475.0,0.11
476.0,0.1115
477.0,0.1094
478.0,0.1097
479.0,0.11
480.0,0.11019999999999999
481.0,0.10880000000000001
482.0,0.1093
483.0,0.109
484.0,0.1093
485.0,0.1091
486.0,0.109
487.0,0.1097
488.0,0.10830000000000001
489.0,0.10830000000000001
490.0,0.1082
491.0,0.10859999999999999
492.0,0.10830000000000001
493.0,0.1075
494.0,0.10779999999999999
495.0,0.1084
496.0,0.1076
497.0,0.1074
498.0,0.1085
499.0,0.1074
500.0,0.1079
501.0,0.1073
502.0,0.10710000000000001
503.0,0.107
504.0,0.1069
505.0,0.10640000000000001
506.0,0.10710000000000001
507.0,0.10710000000000001
508.0,0.106
509.0,0.1067
510.0,0.1061
511.0,0.10619999999999999
512.0,0.1066
513.0,0.1058
