Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB spectra
Other Information,c1ph20
Date Added,2018-07-23 23:49:06.935925

Data ID,RLA_MET2_8_13       
Sample ID,META78008
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.04096
310.0,0.04056
315.0,0.04295
320.0,0.0421
325.0,0.04411
330.0,0.04521
335.0,0.04545
340.0,0.04603
345.0,0.04613
350.0,0.04652
355.0,0.047
360.0,0.04766
365.0,0.04837
370.0,0.04901
375.0,0.05014
380.0,0.05162
385.0,0.05309
390.0,0.0548
395.0,0.05653
400.0,0.05825
405.0,0.05979
410.0,0.06132
415.0,0.06294
420.0,0.06479
425.0,0.06694
430.0,0.06934
435.0,0.07187
440.0,0.07428
445.0,0.07663
450.0,0.07859
455.0,0.08022
460.0,0.0816
465.0,0.08279
470.0,0.08386
475.0,0.08506
480.0,0.08645
485.0,0.08792
490.0,0.08974
495.0,0.09185
500.0,0.09435
505.0,0.0969
510.0,0.0997
515.0,0.10265
520.0,0.10544
525.0,0.10871
530.0,0.11179
535.0,0.11501
540.0,0.11808
545.0,0.12112
550.0,0.12398
555.0,0.12654
560.0,0.12898
565.0,0.13123
570.0,0.13301
575.0,0.13484
580.0,0.13637
585.0,0.13775
590.0,0.13894
595.0,0.13986
600.0,0.14077
605.0,0.14168
610.0,0.14232
615.0,0.14301
620.0,0.14349
625.0,0.14385
630.0,0.14423
635.0,0.14473
640.0,0.14482
645.0,0.14534
650.0,0.14519
655.0,0.14553
660.0,0.14584
665.0,0.1459
670.0,0.14592
675.0,0.14627
680.0,0.14643
685.0,0.14644
690.0,0.14666
695.0,0.14661
700.0,0.1469
705.0,0.14675
710.0,0.14701
715.0,0.14702
720.0,0.14696
725.0,0.14706
730.0,0.14692
735.0,0.14693
740.0,0.14703
745.0,0.14665
750.0,0.1466
755.0,0.1463
760.0,0.14625
765.0,0.14596
770.0,0.14587
775.0,0.14547
780.0,0.14535
785.0,0.14494
790.0,0.14452
795.0,0.14437
800.0,0.14403
805.0,0.14375
810.0,0.14326
815.0,0.14297
820.0,0.1426
825.0,0.14219
830.0,0.14189
835.0,0.14145
840.0,0.14114
845.0,0.14066
850.0,0.14031
855.0,0.13999
860.0,0.13967
865.0,0.13922
870.0,0.13883
875.0,0.13843
880.0,0.13798
885.0,0.13757
890.0,0.13731
895.0,0.13715
900.0,0.13686
905.0,0.13661
910.0,0.13624
915.0,0.13586
920.0,0.13536
925.0,0.13494
930.0,0.13445
935.0,0.13411
940.0,0.13366
945.0,0.13329
950.0,0.13288
955.0,0.13253
960.0,0.1322
965.0,0.13186
970.0,0.13146
975.0,0.13121
980.0,0.13102
985.0,0.13065
990.0,0.13047
995.0,0.13023
1000.0,0.12987
1005.0,0.12956
1010.0,0.12938
1015.0,0.12912
1020.0,0.12899
1025.0,0.12883
1030.0,0.12879
1035.0,0.12883
1040.0,0.12888
1045.0,0.12895
1050.0,0.12913
1055.0,0.12932
1060.0,0.12943
1065.0,0.12958
1070.0,0.12972
1075.0,0.1299
1080.0,0.12998
1085.0,0.13017
1090.0,0.13038
1095.0,0.13061
1100.0,0.13088
1105.0,0.13122
1110.0,0.13148
1115.0,0.13183
1120.0,0.13205
1125.0,0.13235
1130.0,0.13258
1135.0,0.13284
1140.0,0.13307
1145.0,0.13337
1150.0,0.13359
1155.0,0.13382
1160.0,0.13409
1165.0,0.1344
1170.0,0.13451
1175.0,0.13458
1180.0,0.13462
1185.0,0.13464
1190.0,0.13454
1195.0,0.1346
1200.0,0.13462
1205.0,0.13472
1210.0,0.13477
1215.0,0.13482
1220.0,0.13477
1225.0,0.13479
1230.0,0.13476
1235.0,0.13473
1240.0,0.13463
1245.0,0.13463
1250.0,0.13462
1255.0,0.13459
1260.0,0.1346
1265.0,0.13473
1270.0,0.13482
1275.0,0.13483
1280.0,0.13481
1285.0,0.13483
1290.0,0.13484
1295.0,0.1349
1300.0,0.13497
1305.0,0.13506
1310.0,0.13515
1315.0,0.13524
1320.0,0.13534
1325.0,0.13546
1330.0,0.13554
1335.0,0.13566
1340.0,0.13574
1345.0,0.13574
1350.0,0.13569
1355.0,0.13586
1360.0,0.13602
1365.0,0.13613
1370.0,0.13625
1375.0,0.13641
1380.0,0.13637
1385.0,0.13643
1390.0,0.13641
1395.0,0.13642
1400.0,0.13648
1405.0,0.1366
1410.0,0.13661
1415.0,0.13671
1420.0,0.13683
1425.0,0.13686
1430.0,0.13694
1435.0,0.13707
1440.0,0.13716
1445.0,0.1373
1450.0,0.13735
1455.0,0.13738
1460.0,0.13741
1465.0,0.13745
1470.0,0.13746
1475.0,0.13757
1480.0,0.13757
1485.0,0.13753
1490.0,0.13764
1495.0,0.13755
