Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.950675

Data ID,RLA_ZEO_1_26        
Sample ID,zeo130
Mineral Name,mordenite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.188797
310.0,0.200623
315.0,0.210375
320.0,0.221219
325.0,0.229761
330.0,0.239528
335.0,0.247626
340.0,0.256303
345.0,0.261479
350.0,0.266917
355.0,0.272246
360.0,0.277843
365.0,0.283901
370.0,0.294897
375.0,0.309953
380.0,0.328497
385.0,0.344526
390.0,0.357869
395.0,0.367451
400.0,0.381476
405.0,0.392377
410.0,0.404872
415.0,0.419027
420.0,0.432722
425.0,0.447488
430.0,0.459365
435.0,0.474762
440.0,0.483002
445.0,0.49771
450.0,0.505817
455.0,0.520333
460.0,0.525745
465.0,0.539482
470.0,0.543571
475.0,0.553122
480.0,0.556333
485.0,0.565282
490.0,0.56883
495.0,0.575856
500.0,0.580533
505.0,0.588146
510.0,0.595308
515.0,0.603984
520.0,0.612051
525.0,0.620229
530.0,0.628139
535.0,0.634933
540.0,0.640523
545.0,0.645968
550.0,0.649325
555.0,0.652248
560.0,0.655202
565.0,0.656632
570.0,0.65725
575.0,0.656427
580.0,0.656659
585.0,0.654146
590.0,0.653791
595.0,0.651186
600.0,0.650206
605.0,0.647266
610.0,0.64422
615.0,0.642974
620.0,0.641438
625.0,0.638043
630.0,0.636636
635.0,0.635222
640.0,0.633525
645.0,0.63128
650.0,0.631283
655.0,0.630589
660.0,0.630286
665.0,0.627797
670.0,0.62813
675.0,0.626652
680.0,0.626406
685.0,0.623861
690.0,0.625126
695.0,0.621579
700.0,0.622618
705.0,0.620571
710.0,0.619802
715.0,0.619959
720.0,0.619412
725.0,0.617098
730.0,0.61816
735.0,0.617767
740.0,0.616922
745.0,0.619378
750.0,0.617432
755.0,0.619718
760.0,0.617873
765.0,0.622934
770.0,0.619417
775.0,0.624093
780.0,0.621161
785.0,0.627143
790.0,0.622797
795.0,0.628399
800.0,0.626165
805.0,0.629309
810.0,0.629136
815.0,0.629861
820.0,0.629805
825.0,0.630866
830.0,0.63017
835.0,0.630097
840.0,0.629557
845.0,0.629483
850.0,0.629011
855.0,0.629422
860.0,0.626296
865.0,0.629049
870.0,0.624784
875.0,0.625694
880.0,0.623996
885.0,0.622555
890.0,0.621817
895.0,0.620624
900.0,0.620714
905.0,0.620066
910.0,0.62022
915.0,0.61638
920.0,0.617331
925.0,0.616078
930.0,0.615544
935.0,0.614493
940.0,0.616111
945.0,0.613194
950.0,0.614401
955.0,0.612139
960.0,0.61289
965.0,0.61249
970.0,0.613507
975.0,0.611973
980.0,0.613222
985.0,0.611767
990.0,0.611623
995.0,0.611741
1000.0,0.611235
1005.0,0.610129
1010.0,0.609623
1015.0,0.608834
1020.0,0.609147
1025.0,0.608404
1030.0,0.60895
1035.0,0.607513
1040.0,0.607538
1045.0,0.60662
1050.0,0.607828
1055.0,0.60732
1060.0,0.606771
1065.0,0.606096
1070.0,0.606403
1075.0,0.606341
1080.0,0.605834
1085.0,0.606268
1090.0,0.606339
1095.0,0.606732
1100.0,0.606183
1105.0,0.608197
1110.0,0.606693
1115.0,0.609278
1120.0,0.607324
1125.0,0.610964
1130.0,0.609109
1135.0,0.613175
1140.0,0.611058
1145.0,0.614213
1150.0,0.612108
1155.0,0.616216
1160.0,0.615454
1165.0,0.620285
1170.0,0.618673
1175.0,0.620871
1180.0,0.621599
1185.0,0.6235
1190.0,0.625169
1195.0,0.626871
1200.0,0.628473
1205.0,0.627944
1210.0,0.631337
1215.0,0.63328
1220.0,0.635539
1225.0,0.635677
1230.0,0.638497
1235.0,0.637893
1240.0,0.640118
1245.0,0.640951
1250.0,0.643375
1255.0,0.643945
1260.0,0.64567
1265.0,0.6479
1270.0,0.650185
1275.0,0.65102
1280.0,0.653016
1285.0,0.653949
1290.0,0.655604
1295.0,0.656592
1300.0,0.658804
1305.0,0.661151
1310.0,0.664151
1315.0,0.66341
1320.0,0.667685
1325.0,0.667102
1330.0,0.670698
1335.0,0.669848
1340.0,0.674848
1345.0,0.672963
1350.0,0.674244
1355.0,0.673469
1360.0,0.67547
1365.0,0.680024
1370.0,0.679516
1375.0,0.682417
1380.0,0.677312
1385.0,0.685511
1390.0,0.683036
1395.0,0.682378
1400.0,0.676864
1405.0,0.677947
1410.0,0.6747
1415.0,0.677359
1420.0,0.675577
1425.0,0.680472
1430.0,0.680081
1435.0,0.686433
1440.0,0.687312
1445.0,0.69149
1450.0,0.693275
1455.0,0.695729
1460.0,0.697414
1465.0,0.699531
1470.0,0.702531
1475.0,0.703973
1480.0,0.707642
1485.0,0.708249
1490.0,0.712354
1495.0,0.711718
1500.0,0.715932
1505.0,0.716032
1510.0,0.719497
1515.0,0.717965
1520.0,0.722373
1525.0,0.721158
1530.0,0.724953
1535.0,0.723806
1540.0,0.726117
1545.0,0.727396
1550.0,0.730401
1555.0,0.729547
1560.0,0.732037
1565.0,0.731446
1570.0,0.733612
1575.0,0.734641
1580.0,0.73774
1585.0,0.735672
1590.0,0.7384
1595.0,0.740589
1600.0,0.74052
1605.0,0.739808
1610.0,0.742604
1615.0,0.742401
1620.0,0.745237
1625.0,0.7452
1630.0,0.744484
1635.0,0.748128
1640.0,0.746351
1645.0,0.74917
1650.0,0.748143
1655.0,0.752256
1660.0,0.75
1665.0,0.7537
1670.0,0.751307
1675.0,0.756222
1680.0,0.753774
1685.0,0.758366
1690.0,0.754806
1695.0,0.7595
1700.0,0.758293
1705.0,0.76048
1710.0,0.760543
1715.0,0.761218
1720.0,0.762781
1725.0,0.761375
1730.0,0.762775
1735.0,0.761642
1740.0,0.76302
1745.0,0.761871
1750.0,0.763134
1755.0,0.76306
1760.0,0.763083
1765.0,0.762974
1770.0,0.763792
1775.0,0.763623
1780.0,0.76444
1785.0,0.764046
1790.0,0.764829
1795.0,0.764406
1800.0,0.764173
1805.0,0.76491
1810.0,0.765442
1815.0,0.763746
1820.0,0.765019
1825.0,0.766195
1830.0,0.765429
1835.0,0.763662
1840.0,0.766384
1845.0,0.767588
1850.0,0.767395
1855.0,0.765779
1860.0,0.76531
1865.0,0.763247
1870.0,0.752631
1875.0,0.756085
1880.0,0.748153
1885.0,0.730782
1890.0,0.71275
1895.0,0.687746
1900.0,0.656002
1905.0,0.639692
1910.0,0.634318
1915.0,0.634039
1920.0,0.640853
1925.0,0.654109
1930.0,0.663352
1935.0,0.671845
1940.0,0.677839
1945.0,0.682297
1950.0,0.687454
1955.0,0.691036
1960.0,0.694887
1965.0,0.698615
1970.0,0.702368
1975.0,0.706113
1980.0,0.710493
1985.0,0.714126
1990.0,0.718446
1995.0,0.723338
2000.0,0.726651
2005.0,0.731329
2010.0,0.734078
2015.0,0.736701
2020.0,0.739886
2025.0,0.741699
2030.0,0.744411
2035.0,0.746184
2040.0,0.74624
2045.0,0.748051
2050.0,0.749794
2055.0,0.750068
2060.0,0.750862
2065.0,0.752077
2070.0,0.751675
2075.0,0.753244
2080.0,0.754161
2085.0,0.754203
2090.0,0.755039
2095.0,0.7554
2100.0,0.75707
2105.0,0.757
2110.0,0.756928
2115.0,0.756905
2120.0,0.756328
2125.0,0.756844
2130.0,0.757467
2135.0,0.757073
2140.0,0.756958
2145.0,0.756901
2150.0,0.756636
2155.0,0.756182
2160.0,0.755146
2165.0,0.754312
2170.0,0.752243
2175.0,0.75029
2180.0,0.748296
2185.0,0.747133
2190.0,0.745008
2195.0,0.743606
2200.0,0.742824
2205.0,0.740751
2210.0,0.738698
2215.0,0.737796
2220.0,0.736974
2225.0,0.736107
2230.0,0.735382
2235.0,0.735188
2240.0,0.734373
2245.0,0.733244
2250.0,0.731689
2255.0,0.730897
2260.0,0.729293
2265.0,0.729349
2270.0,0.729017
2275.0,0.728393
2280.0,0.726652
2285.0,0.722971
2290.0,0.71836
2295.0,0.71395
2300.0,0.711333
2305.0,0.708682
2310.0,0.706858
2315.0,0.706425
2320.0,0.708006
2325.0,0.708827
2330.0,0.709751
2335.0,0.708696
2340.0,0.707587
2345.0,0.704944
2350.0,0.700636
2355.0,0.697229
2360.0,0.694268
2365.0,0.692591
2370.0,0.689116
2375.0,0.6868
2380.0,0.685321
2385.0,0.68338
2390.0,0.681877
2395.0,0.679478
2400.0,0.677271
2405.0,0.674205
2410.0,0.670613
2415.0,0.667113
2420.0,0.663508
2425.0,0.660556
2430.0,0.656206
2435.0,0.650464
2440.0,0.64625
2445.0,0.641411
2450.0,0.636064
2455.0,0.632141
2460.0,0.627069
2465.0,0.623124
2470.0,0.618487
2475.0,0.615008
2480.0,0.611888
2485.0,0.608767
2490.0,0.605691
2495.0,0.602426
2500.0,0.59929
2505.0,0.595051
2510.0,0.593953
2515.0,0.5897
2520.0,0.588635
2525.0,0.586116
2530.0,0.583245
2535.0,0.581682
2540.0,0.581161
2545.0,0.58015
2550.0,0.57966
2555.0,0.579082
2560.0,0.578408
2565.0,0.576842
2570.0,0.576899
2575.0,0.575119
2580.0,0.574452
2581.74,0.573558
2583.03,0.573388
2584.31,0.572702
2585.6,0.573533
2586.89,0.574326
2588.19,0.572373
2589.48,0.572149
2590.77,0.572432
2592.07,0.572145
2593.36,0.570799
2594.66,0.568193
2595.96,0.568241
2597.26,0.571613
2598.56,0.571733
2599.87,0.570357
2601.17,0.569242
2602.48,0.568254
2603.78,0.56763
2605.09,0.566621
2606.4,0.565984
2607.71,0.566556
2609.03,0.566933
2610.34,0.56625
2611.66,0.56534
2612.97,0.565036
2614.29,0.564515
2615.61,0.564201
2616.93,0.563374
2618.25,0.563506
2619.57,0.564446
2620.9,0.562648
2622.22,0.562177
2623.55,0.562855
2624.88,0.561733
2626.21,0.559769
2627.54,0.558951
2628.87,0.560079
2630.21,0.558748
2631.54,0.556977
2632.88,0.558047
2634.21,0.557354
2635.55,0.555821
2636.89,0.555606
2638.24,0.555187
2639.58,0.554329
2640.92,0.553343
2642.27,0.552401
2643.62,0.551662
2644.97,0.55068
2646.32,0.548914
2647.67,0.547612
2649.02,0.547337
2650.38,0.546127
2651.73,0.544943
2653.09,0.543705
2654.45,0.542835
2655.81,0.541671
2657.17,0.540212
2658.53,0.538822
2659.89,0.536471
2661.26,0.534286
2662.63,0.532213
2664.0,0.530267
2665.36,0.526823
2666.74,0.524267
2668.11,0.520809
2669.48,0.514018
2670.86,0.501984
2672.23,0.490161
2673.61,0.479326
2674.99,0.468456
2676.37,0.46124
2677.76,0.456844
2679.14,0.455101
2680.52,0.452953
2681.91,0.452011
2683.3,0.450227
2684.69,0.447276
2686.08,0.444329
2687.47,0.442275
2688.87,0.440307
2690.26,0.437609
2691.66,0.433044
2693.06,0.428254
2694.46,0.423536
2695.86,0.420812
2697.26,0.419536
2698.66,0.418234
2700.07,0.415732
2701.48,0.412561
2702.89,0.409492
2704.3,0.406266
2705.71,0.401619
2707.12,0.396474
2708.53,0.390991
2709.95,0.384527
2711.37,0.377691
2712.79,0.371026
2714.21,0.364199
2715.63,0.35587
2717.05,0.346957
2718.48,0.338624
2719.9,0.331213
2721.33,0.323529
2722.76,0.316246
2724.19,0.308993
2725.62,0.301721
2727.06,0.295347
2728.49,0.28905
2729.93,0.28236
2731.37,0.275783
2732.81,0.269706
2734.25,0.26369
2735.69,0.257362
2737.14,0.25211
2738.58,0.247295
2740.03,0.241696
2741.48,0.237584
2742.93,0.234438
2744.38,0.230733
2745.83,0.226917
2747.29,0.224033
2748.75,0.221629
2750.2,0.218881
2751.66,0.215772
2753.13,0.213522
2754.59,0.2111
2756.05,0.208647
2757.52,0.207098
2758.99,0.205252
2760.46,0.203317
2761.93,0.202011
2763.4,0.20032
2764.87,0.198693
2766.35,0.197843
2767.82,0.197284
2769.3,0.1961
2770.78,0.195032
2772.26,0.193816
2773.75,0.193096
2775.23,0.192715
2776.72,0.192089
2778.21,0.191254
2779.7,0.190613
2781.19,0.19006
2782.68,0.189357
2784.18,0.188719
2785.67,0.187787
2787.17,0.186517
2788.67,0.185803
2790.17,0.184804
2791.67,0.183504
2793.18,0.183213
2794.68,0.182987
2796.19,0.182236
2797.7,0.18165
2799.21,0.181193
2800.72,0.180459
2802.24,0.179387
2803.75,0.178983
2805.27,0.178809
2806.79,0.178991
2808.31,0.179385
2809.83,0.179035
2811.35,0.178738
2812.88,0.178799
2814.41,0.179263
2815.93,0.180032
2817.46,0.180611
2819.0,0.181057
2820.53,0.181683
2822.07,0.182661
2823.6,0.183802
2825.14,0.184819
2826.68,0.185512
2828.22,0.186366
2829.77,0.187335
2831.31,0.188593
2832.86,0.189755
2834.41,0.191007
2835.96,0.19208
2837.51,0.193083
2839.07,0.194752
2840.62,0.196577
2842.18,0.198092
2843.74,0.199212
2845.3,0.200238
2846.86,0.201178
2848.43,0.202595
2849.99,0.204065
2851.56,0.205415
2853.13,0.206916
2854.7,0.208427
2856.27,0.209451
2857.85,0.210483
2859.42,0.21136
2861.0,0.21281
2862.58,0.214284
2864.16,0.21501
2865.75,0.216189
