Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Siderite
Other Information,mineral.carbonate.none.fine.vswir.c-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.527950

Data ID,ASTR_107            
Sample ID,C-9A
Mineral Name,Siderite
Locality,None.
Grain Size,0-45um
Formula,Fe^2+CO_3
Material Class,carbonate

Wavelength
400.0,0.08869099999999999
401.0,0.089577
402.0,0.090414
403.0,0.09136799999999999
404.0,0.092194
405.0,0.093045
406.0,0.093746
407.0,0.09445100000000001
408.0,0.095368
409.0,0.09625199999999999
410.0,0.09718299999999999
411.0,0.098094
412.0,0.099001
413.0,0.09997299999999999
414.0,0.10090099999999999
415.0,0.101866
416.0,0.10276500000000001
417.0,0.103731
418.0,0.104655
419.0,0.10565799999999999
420.0,0.106658
421.0,0.10759600000000001
422.0,0.108636
423.0,0.109595
424.0,0.110623
425.0,0.11168499999999999
426.0,0.112765
427.0,0.11382400000000001
428.0,0.11490299999999999
429.0,0.115933
430.0,0.11700200000000001
431.0,0.118141
432.0,0.11928599999999999
433.0,0.12033899999999999
434.0,0.121527
435.0,0.122761
436.0,0.123879
437.0,0.125021
438.0,0.12616
439.0,0.12740600000000002
440.0,0.128548
441.0,0.129725
442.0,0.130893
443.0,0.132047
444.0,0.13328900000000002
445.0,0.134558
446.0,0.135806
447.0,0.137099
448.0,0.138265
449.0,0.139558
450.0,0.140813
451.0,0.141992
452.0,0.14319800000000002
453.0,0.144429
454.0,0.145558
455.0,0.146863
456.0,0.147993
457.0,0.149187
458.0,0.15036
459.0,0.15151199999999998
460.0,0.15268
461.0,0.153774
462.0,0.154889
463.0,0.155987
464.0,0.157056
465.0,0.158084
466.0,0.15917299999999998
467.0,0.16018100000000002
468.0,0.161162
469.0,0.16223700000000002
470.0,0.16328299999999998
471.0,0.164338
472.0,0.165378
473.0,0.16642900000000002
474.0,0.16744900000000001
475.0,0.168506
476.0,0.16946899999999998
477.0,0.170478
478.0,0.17146999999999998
479.0,0.172395
480.0,0.17334
481.0,0.174226
482.0,0.17529699999999998
483.0,0.176223
484.0,0.17709
485.0,0.178323
486.0,0.17947500000000002
487.0,0.18076
488.0,0.182168
489.0,0.183431
490.0,0.184759
491.0,0.186263
492.0,0.187686
493.0,0.189044
494.0,0.19052
495.0,0.19186399999999998
496.0,0.19316299999999997
497.0,0.194604
498.0,0.19596699999999997
499.0,0.197367
500.0,0.198719
501.0,0.200272
502.0,0.201597
503.0,0.203021
504.0,0.204552
505.0,0.206034
506.0,0.207533
507.0,0.20909199999999997
508.0,0.210513
509.0,0.212117
510.0,0.213725
511.0,0.215303
512.0,0.21692499999999998
513.0,0.218502
514.0,0.220189
515.0,0.22193100000000002
516.0,0.22366599999999998
517.0,0.225391
518.0,0.227117
519.0,0.22885999999999998
520.0,0.230659
521.0,0.23247900000000002
522.0,0.23432200000000003
523.0,0.236189
524.0,0.238077
525.0,0.23994700000000002
526.0,0.241861
527.0,0.24383
528.0,0.24570699999999998
529.0,0.24779
530.0,0.249665
531.0,0.251652
532.0,0.25371
533.0,0.255732
534.0,0.257742
535.0,0.259807
536.0,0.26182500000000003
537.0,0.263862
538.0,0.265878
539.0,0.267954
540.0,0.270038
541.0,0.272103
542.0,0.274161
543.0,0.276214
544.0,0.27829
545.0,0.28038599999999997
546.0,0.282456
547.0,0.284478
548.0,0.286617
549.0,0.288599
550.0,0.290749
551.0,0.29279900000000003
552.0,0.294835
553.0,0.296878
554.0,0.298977
555.0,0.301018
556.0,0.303153
557.0,0.30508
558.0,0.307122
559.0,0.30918500000000004
560.0,0.311248
561.0,0.313352
562.0,0.315623
563.0,0.31759899999999996
564.0,0.319527
565.0,0.321312
566.0,0.323288
567.0,0.32526200000000005
568.0,0.327218
569.0,0.329268
570.0,0.33124200000000004
571.0,0.33326700000000004
572.0,0.33515300000000003
573.0,0.337121
574.0,0.339087
575.0,0.341089
576.0,0.343028
577.0,0.344891
578.0,0.346819
579.0,0.348726
580.0,0.350485
581.0,0.352213
582.0,0.354137
583.0,0.355963
584.0,0.357799
585.0,0.35971
586.0,0.361503
587.0,0.363332
588.0,0.365147
589.0,0.36702100000000004
590.0,0.36881
591.0,0.370555
592.0,0.372273
593.0,0.373998
594.0,0.375708
595.0,0.37741100000000005
596.0,0.378973
597.0,0.380583
598.0,0.38218
599.0,0.383821
600.0,0.385326
601.0,0.38683599999999996
602.0,0.38848799999999994
603.0,0.390048
604.0,0.39161
605.0,0.393125
606.0,0.394662
607.0,0.39624000000000004
608.0,0.397596
609.0,0.39913
610.0,0.40069899999999997
611.0,0.402076
612.0,0.40350400000000003
613.0,0.404985
614.0,0.406425
615.0,0.40781300000000004
616.0,0.40916600000000003
617.0,0.410597
618.0,0.411917
619.0,0.413159
620.0,0.414475
621.0,0.41584400000000005
622.0,0.41714799999999996
623.0,0.418429
624.0,0.41966000000000003
625.0,0.420893
626.0,0.42214399999999996
627.0,0.423437
628.0,0.424752
629.0,0.425959
630.0,0.427123
631.0,0.428247
632.0,0.42951300000000003
633.0,0.430766
634.0,0.43190199999999995
635.0,0.433144
636.0,0.434216
637.0,0.435249
638.0,0.43641399999999997
639.0,0.437601
640.0,0.438673
641.0,0.43965200000000004
642.0,0.44079300000000005
643.0,0.441863
644.0,0.442936
645.0,0.44408200000000003
646.0,0.445056
647.0,0.446044
648.0,0.44707299999999994
649.0,0.448128
650.0,0.44926699999999997
651.0,0.450189
652.0,0.451201
653.0,0.452213
654.0,0.453136
655.0,0.45413
656.0,0.455131
657.0,0.456115
658.0,0.456965
659.0,0.457945
660.0,0.458855
661.0,0.45990000000000003
662.0,0.460935
663.0,0.46171599999999996
664.0,0.462565
665.0,0.46343
666.0,0.46431399999999995
667.0,0.465324
668.0,0.466215
669.0,0.467111
670.0,0.468033
671.0,0.468862
672.0,0.46968899999999997
673.0,0.470537
674.0,0.47139200000000003
675.0,0.472211
676.0,0.47295499999999996
677.0,0.47370199999999996
678.0,0.474554
679.0,0.47543100000000005
680.0,0.476294
681.0,0.476994
682.0,0.47767000000000004
683.0,0.478408
684.0,0.479285
685.0,0.479929
