Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.16. Meteorites - Mixtures 16.16.3. Eucrite + CM2 chondrite (for Vesta) PSF ASD spectra
Date Added,2018-07-23 23:49:17.093276

Data ID,ASD_MET2_13_7       
Sample ID,VES006
Mineral Name,Meteorite Mix
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,60 % Eucrite (Millbillillie)  40 % CM2 (Murchison)

Wavelength
351.0,0.071941902
352.0,0.071972875
353.0,0.073587464
354.0,0.074946519
355.0,0.075813398
356.0,0.075477192
357.0,0.072558526
358.0,0.075976427
359.0,0.077419685
360.0,0.074868919
361.0,0.077473583
362.0,0.077559623
363.0,0.076069459
364.0,0.076727549
365.0,0.07742009
366.0,0.077725336
367.0,0.077077708
368.0,0.078126254
369.0,0.07836287
370.0,0.077197215
371.0,0.079189297
372.0,0.079638098
373.0,0.079330102
374.0,0.080962769
375.0,0.081307789
376.0,0.081358834
377.0,0.08183916
378.0,0.080962019
379.0,0.080988317
380.0,0.082337631
381.0,0.082872362
382.0,0.083197113
383.0,0.083533223
384.0,0.084620991
385.0,0.085435751
386.0,0.085957977
387.0,0.086076711
388.0,0.086348072
389.0,0.086360357
390.0,0.086091047
391.0,0.086916997
392.0,0.087641651
393.0,0.088147562
394.0,0.087950162
395.0,0.088501611
396.0,0.089289051
397.0,0.090091761
398.0,0.090015264
399.0,0.090367835
400.0,0.091208687
401.0,0.090690947
402.0,0.090786567
403.0,0.091296102
404.0,0.09209757
405.0,0.092264474
406.0,0.092458339
407.0,0.093039049
408.0,0.093427968
409.0,0.093452663
410.0,0.093192028
411.0,0.093710556
412.0,0.094000532
413.0,0.094270298
414.0,0.094938092
415.0,0.0951639
416.0,0.095317351
417.0,0.095550915
418.0,0.096069119
419.0,0.096266983
420.0,0.09617573
421.0,0.096333371
422.0,0.096709571
423.0,0.097106269
424.0,0.09722182
425.0,0.097380321
426.0,0.097600578
427.0,0.097906332
428.0,0.097975867
429.0,0.098117628
430.0,0.098359214
431.0,0.098845245
432.0,0.098894327
433.0,0.0989411
434.0,0.099651918
435.0,0.099935116
436.0,0.100106872
437.0,0.100258691
438.0,0.100449327
439.0,0.100591845
440.0,0.100702963
441.0,0.100921169
442.0,0.101250413
443.0,0.101550094
444.0,0.101618518
445.0,0.10187172
446.0,0.102113615
447.0,0.102283438
448.0,0.102474236
449.0,0.102580884
450.0,0.102644162
451.0,0.102888799
452.0,0.103093375
453.0,0.103270697
454.0,0.103420089
455.0,0.103481655
456.0,0.103601756
457.0,0.103828991
458.0,0.103972435
459.0,0.104132819
460.0,0.104297885
461.0,0.104410201
462.0,0.104583296
463.0,0.104723035
464.0,0.104718006
465.0,0.104943263
466.0,0.105104315
467.0,0.105130687
468.0,0.105250208
469.0,0.105439418
470.0,0.10566097
471.0,0.105787659
472.0,0.105883984
473.0,0.105993455
474.0,0.106162639
475.0,0.106248466
476.0,0.106346578
477.0,0.106472289
478.0,0.106502675
479.0,0.10665725
480.0,0.106885639
481.0,0.107071622
482.0,0.107180791
483.0,0.107303238
484.0,0.107508652
485.0,0.107702237
486.0,0.107851813
487.0,0.107953042
488.0,0.108070556
489.0,0.108195679
490.0,0.108326441
491.0,0.108454909
492.0,0.108636577
493.0,0.108811473
494.0,0.108940706
495.0,0.109023974
496.0,0.109180431
497.0,0.109415474
498.0,0.109563667
499.0,0.109673756
500.0,0.109755024
