Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Calcareous Shale
Other Information,rock.sedimentary.shale.solid.vswir.ward51.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.859069

Data ID,ASTR_914            
Sample ID,Ward51
Mineral Name,Calcareous Shale
Locality,Ward's Collection of American Rocks.  Sample locality - Ontario County/ New York.

Wavelength
400.0,0.10017799999999999
401.0,0.100224
402.0,0.100251
403.0,0.100443
404.0,0.100496
405.0,0.100548
406.0,0.10056100000000001
407.0,0.10063499999999999
408.0,0.100686
409.0,0.10068400000000001
410.0,0.100802
411.0,0.100855
412.0,0.100885
413.0,0.10093400000000001
414.0,0.10093
415.0,0.10101
416.0,0.101066
417.0,0.101135
418.0,0.101179
419.0,0.101235
420.0,0.10131
421.0,0.101369
422.0,0.101411
423.0,0.10143700000000001
424.0,0.101485
425.0,0.101525
426.0,0.10159599999999999
427.0,0.10166
428.0,0.101711
429.0,0.101776
430.0,0.10180600000000001
431.0,0.10188900000000001
432.0,0.10197800000000001
433.0,0.102022
434.0,0.10200799999999999
435.0,0.102108
436.0,0.102168
437.0,0.10217499999999999
438.0,0.102258
439.0,0.10234199999999999
440.0,0.102334
441.0,0.102435
442.0,0.102546
443.0,0.102568
444.0,0.10262299999999999
445.0,0.10260899999999999
446.0,0.102604
447.0,0.10261200000000001
448.0,0.10257899999999999
449.0,0.102622
450.0,0.102628
451.0,0.10267
452.0,0.102658
453.0,0.102653
454.0,0.10267200000000001
455.0,0.102719
456.0,0.102714
457.0,0.10276300000000001
458.0,0.102777
459.0,0.10276500000000001
460.0,0.102784
461.0,0.10284599999999999
462.0,0.102887
463.0,0.102919
464.0,0.102965
465.0,0.102999
466.0,0.10304
467.0,0.103077
468.0,0.10313499999999999
469.0,0.10317
470.0,0.103216
471.0,0.103256
472.0,0.103331
473.0,0.103383
474.0,0.103424
475.0,0.10345800000000001
476.0,0.10349
477.0,0.103604
478.0,0.103748
479.0,0.103905
480.0,0.10405900000000001
481.0,0.104262
482.0,0.104377
483.0,0.104449
484.0,0.104482
485.0,0.10441
486.0,0.104297
487.0,0.104243
488.0,0.10416399999999999
489.0,0.104159
490.0,0.10404
491.0,0.104004
492.0,0.10399800000000001
493.0,0.10394600000000001
494.0,0.10388299999999999
495.0,0.103821
496.0,0.10382799999999999
497.0,0.103783
498.0,0.103767
499.0,0.103734
500.0,0.103708
501.0,0.103653
502.0,0.103644
503.0,0.10362299999999999
504.0,0.103583
505.0,0.10357699999999999
506.0,0.10361000000000001
507.0,0.103595
508.0,0.103639
509.0,0.103624
510.0,0.103618
511.0,0.103684
512.0,0.103638
513.0,0.103708
514.0,0.103727
515.0,0.10370499999999999
516.0,0.103743
517.0,0.103757
518.0,0.103786
519.0,0.103807
520.0,0.103871
521.0,0.103889
522.0,0.10392
523.0,0.103941
524.0,0.103992
525.0,0.104043
526.0,0.10408099999999999
527.0,0.10412300000000001
528.0,0.104136
529.0,0.104186
530.0,0.104219
531.0,0.104223
532.0,0.104255
533.0,0.10425000000000001
534.0,0.104303
535.0,0.10431499999999999
536.0,0.10437900000000001
537.0,0.104413
538.0,0.104416
539.0,0.104401
540.0,0.10444200000000001
541.0,0.104464
542.0,0.104514
543.0,0.104525
544.0,0.104534
545.0,0.10454599999999999
546.0,0.10455500000000001
547.0,0.10458600000000001
548.0,0.10461000000000001
549.0,0.104626
550.0,0.104611
551.0,0.104629
552.0,0.104667
553.0,0.10464000000000001
554.0,0.104698
555.0,0.104701
556.0,0.10470499999999999
557.0,0.104702
558.0,0.10472300000000001
559.0,0.104741
560.0,0.104745
561.0,0.104651
562.0,0.104432
563.0,0.10443799999999999
564.0,0.104458
565.0,0.10447800000000002
566.0,0.104535
567.0,0.104544
568.0,0.104573
569.0,0.10459099999999999
570.0,0.104604
571.0,0.104599
572.0,0.104618
573.0,0.104593
574.0,0.10460000000000001
575.0,0.104634
576.0,0.104619
577.0,0.10458600000000001
578.0,0.104593
579.0,0.104594
580.0,0.10461499999999999
581.0,0.10461000000000001
582.0,0.10458500000000001
583.0,0.104597
584.0,0.10459199999999999
585.0,0.104579
586.0,0.10453099999999999
587.0,0.104519
588.0,0.10452
589.0,0.104499
590.0,0.104497
591.0,0.10445299999999999
592.0,0.104435
593.0,0.104441
594.0,0.10445299999999999
595.0,0.104421
596.0,0.104377
597.0,0.104363
598.0,0.104331
599.0,0.104285
600.0,0.104245
601.0,0.10423500000000001
602.0,0.104225
603.0,0.10421799999999999
604.0,0.104177
605.0,0.104147
606.0,0.104141
607.0,0.104116
608.0,0.104091
609.0,0.10407999999999999
610.0,0.104062
611.0,0.104046
612.0,0.10403000000000001
613.0,0.104023
614.0,0.103994
615.0,0.10396000000000001
616.0,0.103972
617.0,0.103949
618.0,0.103926
619.0,0.10393599999999999
620.0,0.10393100000000001
621.0,0.10386100000000001
622.0,0.103837
623.0,0.103835
624.0,0.103791
625.0,0.103758
626.0,0.103756
627.0,0.103771
628.0,0.103748
629.0,0.10374
630.0,0.103743
631.0,0.10369400000000001
632.0,0.10364000000000001
633.0,0.103654
634.0,0.103658
635.0,0.103599
636.0,0.103547
637.0,0.103536
638.0,0.103536
639.0,0.103495
640.0,0.103468
641.0,0.103495
642.0,0.103496
643.0,0.10345800000000001
644.0,0.10346399999999999
645.0,0.10344300000000001
646.0,0.10338599999999999
647.0,0.103382
648.0,0.103402
649.0,0.10337
650.0,0.103333
651.0,0.10330399999999999
652.0,0.103269
653.0,0.103264
654.0,0.10324299999999999
655.0,0.10321899999999999
656.0,0.10320299999999999
657.0,0.103181
658.0,0.10318300000000001
659.0,0.103188
660.0,0.10315400000000001
661.0,0.10313
662.0,0.10314899999999999
663.0,0.10313599999999999
664.0,0.103101
665.0,0.10306100000000001
666.0,0.10301500000000001
667.0,0.10301199999999999
668.0,0.103017
669.0,0.10297
670.0,0.102945
671.0,0.10293100000000001
672.0,0.10289799999999999
673.0,0.10286400000000001
674.0,0.10286899999999999
675.0,0.102862
676.0,0.102825
677.0,0.102825
678.0,0.10280900000000001
679.0,0.102793
680.0,0.102754
