Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.741024

Data ID,ASD_OOX_17          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.0671180517
352.0,0.0668917952
353.0,0.0660507929
354.0,0.0662595339
355.0,0.0675104513
356.0,0.068428729
357.0,0.0674907464
358.0,0.0682853482
359.0,0.0692016208
360.0,0.069862675
361.0,0.0693605196
362.0,0.0692020203
363.0,0.0692786734
364.0,0.0691341403
365.0,0.0691098721
366.0,0.0695556324
367.0,0.0710269447
368.0,0.0717354596
369.0,0.0718211854
370.0,0.0712740814
371.0,0.0715386644
372.0,0.0722114648
373.0,0.0731148466
374.0,0.073693609
375.0,0.0733238796
376.0,0.0731595724
377.0,0.0742890187
378.0,0.0748427217
379.0,0.0749085659
380.0,0.0745131779
381.0,0.0752905408
382.0,0.0755722859
383.0,0.0755170969
384.0,0.0753866914
385.0,0.0756416255
386.0,0.075988485
387.0,0.076246638
388.0,0.0765129572
389.0,0.0770544071
390.0,0.077878908
391.0,0.0777717796
392.0,0.078079552
393.0,0.0784662975
394.0,0.0780353408
395.0,0.0779968222
396.0,0.078126375
397.0,0.0783438738
398.0,0.0789775716
399.0,0.0793165722
400.0,0.0793145057
401.0,0.0796350152
402.0,0.0797792717
403.0,0.0798826436
404.0,0.080228973
405.0,0.080371501
406.0,0.0804101963
407.0,0.08037525
408.0,0.0808797177
409.0,0.0810154854
410.0,0.0807714446
411.0,0.0809427118
412.0,0.0810188425
413.0,0.0811059818
414.0,0.081428965
415.0,0.0815072774
416.0,0.0815423467
417.0,0.0816155275
418.0,0.0815984269
419.0,0.0816820016
420.0,0.0818423985
421.0,0.0817518637
422.0,0.0817971349
423.0,0.0819117919
424.0,0.0820337393
425.0,0.0819597673
426.0,0.0819240835
427.0,0.0820267408
428.0,0.0820898809
429.0,0.0820449093
430.0,0.0819377501
431.0,0.0821517534
432.0,0.0820424202
433.0,0.081896658
434.0,0.082124351
435.0,0.0820242902
436.0,0.0819257812
437.0,0.0819423978
438.0,0.0816988026
439.0,0.0816309533
440.0,0.0816930871
441.0,0.0815416707
442.0,0.0813995575
443.0,0.0812878658
444.0,0.0812467814
445.0,0.0811907857
446.0,0.0810434179
447.0,0.0807676649
448.0,0.0807730732
449.0,0.0806230704
450.0,0.0803699108
451.0,0.0803374458
452.0,0.0801100063
453.0,0.0798746771
454.0,0.0798405758
455.0,0.0797027262
456.0,0.0795428825
457.0,0.0793797968
458.0,0.0792365082
459.0,0.0791065713
460.0,0.0789758892
461.0,0.0787763361
462.0,0.0786458
463.0,0.0785072206
464.0,0.0782770385
465.0,0.0781030365
466.0,0.0779496765
467.0,0.0778101829
468.0,0.0777202396
469.0,0.077629989
470.0,0.0775317643
471.0,0.0773971642
472.0,0.077239725
473.0,0.077087671
474.0,0.0769681358
475.0,0.0768845303
476.0,0.0767971452
477.0,0.0766963162
478.0,0.0765200402
479.0,0.0764217617
480.0,0.0763646675
481.0,0.0762520693
482.0,0.0761459319
483.0,0.0760638167
484.0,0.0760249985
485.0,0.0759457028
486.0,0.0758594546
487.0,0.0757747044
488.0,0.075818785
489.0,0.0757833239
490.0,0.0757063865
491.0,0.0756562832
492.0,0.0756158056
493.0,0.0755574515
494.0,0.0754570374
495.0,0.0754122501
496.0,0.075357376
497.0,0.0752852017
498.0,0.0752279769
499.0,0.0752269398
500.0,0.0752369804
501.0,0.0751494263
502.0,0.0750654367
503.0,0.0749963582
504.0,0.074954375
505.0,0.0749152341
506.0,0.0748822083
507.0,0.0748544217
508.0,0.0748303687
509.0,0.0747793512
510.0,0.0747322285
511.0,0.074754576
512.0,0.0746885244
513.0,0.0746319449
514.0,0.074629525
515.0,0.0746545767
516.0,0.0746615906
517.0,0.0746465718
518.0,0.074614852
519.0,0.074617487
520.0,0.0746318604
521.0,0.0746264444
522.0,0.0746770625
523.0,0.0746909673
524.0,0.074622419
525.0,0.0746626737
526.0,0.074711886
527.0,0.0747569959
528.0,0.0747403025
529.0,0.0747864265
530.0,0.0748496587
531.0,0.074874188
532.0,0.0748882695
533.0,0.0749154338
534.0,0.0749654758
535.0,0.0749968653
536.0,0.0750422979
537.0,0.0750982935
538.0,0.0751262491
539.0,0.0751639226
540.0,0.0751969715
541.0,0.0752080415
542.0,0.0752603651
543.0,0.0752997671
544.0,0.0753067887
545.0,0.0753630071
546.0,0.0753817747
547.0,0.0753792934
548.0,0.0754321316
549.0,0.0754335836
550.0,0.0754258322
551.0,0.0754574061
552.0,0.0754979835
553.0,0.0755160828
554.0,0.0755009642
555.0,0.0755219444
556.0,0.0755313243
557.0,0.0755334677
558.0,0.07554748
559.0,0.0755473571
560.0,0.0755477412
561.0,0.0755630442
562.0,0.0755450448
563.0,0.0755322385
564.0,0.0755322462
565.0,0.075556015
566.0,0.0755468885
567.0,0.0755219367
568.0,0.0755401666
569.0,0.0755730771
570.0,0.07559786
571.0,0.0755914453
572.0,0.0756163587
573.0,0.0756548005
574.0,0.0757039282
575.0,0.0757506438
576.0,0.0758125777
577.0,0.075884706
578.0,0.0759554208
579.0,0.076029846
580.0,0.0761110162
581.0,0.076203825
582.0,0.0763325635
583.0,0.0764677627
584.0,0.0766063345
585.0,0.076746481
586.0,0.0769080072
587.0,0.07708552
588.0,0.0772749787
589.0,0.0774593364
590.0,0.0776553941
591.0,0.077878762
592.0,0.0781144369
593.0,0.0783501962
594.0,0.0785868775
595.0,0.0788638211
596.0,0.0791349724
597.0,0.079402321
598.0,0.0796724429
599.0,0.0799632223
600.0,0.0802544011
601.0,0.0805332653
602.0,0.0808245287
603.0,0.0811224832
604.0,0.0814263069
605.0,0.0817073913
606.0,0.0819952361
607.0,0.0822825431
608.0,0.0825526342
609.0,0.0828410936
610.0,0.0831249512
611.0,0.0833911321
612.0,0.0836472417
613.0,0.0839084215
614.0,0.0841741338
615.0,0.0844219619
616.0,0.0846615777
617.0,0.0849066479
618.0,0.0851822472
619.0,0.0854093717
620.0,0.0856238437
621.0,0.0858365795
622.0,0.0860163893
623.0,0.0862051182
624.0,0.0864028352
625.0,0.0865917945
626.0,0.0867805618
627.0,0.086974868
628.0,0.0871896395
629.0,0.0873794669
630.0,0.0875732891
631.0,0.0877825679
632.0,0.0879955572
633.0,0.0881806216
634.0,0.0883438455
635.0,0.0885207284
636.0,0.0887018366
637.0,0.0888756389
638.0,0.0890241283
639.0,0.0891858312
640.0,0.08935295
641.0,0.0895246013
642.0,0.089711279
643.0,0.0898835603
644.0,0.0900474756
645.0,0.0902344145
646.0,0.0904286899
647.0,0.0906250242
648.0,0.0908209359
649.0,0.090995783
650.0,0.0911718823
651.0,0.0913548649
652.0,0.0915434939
653.0,0.0917456436
654.0,0.0919533168
655.0,0.0921461095
656.0,0.0923634854
657.0,0.0925893731
658.0,0.0928149381
659.0,0.0930331052
660.0,0.0932557511
661.0,0.093483736
662.0,0.0936968943
663.0,0.0939217065
664.0,0.0941600087
665.0,0.0944264201
666.0,0.0946811237
667.0,0.0949344139
668.0,0.0951958395
669.0,0.0954773925
670.0,0.0957518779
671.0,0.0960158925
672.0,0.0963133016
673.0,0.0966133841
674.0,0.0969171694
675.0,0.0972315178
676.0,0.0975472336
677.0,0.0978715227
678.0,0.0982139496
679.0,0.0985515443
680.0,0.0989047109
681.0,0.0992752853
682.0,0.0996310101
683.0,0.099991567
684.0,0.1003529535
685.0,0.1007080022
686.0,0.1010810965
687.0,0.1014632864
688.0,0.1018516068
689.0,0.1022566667
690.0,0.102659929
691.0,0.1030605947
692.0,0.1034758719
693.0,0.1038910416
694.0,0.1043105057
695.0,0.1047444354
696.0,0.1051728646
697.0,0.1056067788
698.0,0.1060542292
699.0,0.1065054361
700.0,0.1069724761
701.0,0.1074547499
702.0,0.1079332671
703.0,0.1084252436
704.0,0.1089185567
705.0,0.1093882624
706.0,0.1098729869
707.0,0.1103623898
708.0,0.1108530833
709.0,0.1113362098
710.0,0.1118239841
711.0,0.112316675
712.0,0.1128129304
713.0,0.1133190575
714.0,0.1138219427
715.0,0.114306283
716.0,0.1147856452
717.0,0.1152574636
718.0,0.1157199249
719.0,0.116172845
720.0,0.116622723
721.0,0.117068875
722.0,0.1175045409
723.0,0.1179240433
724.0,0.1183250701
725.0,0.1186963743
726.0,0.1190910172
727.0,0.1194795603
728.0,0.1198527621
729.0,0.120196687
730.0,0.1205197777
731.0,0.1208246232
732.0,0.1211185215
733.0,0.1213921235
734.0,0.1216525965
735.0,0.1219022914
736.0,0.1221015295
737.0,0.1222861484
738.0,0.1224638225
739.0,0.1226265241
740.0,0.1227709804
741.0,0.1228974372
742.0,0.1229919668
743.0,0.1230628813
744.0,0.1231162266
745.0,0.12314462
746.0,0.123168673
747.0,0.1231784371
748.0,0.1231702556
749.0,0.1231484074
750.0,0.1230942478
751.0,0.1230191004
752.0,0.1229442834
753.0,0.1228422406
754.0,0.1227230664
755.0,0.1225921616
