Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Clinozoisite
Other Information,mineral.silicate.sorosilicate.coarse.vswir.ss-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:47.675942

Data ID,ASTR_560            
Sample ID,SS-4A
Mineral Name,Clinozoisite
Locality,Mexico/ Sonora
Grain Size,125-500um
Formula,Ca_2Al_3(SiO_4)_3(OH)
Material Class,silicate

Wavelength
401.0,0.0859
402.0,0.0875
403.0,0.08990000000000001
404.0,0.09
405.0,0.0929
406.0,0.0928
407.0,0.094
408.0,0.0964
409.0,0.0975
410.0,0.0998
411.0,0.1005
412.0,0.1013
413.0,0.10310000000000001
414.0,0.1048
415.0,0.106
416.0,0.1067
417.0,0.1067
418.0,0.109
419.0,0.1081
420.0,0.10869999999999999
421.0,0.1101
422.0,0.1091
423.0,0.1108
424.0,0.11019999999999999
425.0,0.10869999999999999
426.0,0.1114
427.0,0.1119
428.0,0.11199999999999999
429.0,0.1131
430.0,0.11359999999999999
431.0,0.11599999999999999
432.0,0.1158
433.0,0.11789999999999999
434.0,0.1193
435.0,0.11939999999999999
436.0,0.1219
437.0,0.1207
438.0,0.12
439.0,0.1209
440.0,0.1209
441.0,0.1208
442.0,0.12029999999999999
443.0,0.11939999999999999
444.0,0.1206
445.0,0.11869999999999999
446.0,0.11699999999999999
447.0,0.1166
448.0,0.1133
449.0,0.1127
450.0,0.1093
451.0,0.1075
452.0,0.1104
453.0,0.1118
454.0,0.1151
455.0,0.1176
456.0,0.1195
457.0,0.1232
458.0,0.12480000000000001
459.0,0.1258
460.0,0.1264
461.0,0.1304
462.0,0.13019999999999998
463.0,0.1309
464.0,0.1305
465.0,0.13140000000000002
466.0,0.1324
467.0,0.1305
468.0,0.132
469.0,0.1332
470.0,0.1333
471.0,0.1349
472.0,0.1348
473.0,0.1374
474.0,0.1396
475.0,0.1393
476.0,0.1408
477.0,0.14300000000000002
478.0,0.1445
479.0,0.14730000000000001
480.0,0.1501
481.0,0.1516
482.0,0.15439999999999998
483.0,0.15539999999999998
484.0,0.158
485.0,0.1589
486.0,0.16219999999999998
487.0,0.16510000000000002
488.0,0.1668
489.0,0.16899999999999998
490.0,0.1707
491.0,0.1736
492.0,0.17620000000000002
493.0,0.17629999999999998
494.0,0.1772
495.0,0.17809999999999998
496.0,0.1791
497.0,0.1802
498.0,0.1801
499.0,0.17920000000000003
500.0,0.1797
501.0,0.1789
502.0,0.1783
503.0,0.1765
504.0,0.177
505.0,0.1766
506.0,0.1746
507.0,0.17329999999999998
508.0,0.17149999999999999
509.0,0.1714
510.0,0.1711
511.0,0.17010000000000003
512.0,0.1678
513.0,0.1663
514.0,0.1648
515.0,0.1631
516.0,0.1618
517.0,0.1613
518.0,0.1598
519.0,0.15810000000000002
520.0,0.1564
521.0,0.1555
522.0,0.1543
523.0,0.1539
524.0,0.15289999999999998
525.0,0.1506
526.0,0.1507
527.0,0.1495
528.0,0.149
529.0,0.1462
530.0,0.147
531.0,0.147
532.0,0.146
533.0,0.145
534.0,0.1438
535.0,0.1438
536.0,0.1445
537.0,0.1446
538.0,0.1434
539.0,0.1447
540.0,0.1439
541.0,0.1449
542.0,0.1435
543.0,0.1456
544.0,0.1466
545.0,0.1462
546.0,0.146
547.0,0.1464
548.0,0.1479
549.0,0.149
550.0,0.1499
551.0,0.1509
552.0,0.1519
553.0,0.1531
554.0,0.1549
555.0,0.1551
556.0,0.15689999999999998
557.0,0.1586
558.0,0.1585
559.0,0.1598
560.0,0.1636
561.0,0.16519999999999999
562.0,0.1677
563.0,0.16899999999999998
564.0,0.17149999999999999
565.0,0.17350000000000002
566.0,0.17620000000000002
567.0,0.177
568.0,0.1795
569.0,0.1814
570.0,0.1843
571.0,0.1868
572.0,0.1889
573.0,0.19030000000000002
574.0,0.1936
575.0,0.19649999999999998
576.0,0.19899999999999998
577.0,0.2027
578.0,0.20620000000000002
579.0,0.2091
580.0,0.21109999999999998
581.0,0.2139
582.0,0.2175
583.0,0.2214
584.0,0.22440000000000002
585.0,0.2281
586.0,0.2318
587.0,0.2345
588.0,0.23850000000000002
589.0,0.2416
590.0,0.2452
591.0,0.24960000000000002
592.0,0.2539
593.0,0.25670000000000004
594.0,0.2594
595.0,0.2639
596.0,0.26789999999999997
597.0,0.2705
598.0,0.2732
599.0,0.2759
600.0,0.2797
601.0,0.2842
602.0,0.2866
603.0,0.2902
604.0,0.293
605.0,0.2963
606.0,0.29960000000000003
607.0,0.3011
608.0,0.304
609.0,0.3068
610.0,0.3107
611.0,0.312
612.0,0.3144
613.0,0.31670000000000004
614.0,0.3196
615.0,0.3211
616.0,0.32289999999999996
617.0,0.32409999999999994
618.0,0.32630000000000003
619.0,0.32899999999999996
620.0,0.3295
621.0,0.3322
622.0,0.3336
623.0,0.33649999999999997
624.0,0.3371
625.0,0.3382
626.0,0.3395
627.0,0.34159999999999996
628.0,0.34259999999999996
629.0,0.3431
630.0,0.3431
631.0,0.345
632.0,0.3465
633.0,0.3471
634.0,0.3482
635.0,0.3502
636.0,0.35100000000000003
637.0,0.3506
638.0,0.3515
639.0,0.3533
640.0,0.35359999999999997
641.0,0.35509999999999997
642.0,0.35619999999999996
643.0,0.3558
644.0,0.35619999999999996
645.0,0.35710000000000003
646.0,0.35729999999999995
647.0,0.3582
648.0,0.35840000000000005
649.0,0.359
650.0,0.36090000000000005
651.0,0.36090000000000005
652.0,0.3617
653.0,0.36310000000000003
654.0,0.363
655.0,0.36310000000000003
656.0,0.36310000000000003
657.0,0.364
658.0,0.36560000000000004
659.0,0.365
660.0,0.3665
661.0,0.36590000000000006
662.0,0.3667
663.0,0.3678
664.0,0.36810000000000004
665.0,0.3689
666.0,0.3704
667.0,0.37070000000000003
668.0,0.3712
669.0,0.37070000000000003
670.0,0.37189999999999995
671.0,0.37270000000000003
672.0,0.37200000000000005
673.0,0.3728
674.0,0.3726
675.0,0.373
676.0,0.3737
677.0,0.3738
678.0,0.37420000000000003
679.0,0.3757
680.0,0.37560000000000004
681.0,0.37549999999999994
682.0,0.37450000000000006
683.0,0.3753
684.0,0.3762
685.0,0.3762
686.0,0.37689999999999996
687.0,0.37579999999999997
688.0,0.3764
689.0,0.3771
