Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Columbite
Other Information,mineral.oxide.none.coarse.vswir.o-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.061480

Data ID,ASTR_204            
Sample ID,O-7A
Mineral Name,Columbite
Locality,USA/ South Dakota/ Pennington County/ Keystone
Grain Size,125-500um
Formula,Fe^2+Nb_2O_6
Material Class,oxide

Wavelength
401.0,0.059699999999999996
402.0,0.059800000000000006
403.0,0.0591
404.0,0.058499999999999996
405.0,0.0596
406.0,0.0583
407.0,0.0584
408.0,0.0584
409.0,0.059000000000000004
410.0,0.0572
411.0,0.057800000000000004
412.0,0.0584
413.0,0.057800000000000004
414.0,0.0584
415.0,0.057800000000000004
416.0,0.057800000000000004
417.0,0.0579
418.0,0.0572
419.0,0.057699999999999994
420.0,0.057800000000000004
421.0,0.057800000000000004
422.0,0.057800000000000004
423.0,0.057
424.0,0.0576
425.0,0.0576
426.0,0.0576
427.0,0.0565
428.0,0.0572
429.0,0.057699999999999994
430.0,0.0572
431.0,0.0565
432.0,0.0571
433.0,0.0571
434.0,0.0564
435.0,0.0572
436.0,0.0565
437.0,0.0559
438.0,0.0565
439.0,0.0565
440.0,0.0559
441.0,0.056299999999999996
442.0,0.0575
443.0,0.055
444.0,0.0556
445.0,0.056299999999999996
446.0,0.056799999999999996
447.0,0.0564
448.0,0.0557
449.0,0.0562
450.0,0.0553
451.0,0.0559
452.0,0.0559
453.0,0.0552
454.0,0.055099999999999996
455.0,0.056100000000000004
456.0,0.0558
457.0,0.0556
458.0,0.0555
459.0,0.055999999999999994
460.0,0.0556
461.0,0.0538
462.0,0.053899999999999997
463.0,0.0545
464.0,0.0545
465.0,0.0557
466.0,0.0545
467.0,0.0541
468.0,0.0546
469.0,0.054000000000000006
470.0,0.0553
471.0,0.054000000000000006
472.0,0.054000000000000006
473.0,0.0545
474.0,0.053399999999999996
475.0,0.0545
476.0,0.0545
477.0,0.054400000000000004
478.0,0.053899999999999997
479.0,0.0541
480.0,0.054400000000000004
481.0,0.054299999999999994
482.0,0.053200000000000004
483.0,0.053899999999999997
484.0,0.0533
485.0,0.055
486.0,0.0538
487.0,0.0536
488.0,0.0541
489.0,0.0529
490.0,0.0541
491.0,0.0541
492.0,0.053899999999999997
493.0,0.053899999999999997
494.0,0.0526
495.0,0.054900000000000004
496.0,0.0537
497.0,0.0541
498.0,0.0547
499.0,0.0535
