Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.952503

Data ID,ASD_PAL_12_2        
Sample ID,AN-1
Mineral Name,Lunar Simulant
Grain Size,45 - 90 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.365174851
352.0,0.366331052
353.0,0.365809479
354.0,0.366173138
355.0,0.366062701
356.0,0.36640396
357.0,0.368383669
358.0,0.366670751
359.0,0.367870309
360.0,0.373649549
361.0,0.370288939
362.0,0.368040408
363.0,0.367304232
364.0,0.369958394
365.0,0.369923514
366.0,0.370219239
367.0,0.373853939
368.0,0.373224078
369.0,0.372234533
370.0,0.371699274
371.0,0.370593111
372.0,0.370761091
373.0,0.371402402
374.0,0.369544109
375.0,0.370298652
376.0,0.371865135
377.0,0.373141575
378.0,0.373568546
379.0,0.373539936
380.0,0.373156557
381.0,0.375566121
382.0,0.375863229
383.0,0.375272545
384.0,0.377052131
385.0,0.377291902
386.0,0.377929444
387.0,0.380527328
388.0,0.381454297
389.0,0.381747637
390.0,0.381539391
391.0,0.379976822
392.0,0.380436789
393.0,0.381909937
394.0,0.382316157
395.0,0.382921116
396.0,0.383394976
397.0,0.3834972
398.0,0.384147606
399.0,0.384929376
400.0,0.385780375
401.0,0.386738249
402.0,0.38791785
403.0,0.38880105
404.0,0.388099311
405.0,0.38870171
406.0,0.389364419
407.0,0.389483333
408.0,0.389807638
409.0,0.390621814
410.0,0.39183865
411.0,0.392278955
412.0,0.392894628
413.0,0.393495702
414.0,0.393725994
415.0,0.393888353
416.0,0.394229671
417.0,0.394913955
418.0,0.394973382
419.0,0.395610425
420.0,0.396724476
421.0,0.396820844
422.0,0.397187622
423.0,0.397867609
424.0,0.399155498
425.0,0.39944198
426.0,0.399614847
427.0,0.400014003
428.0,0.400415896
429.0,0.400905209
430.0,0.401411299
431.0,0.401411122
432.0,0.401868175
433.0,0.402463657
434.0,0.402800648
435.0,0.403438279
436.0,0.404097279
437.0,0.404698265
438.0,0.4048462
439.0,0.405173361
440.0,0.405627764
441.0,0.405824914
442.0,0.406042226
443.0,0.406320025
444.0,0.40673431
445.0,0.40700272
446.0,0.407216088
447.0,0.407396607
448.0,0.407639792
449.0,0.407869289
450.0,0.408092459
451.0,0.408316599
452.0,0.408385152
453.0,0.408402253
