Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 3. CK chondrites
Date Added,2018-07-23 23:44:51.290147

Data ID,RLA_MET_34_26       
Sample ID,LEW87009/28
Mineral Name,CK Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CK6

Wavelength
305.0,0.045693
310.0,0.0468
315.0,0.048972
320.0,0.051191
325.0,0.053436
330.0,0.056214
335.0,0.059792
340.0,0.063597
345.0,0.067515
350.0,0.071497
355.0,0.07643
360.0,0.081475
365.0,0.086547
370.0,0.090985
375.0,0.095574
380.0,0.099627
385.0,0.103932
390.0,0.107775
395.0,0.11156
400.0,0.114841
405.0,0.118394
410.0,0.123018
415.0,0.126569
420.0,0.12975
425.0,0.132872
430.0,0.135627
435.0,0.137927
440.0,0.140055
445.0,0.141296
450.0,0.141959
455.0,0.143423
460.0,0.145406
465.0,0.147365
470.0,0.149609
475.0,0.151903
480.0,0.154192
485.0,0.155673
490.0,0.156951
495.0,0.158224
500.0,0.160333
505.0,0.162957
510.0,0.165111
515.0,0.166384
520.0,0.167605
525.0,0.168897
530.0,0.170268
535.0,0.171613
540.0,0.17284
545.0,0.174206
550.0,0.174917
555.0,0.175971
560.0,0.176651
565.0,0.177
570.0,0.177487
575.0,0.177907
580.0,0.178021
585.0,0.178376
590.0,0.17844
595.0,0.1785
600.0,0.1788
605.0,0.178756
610.0,0.178882
615.0,0.178938
620.0,0.178886
625.0,0.178981
630.0,0.179066
635.0,0.179423
640.0,0.179414
645.0,0.179697
650.0,0.179808
655.0,0.179891
660.0,0.179989
665.0,0.179847
670.0,0.17985
675.0,0.179728
680.0,0.179771
685.0,0.179547
690.0,0.179208
695.0,0.178828
700.0,0.17848
705.0,0.177982
710.0,0.177506
715.0,0.176921
720.0,0.176519
725.0,0.17556
730.0,0.175277
735.0,0.174367
740.0,0.173715
745.0,0.173242
750.0,0.172171
755.0,0.17134
760.0,0.170568
765.0,0.169551
770.0,0.168899
775.0,0.167938
780.0,0.167172
785.0,0.166467
790.0,0.165596
795.0,0.165011
800.0,0.16376
805.0,0.162407
810.0,0.162021
815.0,0.160948
820.0,0.16066
825.0,0.159291
830.0,0.158414
835.0,0.157983
840.0,0.157454
845.0,0.156477
850.0,0.155747
