Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.242987

Data ID,RLA_CLAY_75         
Sample ID,IDD001
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Iddingsite
Material Class,Phyllosilicate

Wavelength
305.0,0.102946
310.0,0.106192
315.0,0.109647
320.0,0.114531
325.0,0.118024
330.0,0.123263
335.0,0.128926
340.0,0.133033
345.0,0.137778
350.0,0.142303
355.0,0.146585
360.0,0.149977
365.0,0.153042
370.0,0.155414
375.0,0.156662
380.0,0.158272
385.0,0.160236
390.0,0.162713
395.0,0.1659
400.0,0.167879
405.0,0.170234
410.0,0.1727
415.0,0.175157
420.0,0.177914
425.0,0.180571
430.0,0.183277
435.0,0.186401
440.0,0.189034
445.0,0.191977
450.0,0.195177
455.0,0.198682
460.0,0.201635
465.0,0.204867
470.0,0.207714
475.0,0.210572
480.0,0.213277
485.0,0.216159
490.0,0.219481
495.0,0.223218
500.0,0.22647
505.0,0.229862
510.0,0.232902
515.0,0.236527
520.0,0.239813
525.0,0.243733
530.0,0.247864
535.0,0.253284
540.0,0.259333
545.0,0.267167
550.0,0.275992
555.0,0.287652
560.0,0.301443
565.0,0.317077
570.0,0.33334
575.0,0.3506
580.0,0.367302
585.0,0.382956
590.0,0.396665
595.0,0.408485
600.0,0.418485
605.0,0.426521
610.0,0.433545
615.0,0.439243
620.0,0.444288
625.0,0.448828
630.0,0.452396
635.0,0.456799
640.0,0.460825
645.0,0.464622
650.0,0.469024
655.0,0.473277
660.0,0.477323
665.0,0.481303
670.0,0.486505
675.0,0.491706
680.0,0.495918
685.0,0.500324
690.0,0.504125
695.0,0.508453
700.0,0.512577
705.0,0.516943
710.0,0.521038
715.0,0.52486
720.0,0.528764
725.0,0.531671
730.0,0.534535
735.0,0.536735
740.0,0.538064
745.0,0.539305
750.0,0.538958
755.0,0.538403
760.0,0.537894
765.0,0.53587
770.0,0.534684
775.0,0.532531
780.0,0.529572
785.0,0.526618
790.0,0.524135
795.0,0.520169
800.0,0.517266
805.0,0.513671
810.0,0.509643
815.0,0.505112
820.0,0.502186
825.0,0.49728
830.0,0.494449
835.0,0.490018
840.0,0.486134
845.0,0.482392
850.0,0.479814
855.0,0.475904
860.0,0.473392
865.0,0.470186
870.0,0.466011
875.0,0.466274
880.0,0.464323
885.0,0.463393
890.0,0.460921
895.0,0.46016
900.0,0.460051
905.0,0.46031
910.0,0.45962
915.0,0.459074
920.0,0.459531
925.0,0.460034
930.0,0.46007
935.0,0.46097
940.0,0.461565
945.0,0.46118
950.0,0.461679
955.0,0.462534
960.0,0.463493
965.0,0.466263
970.0,0.466454
975.0,0.467042
980.0,0.467251
985.0,0.467202
990.0,0.466971
995.0,0.468529
1000.0,0.469437
1005.0,0.470182
1010.0,0.471051
1015.0,0.472205
1020.0,0.473024
1025.0,0.473599
1030.0,0.474756
1035.0,0.475977
1040.0,0.477187
1045.0,0.4783
1050.0,0.479667
1055.0,0.481449
1060.0,0.483003
1065.0,0.484633
1070.0,0.486372
1075.0,0.488438
1080.0,0.491314
1085.0,0.494445
1090.0,0.497637
1095.0,0.500982
1100.0,0.505001
1105.0,0.507276
1110.0,0.510771
1115.0,0.513691
1120.0,0.517129
1125.0,0.519604
1130.0,0.522975
1135.0,0.524953
1140.0,0.527517
1145.0,0.530551
1150.0,0.532839
1155.0,0.535546
1160.0,0.539093
1165.0,0.541016
1170.0,0.542217
1175.0,0.545454
1180.0,0.546441
1185.0,0.54808
1190.0,0.55075
1195.0,0.552515
1200.0,0.55339
1205.0,0.555193
1210.0,0.555723
1215.0,0.556411
1220.0,0.558384
1225.0,0.5586
1230.0,0.560035
1235.0,0.561658
1240.0,0.562539
1245.0,0.563179
1250.0,0.565383
1255.0,0.566594
1260.0,0.567702
1265.0,0.570451
1270.0,0.572164
1275.0,0.573926
1280.0,0.575553
1285.0,0.57842
1290.0,0.578861
1295.0,0.580568
1300.0,0.581978
1305.0,0.583653
1310.0,0.583505
1315.0,0.585053
1320.0,0.586466
1325.0,0.587715
1330.0,0.588436
1335.0,0.59067
1340.0,0.592966
1345.0,0.594325
1350.0,0.596942
1355.0,0.599134
1360.0,0.60065
1365.0,0.601495
1370.0,0.603396
1375.0,0.603243
1380.0,0.604749
1385.0,0.605478
1390.0,0.607146
1395.0,0.607519
1400.0,0.609018
1405.0,0.610259
1410.0,0.612586
1415.0,0.615374
1420.0,0.617344
1425.0,0.618778
1430.0,0.620851
1435.0,0.623707
1440.0,0.623928
1445.0,0.624935
1450.0,0.626528
1455.0,0.627662
1460.0,0.628527
1465.0,0.63045
1470.0,0.632096
1475.0,0.63285
1480.0,0.633842
1485.0,0.633553
1490.0,0.63363
1495.0,0.634131
1500.0,0.63423
1505.0,0.633834
1510.0,0.635117
1515.0,0.636025
1520.0,0.636773
1525.0,0.637717
1530.0,0.638295
1535.0,0.63802
1540.0,0.637265
1545.0,0.635691
1550.0,0.63534
1555.0,0.635418
1560.0,0.634233
1565.0,0.635257
1570.0,0.635614
1575.0,0.634562
1580.0,0.633504
1585.0,0.634524
1590.0,0.633578
1595.0,0.632068
1600.0,0.631127
1605.0,0.630894
1610.0,0.630541
1615.0,0.629395
1620.0,0.63104
1625.0,0.631172
1630.0,0.630335
1635.0,0.629838
1640.0,0.630232
1645.0,0.629344
1650.0,0.627738
1655.0,0.628969
1660.0,0.628593
1665.0,0.6279
1670.0,0.626924
1675.0,0.627347
1680.0,0.625783
1685.0,0.624506
1690.0,0.62443
1695.0,0.624633
1700.0,0.623124
1705.0,0.623421
1710.0,0.623177
1715.0,0.622377
1720.0,0.622477
1725.0,0.622514
1730.0,0.621903
1735.0,0.621686
1740.0,0.621265
1745.0,0.620115
1750.0,0.618984
1755.0,0.619672
1760.0,0.619173
1765.0,0.618698
1770.0,0.617599
1775.0,0.617017
1780.0,0.616766
1785.0,0.616127
1790.0,0.616369
1795.0,0.616425
1800.0,0.617358
1805.0,0.616899
1810.0,0.617269
1815.0,0.616938
1820.0,0.617118
1825.0,0.615987
1830.0,0.61665
1835.0,0.616577
1840.0,0.616687
1845.0,0.616629
1850.0,0.617004
1855.0,0.616777
1860.0,0.617476
1865.0,0.61798
1870.0,0.619151
1875.0,0.619134
1880.0,0.619545
1885.0,0.618429
1890.0,0.617711
1895.0,0.614031
1900.0,0.614732
1905.0,0.613327
1910.0,0.609715
1915.0,0.613921
1920.0,0.614552
1925.0,0.617038
1930.0,0.617696
1935.0,0.61862
1940.0,0.619307
1945.0,0.620046
1950.0,0.619665
1955.0,0.620449
1960.0,0.622108
1965.0,0.623574
1970.0,0.624895
1975.0,0.626381
1980.0,0.627333
1985.0,0.628083
1990.0,0.628637
1995.0,0.62941
2000.0,0.630592
2005.0,0.632163
2010.0,0.633311
2015.0,0.635052
2020.0,0.63681
2025.0,0.637387
2030.0,0.638022
2035.0,0.638739
2040.0,0.639075
2045.0,0.639535
2050.0,0.641019
2055.0,0.641589
2060.0,0.642443
2065.0,0.642852
2070.0,0.643519
2075.0,0.644168
2080.0,0.64549
2085.0,0.646541
2090.0,0.648338
2095.0,0.649913
2100.0,0.650986
2105.0,0.65124
2110.0,0.651751
2115.0,0.652102
2120.0,0.652635
2125.0,0.653186
2130.0,0.654344
2135.0,0.65412
2140.0,0.655122
2145.0,0.655887
2150.0,0.656323
2155.0,0.65646
2160.0,0.658266
2165.0,0.658162
2170.0,0.657544
2175.0,0.658557
2180.0,0.659619
2185.0,0.659602
2190.0,0.660707
2195.0,0.661471
2200.0,0.66115
2205.0,0.660243
2210.0,0.660327
