Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Witherite
Other Information,mineral.carbonate.none.medium.vswir.c-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.865143

Data ID,ASTR_117            
Sample ID,C-2A
Mineral Name,Witherite
Locality,United Kingdom/ England.
Grain Size,45-125um
Formula,BaCO_3
Material Class,carbonate

Wavelength
400.0,0.7408199999999999
401.0,0.7421380000000001
402.0,0.7436889999999999
403.0,0.745084
404.0,0.7465430000000001
405.0,0.747713
406.0,0.7490439999999999
407.0,0.750051
408.0,0.751189
409.0,0.752457
410.0,0.753506
411.0,0.7546680000000001
412.0,0.755949
413.0,0.756997
414.0,0.758119
415.0,0.759186
416.0,0.760084
417.0,0.761209
418.0,0.762202
419.0,0.763452
420.0,0.764517
421.0,0.7653709999999999
422.0,0.766359
423.0,0.7673730000000001
424.0,0.768413
425.0,0.769332
426.0,0.770238
427.0,0.771298
428.0,0.772086
429.0,0.773112
430.0,0.7740049999999999
431.0,0.77472
432.0,0.775664
433.0,0.7765810000000001
434.0,0.7776460000000001
435.0,0.778464
436.0,0.779349
437.0,0.780191
438.0,0.780967
439.0,0.781764
440.0,0.782709
441.0,0.783659
442.0,0.784412
443.0,0.7854800000000001
444.0,0.78628
445.0,0.787038
446.0,0.788057
447.0,0.7888649999999999
448.0,0.789846
449.0,0.7907980000000001
450.0,0.791807
451.0,0.7924089999999999
452.0,0.793211
453.0,0.7943779999999999
454.0,0.794971
455.0,0.796233
456.0,0.796992
457.0,0.798035
458.0,0.798996
459.0,0.7996479999999999
460.0,0.800544
461.0,0.801454
462.0,0.802034
463.0,0.803048
464.0,0.8038989999999999
465.0,0.8045680000000001
466.0,0.805291
467.0,0.806281
468.0,0.807095
469.0,0.807941
470.0,0.808644
471.0,0.809707
472.0,0.810207
473.0,0.810951
474.0,0.8118479999999999
475.0,0.812815
476.0,0.813481
477.0,0.814159
478.0,0.814713
479.0,0.815496
480.0,0.816164
481.0,0.816989
482.0,0.817858
483.0,0.818605
484.0,0.819384
485.0,0.8201269999999999
486.0,0.821048
487.0,0.8217289999999999
488.0,0.8225629999999999
489.0,0.823044
490.0,0.823913
491.0,0.824871
492.0,0.8254269999999999
493.0,0.826145
494.0,0.8269580000000001
495.0,0.827877
496.0,0.828623
497.0,0.8291759999999999
498.0,0.8298869999999999
499.0,0.830592
500.0,0.8314549999999999
501.0,0.8321510000000001
502.0,0.832574
503.0,0.833559
504.0,0.834209
505.0,0.8346939999999999
506.0,0.835433
507.0,0.8360590000000001
508.0,0.836756
509.0,0.837417
510.0,0.83812
511.0,0.838684
512.0,0.839338
513.0,0.840086
514.0,0.84077
515.0,0.841245
516.0,0.841833
517.0,0.842475
518.0,0.843233
519.0,0.8436929999999999
520.0,0.8442010000000001
521.0,0.8445999999999999
522.0,0.845098
523.0,0.8459359999999999
524.0,0.8464480000000001
525.0,0.846865
526.0,0.847436
527.0,0.8479819999999999
528.0,0.848579
529.0,0.8489629999999999
530.0,0.8496389999999999
531.0,0.8503019999999999
532.0,0.850784
533.0,0.851156
534.0,0.8517239999999999
535.0,0.8520690000000001
536.0,0.85271
537.0,0.853089
538.0,0.8534910000000001
