Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.546178

Data ID,ASD_SUL_67          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,1000-2000
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.321912111
352.0,0.322368868
353.0,0.32258092
354.0,0.322683346
355.0,0.32354451
356.0,0.324168397
357.0,0.323451874
358.0,0.322821364
359.0,0.323496997
360.0,0.325816922
361.0,0.32576843
362.0,0.325723163
363.0,0.32566275
364.0,0.325275765
365.0,0.325369235
366.0,0.326032861
367.0,0.327625234
368.0,0.327120014
369.0,0.327095998
370.0,0.328145515
371.0,0.328173043
372.0,0.328219347
373.0,0.32838282
374.0,0.329139686
375.0,0.329813621
376.0,0.330344181
377.0,0.330637811
378.0,0.331316525
379.0,0.331851031
380.0,0.332133805
381.0,0.33191084
382.0,0.332592693
383.0,0.33368117
384.0,0.333851554
385.0,0.334401005
386.0,0.334940665
387.0,0.335175926
388.0,0.335878944
389.0,0.336635407
390.0,0.337360684
391.0,0.337270035
392.0,0.337485514
393.0,0.337988517
394.0,0.338954094
395.0,0.339281789
396.0,0.33963111
397.0,0.340422242
398.0,0.34081945
399.0,0.341265899
400.0,0.341798936
401.0,0.342144254
402.0,0.342583071
403.0,0.342986614
404.0,0.343080258
405.0,0.343396607
406.0,0.343585104
407.0,0.34344579
408.0,0.343850082
409.0,0.344151343
410.0,0.344323483
411.0,0.344802903
412.0,0.345091148
413.0,0.345345212
414.0,0.345868257
415.0,0.345883634
416.0,0.346069597
417.0,0.346779266
418.0,0.346855345
419.0,0.34702187
420.0,0.347314319
421.0,0.347653734
422.0,0.347832786
423.0,0.347970688
424.0,0.348233967
425.0,0.348655392
426.0,0.34902821
427.0,0.349276055
428.0,0.349415887
429.0,0.349662205
430.0,0.349980772
431.0,0.350096271
432.0,0.35034737
