Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB spectra
Other Information,c1ph38
Date Added,2018-07-23 23:49:06.902108

Data ID,RLA_MET2_8_11       
Sample ID,Kenna
Mineral Name,Kenna
Grain Size,<75 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.05171
310.0,0.05205
315.0,0.05261
320.0,0.0534
325.0,0.05413
330.0,0.05476
335.0,0.05525
340.0,0.05535
345.0,0.05561
350.0,0.05586
355.0,0.05632
360.0,0.0569
365.0,0.05765
370.0,0.05811
375.0,0.05915
380.0,0.06042
385.0,0.06223
390.0,0.06357
395.0,0.06516
400.0,0.06645
405.0,0.06806
410.0,0.06939
415.0,0.07077
420.0,0.07231
425.0,0.074
430.0,0.07602
435.0,0.07805
440.0,0.08003
445.0,0.08174
450.0,0.08337
455.0,0.08413
460.0,0.08521
465.0,0.08613
470.0,0.0868
475.0,0.08765
480.0,0.08858
485.0,0.08984
490.0,0.09122
495.0,0.09274
500.0,0.09434
505.0,0.09637
510.0,0.09856
515.0,0.10061
520.0,0.10238
525.0,0.10428
530.0,0.10665
535.0,0.10885
540.0,0.11091
545.0,0.11296
550.0,0.11487
555.0,0.1166
560.0,0.11807
565.0,0.11954
570.0,0.12093
575.0,0.12207
580.0,0.12333
585.0,0.12409
590.0,0.12525
595.0,0.12613
600.0,0.12688
605.0,0.12752
610.0,0.12832
615.0,0.12903
620.0,0.12973
625.0,0.13042
630.0,0.13102
635.0,0.1317
640.0,0.13221
645.0,0.13288
650.0,0.13347
655.0,0.13392
660.0,0.13427
665.0,0.13471
670.0,0.13546
675.0,0.13577
680.0,0.13601
685.0,0.1361
690.0,0.13661
695.0,0.13686
700.0,0.13715
705.0,0.1374
710.0,0.13757
715.0,0.13807
720.0,0.13832
725.0,0.13879
730.0,0.13919
735.0,0.13938
740.0,0.1392
745.0,0.13924
750.0,0.13924
755.0,0.13927
760.0,0.13907
765.0,0.13911
770.0,0.13886
775.0,0.13882
780.0,0.13862
785.0,0.13826
790.0,0.13788
795.0,0.13784
800.0,0.13762
805.0,0.13703
810.0,0.13651
815.0,0.13618
820.0,0.13587
825.0,0.13518
830.0,0.13499
835.0,0.13416
840.0,0.13385
845.0,0.1332
850.0,0.13278
855.0,0.13204
860.0,0.13172
865.0,0.13116
870.0,0.13085
875.0,0.13012
880.0,0.12992
885.0,0.12938
890.0,0.12916
895.0,0.12858
900.0,0.12832
905.0,0.12768
910.0,0.12739
915.0,0.1267
920.0,0.1264
925.0,0.1259
930.0,0.12573
935.0,0.12532
940.0,0.12542
945.0,0.125
950.0,0.12503
955.0,0.12465
960.0,0.12456
965.0,0.12403
970.0,0.1241
975.0,0.12384
980.0,0.12394
985.0,0.12379
990.0,0.12386
995.0,0.12364
1000.0,0.12364
1005.0,0.12343
1010.0,0.12357
1015.0,0.12339
1020.0,0.12354
1025.0,0.12344
1030.0,0.12367
1035.0,0.1236
1040.0,0.12378
1045.0,0.12363
1050.0,0.12377
1055.0,0.12366
1060.0,0.12379
1065.0,0.12366
1070.0,0.12381
1075.0,0.12366
1080.0,0.12379
1085.0,0.12365
1090.0,0.12398
1095.0,0.12385
1100.0,0.12413
1105.0,0.12384
1110.0,0.12405
1115.0,0.12372
1120.0,0.12403
1125.0,0.12373
1130.0,0.12401
1135.0,0.1237
1140.0,0.12394
1145.0,0.12353
1150.0,0.12374
1155.0,0.12348
1160.0,0.12368
1165.0,0.12329
1170.0,0.12346
1175.0,0.12321
1180.0,0.12327
1185.0,0.12301
1190.0,0.12313
1195.0,0.12287
1200.0,0.12294
1205.0,0.12274
1210.0,0.12282
1215.0,0.12248
1220.0,0.12254
1225.0,0.12226
1230.0,0.12224
1235.0,0.12197
1240.0,0.1223
1245.0,0.12213
1250.0,0.12236
1255.0,0.12213
1260.0,0.1223
1265.0,0.12188
1270.0,0.12203
1275.0,0.12154
1280.0,0.12161
1285.0,0.12127
1290.0,0.12152
1295.0,0.12123
1300.0,0.1215
1305.0,0.12132
1310.0,0.12151
1315.0,0.12112
1320.0,0.12128
