Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 6 Samples
Other Information,June 10 runs 5 6 300c With window 300C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:04:44.385255

Data ID,ASD_MMHT_6_36       
Sample ID,SPT125
Mineral Name,Copiapite
Locality,Sierra Gorda/ Chile
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Fe+2Fe4+3(SO4)6*(OH)2*20H2O
Composition,XRD-Pure ferricopiapite

Wavelength
351.0,0.699025774
352.0,0.695485778
353.0,0.694466701
354.0,0.693289636
355.0,0.68666116
356.0,0.681018237
357.0,0.683219462
358.0,0.68187925
359.0,0.678653335
360.0,0.673842451
361.0,0.6743686
362.0,0.672468108
363.0,0.668987652
364.0,0.667116892
365.0,0.663265546
366.0,0.659846374
367.0,0.659228223
368.0,0.65960063
369.0,0.658627365
370.0,0.65571045
371.0,0.653526139
372.0,0.653591292
373.0,0.654456627
374.0,0.650618175
375.0,0.649126573
376.0,0.649309591
377.0,0.651366479
378.0,0.649835512
379.0,0.649641269
380.0,0.651668349
381.0,0.651491095
382.0,0.652297877
383.0,0.653817391
384.0,0.655681173
385.0,0.657929271
386.0,0.659862757
387.0,0.660871063
388.0,0.663685357
389.0,0.665894091
390.0,0.667231724
391.0,0.670648772
392.0,0.674361092
393.0,0.678100337
394.0,0.681262843
395.0,0.68441693
396.0,0.687928483
397.0,0.692209502
398.0,0.695610319
399.0,0.698771991
400.0,0.701816783
401.0,0.705681782
402.0,0.708311844
403.0,0.710425769
404.0,0.713382882
405.0,0.71717211
406.0,0.720509671
407.0,0.722734863
408.0,0.724730846
409.0,0.727006097
410.0,0.72952876
411.0,0.73146126
412.0,0.733249271
413.0,0.73473875
414.0,0.735501237
415.0,0.737054731
416.0,0.738547926
417.0,0.739622295
418.0,0.7404334
419.0,0.741303969
420.0,0.742209428
421.0,0.742698336
422.0,0.743197711
423.0,0.743712559
424.0,0.744263282
425.0,0.744465186
426.0,0.744575012
427.0,0.744694471
428.0,0.744712826
429.0,0.744580701
430.0,0.74429127
431.0,0.743853179
432.0,0.74340007
433.0,0.742978893
434.0,0.742632198
435.0,0.742238705
436.0,0.741973165
437.0,0.741921134
438.0,0.742082915
439.0,0.742137677
440.0,0.742109386
441.0,0.74232699
442.0,0.742274429
443.0,0.742193955
444.0,0.742352778
445.0,0.742553545
446.0,0.742694544
447.0,0.742737701
448.0,0.743096759
449.0,0.743493817
450.0,0.743891557
451.0,0.744048408
452.0,0.74425638
453.0,0.744471861
454.0,0.744622265
455.0,0.744938167
456.0,0.745315732
