Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Hypersthene
Other Information,mineral.silicate.inosilicate.fine.vswir.in-14a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:39.495889

Data ID,ASTR_330            
Sample ID,IN-14A
Mineral Name,Hypersthene
Locality,France/ Martinique/ Caribbean/ Mount Pelee.
Grain Size,0-45um
Formula,(Mg/Fe^2+)_2Si_2O_6
Material Class,silicate

Wavelength
400.0,0.266801
401.0,0.268216
402.0,0.26950199999999996
403.0,0.27083100000000004
404.0,0.272202
405.0,0.273555
406.0,0.274887
407.0,0.276233
408.0,0.277643
409.0,0.27896899999999997
410.0,0.28034
411.0,0.281842
412.0,0.283234
413.0,0.28456499999999996
414.0,0.285811
415.0,0.286902
416.0,0.287954
417.0,0.288951
418.0,0.289761
419.0,0.290423
420.0,0.290955
421.0,0.291465
422.0,0.291763
423.0,0.292013
424.0,0.29224
425.0,0.292562
426.0,0.292955
427.0,0.293666
428.0,0.294362
429.0,0.295195
430.0,0.296037
431.0,0.296881
432.0,0.297689
433.0,0.298379
434.0,0.299064
435.0,0.299575
436.0,0.300046
437.0,0.300377
438.0,0.300317
439.0,0.300216
440.0,0.299914
441.0,0.29931
442.0,0.298744
443.0,0.29799600000000004
444.0,0.297502
445.0,0.2974
446.0,0.29744499999999996
447.0,0.298129
448.0,0.299006
449.0,0.299819
450.0,0.300827
451.0,0.301694
452.0,0.302491
453.0,0.30342800000000003
454.0,0.304131
455.0,0.30483699999999997
456.0,0.305608
457.0,0.30622
458.0,0.30677
459.0,0.307338
460.0,0.307847
461.0,0.308323
462.0,0.308828
463.0,0.309256
464.0,0.309545
465.0,0.309884
466.0,0.310267
467.0,0.31052
468.0,0.31073799999999996
469.0,0.31088699999999997
470.0,0.311178
471.0,0.311291
472.0,0.311531
473.0,0.31173100000000004
474.0,0.311829
475.0,0.311844
476.0,0.3119
477.0,0.311843
478.0,0.311851
479.0,0.311902
480.0,0.311991
481.0,0.312351
482.0,0.31275200000000003
483.0,0.313244
484.0,0.31426
485.0,0.314936
486.0,0.315564
487.0,0.316378
488.0,0.317268
489.0,0.317821
490.0,0.318629
491.0,0.319317
492.0,0.31996600000000003
493.0,0.32046399999999997
494.0,0.321087
495.0,0.32154000000000005
496.0,0.322197
497.0,0.322674
498.0,0.323126
499.0,0.323486
500.0,0.32392400000000005
501.0,0.324125
502.0,0.32441899999999996
503.0,0.32445799999999997
504.0,0.324623
505.0,0.32486899999999996
506.0,0.32549
507.0,0.32602899999999996
508.0,0.32667999999999997
509.0,0.327275
510.0,0.32772199999999996
511.0,0.32812800000000003
512.0,0.328577
513.0,0.329152
514.0,0.32949
515.0,0.329908
516.0,0.330204
517.0,0.330566
518.0,0.330945
519.0,0.33126300000000003
520.0,0.33161900000000005
521.0,0.332029
522.0,0.332288
523.0,0.33254300000000003
524.0,0.332924
525.0,0.333185
526.0,0.333503
527.0,0.333825
528.0,0.334075
529.0,0.334358
530.0,0.33476999999999996
531.0,0.33490000000000003
532.0,0.335288
533.0,0.33551200000000003
534.0,0.335727
535.0,0.336014
536.0,0.336195
537.0,0.33632599999999996
538.0,0.336467
539.0,0.33669899999999997
540.0,0.33685200000000004
541.0,0.336885
542.0,0.336976
543.0,0.33706200000000003
544.0,0.337293
545.0,0.337499
546.0,0.33761899999999995
547.0,0.338069
548.0,0.338418
549.0,0.33887300000000004
550.0,0.339381
551.0,0.339873
552.0,0.34043500000000004
553.0,0.340942
554.0,0.34141800000000005
555.0,0.34191699999999997
556.0,0.34250100000000006
557.0,0.342921
558.0,0.343369
559.0,0.343773
560.0,0.344242
561.0,0.344805
562.0,0.34544600000000003
563.0,0.345874
564.0,0.346228
565.0,0.346586
566.0,0.347031
567.0,0.347391
568.0,0.347778
569.0,0.348193
570.0,0.34854999999999997
571.0,0.348851
572.0,0.34929000000000004
573.0,0.34968899999999997
574.0,0.35009500000000005
575.0,0.35051099999999996
576.0,0.350874
577.0,0.351304
578.0,0.351682
579.0,0.352119
580.0,0.352506
581.0,0.352844
582.0,0.35322699999999996
583.0,0.35363100000000003
584.0,0.354004
585.0,0.354331
586.0,0.354616
587.0,0.35479700000000003
588.0,0.355145
589.0,0.355538
590.0,0.355925
591.0,0.35627000000000003
592.0,0.356642
593.0,0.356982
594.0,0.357391
595.0,0.357797
596.0,0.35802999999999996
597.0,0.358331
598.0,0.358664
599.0,0.358951
600.0,0.359154
601.0,0.359554
602.0,0.359921
603.0,0.36018
604.0,0.360559
605.0,0.360993
606.0,0.361394
607.0,0.361737
608.0,0.36206499999999997
609.0,0.362463
610.0,0.36275399999999997
611.0,0.36310200000000004
612.0,0.363521
613.0,0.363831
614.0,0.364099
615.0,0.364477
616.0,0.364818
617.0,0.365166
618.0,0.36552399999999996
619.0,0.36585700000000004
620.0,0.366242
621.0,0.36666
622.0,0.36701
623.0,0.367386
624.0,0.367778
625.0,0.36809800000000004
626.0,0.36838099999999996
627.0,0.36876600000000004
628.0,0.36922699999999997
629.0,0.36963799999999997
630.0,0.369947
631.0,0.3703
632.0,0.370707
633.0,0.371117
634.0,0.371509
635.0,0.37179
636.0,0.372206
637.0,0.372599
638.0,0.37288499999999997
639.0,0.373364
640.0,0.373813
641.0,0.37408700000000006
642.0,0.37447400000000003
643.0,0.374927
644.0,0.375347
645.0,0.375703
646.0,0.376043
647.0,0.376409
648.0,0.376831
649.0,0.37729799999999997
650.0,0.37773
651.0,0.378093
652.0,0.37857399999999997
653.0,0.378916
654.0,0.379306
655.0,0.37979599999999997
656.0,0.380252
657.0,0.380747
658.0,0.38107599999999997
659.0,0.381452
660.0,0.38191
661.0,0.382399
662.0,0.382878
663.0,0.38332299999999997
664.0,0.38379199999999997
665.0,0.384228
666.0,0.384589
667.0,0.385011
668.0,0.38547600000000004
669.0,0.385899
670.0,0.386337
671.0,0.386887
672.0,0.387321
673.0,0.38766599999999996
674.0,0.38814
675.0,0.388658
676.0,0.389168
677.0,0.389728
678.0,0.39028199999999996
679.0,0.390698
680.0,0.391111
681.0,0.391593
682.0,0.39205100000000004
683.0,0.39250500000000005
684.0,0.39295699999999995
685.0,0.39326500000000003
686.0,0.39380200000000004
687.0,0.394298
688.0,0.394798
689.0,0.395261
690.0,0.39575099999999996
691.0,0.39617199999999997
692.0,0.39661700000000005
693.0,0.39713099999999996
694.0,0.397608
695.0,0.398115
696.0,0.398494
697.0,0.398846
698.0,0.399201
699.0,0.399718
700.0,0.400235
701.0,0.400555
702.0,0.40106
703.0,0.401551
704.0,0.401817
705.0,0.402275
706.0,0.40272399999999997
707.0,0.403067
708.0,0.403433
709.0,0.40385
710.0,0.404283
711.0,0.40475900000000004
712.0,0.40517000000000003
713.0,0.405524
714.0,0.40584200000000004
715.0,0.40625900000000004
716.0,0.40665
717.0,0.40679699999999996
718.0,0.407236
719.0,0.40777500000000005
