Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,reference in air w/window
Date Added,2018-08-06 21:02:28.112349

Data ID,ASD_CARB_36_26      
Sample ID,CRB118b
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,90-180 um
Viewing Geometry,0/0 (bifurcated cable)
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,Pure calcite.

Wavelength
351.0,0.892545603
352.0,0.890881173
353.0,0.891428758
354.0,0.896165024
355.0,0.900024319
356.0,0.899172075
357.0,0.894093502
358.0,0.898122835
359.0,0.899076337
360.0,0.899016839
361.0,0.902010792
362.0,0.902288549
363.0,0.901508256
364.0,0.900278758
365.0,0.902627861
366.0,0.905117281
367.0,0.907229976
368.0,0.906238472
369.0,0.907105458
370.0,0.908622522
371.0,0.907876119
372.0,0.905144534
373.0,0.90356063
374.0,0.905433275
375.0,0.907526411
376.0,0.907301339
377.0,0.904697444
378.0,0.906683976
379.0,0.907411643
380.0,0.907347504
381.0,0.90730128
382.0,0.907354024
383.0,0.906844734
384.0,0.90504956
385.0,0.903582832
386.0,0.902492124
387.0,0.901745428
388.0,0.901301979
389.0,0.901838875
390.0,0.90219334
391.0,0.898944947
392.0,0.898109972
393.0,0.897751278
394.0,0.896718131
395.0,0.895932551
396.0,0.894861403
397.0,0.893441016
398.0,0.892408633
399.0,0.891779523
400.0,0.891280159
401.0,0.890210831
402.0,0.889482342
403.0,0.888914963
404.0,0.88844896
405.0,0.887626025
406.0,0.886939179
407.0,0.886456613
408.0,0.885577645
409.0,0.884992528
410.0,0.884622263
411.0,0.88437916
412.0,0.883850428
413.0,0.883257675
414.0,0.882711852
415.0,0.882466692
416.0,0.882158804
417.0,0.881748893
418.0,0.881364179
419.0,0.881033854
420.0,0.880757859
421.0,0.880575898
422.0,0.880480571
423.0,0.880330973
424.0,0.879979621
425.0,0.879719249
426.0,0.879653114
427.0,0.879799834
428.0,0.879078921
429.0,0.878919104
430.0,0.879016604
431.0,0.878672828
432.0,0.878522995
433.0,0.878528634
434.0,0.878700022
435.0,0.878542437
436.0,0.878281419
437.0,0.877964074
438.0,0.878079664
439.0,0.878048887
440.0,0.877897116
441.0,0.877721851
442.0,0.877527321
443.0,0.877355933
444.0,0.877222252
445.0,0.877020028
446.0,0.876885995
447.0,0.876848992
448.0,0.876981557
449.0,0.877090157
450.0,0.877229007
451.0,0.877565147
452.0,0.877719913
453.0,0.877795152
454.0,0.877816708
455.0,0.877806665
456.0,0.877799793
457.0,0.877811011
458.0,0.87766993
459.0,0.877520097
460.0,0.877422656
461.0,0.877685847
462.0,0.877642442
463.0,0.877499246
464.0,0.877395696
465.0,0.877294907
466.0,0.877268535
467.0,0.877337314
468.0,0.877412436
469.0,0.87744891
470.0,0.877448382
471.0,0.877488732
472.0,0.877480803
473.0,0.877456311
474.0,0.877456135
475.0,0.877503475
476.0,0.87749255
477.0,0.877390117
478.0,0.877342424
479.0,0.877385653
