Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.977749

Data ID,ASD_PAL_12_3        
Sample ID,AN-1
Mineral Name,Lunar Simulant
Grain Size,90 - 125 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.294726155
352.0,0.296335229
353.0,0.296603861
354.0,0.292592184
355.0,0.291563538
356.0,0.292409432
357.0,0.295011336
358.0,0.294521298
359.0,0.295312467
360.0,0.298470813
361.0,0.297904902
362.0,0.296463346
363.0,0.294821444
364.0,0.295531035
365.0,0.297473382
366.0,0.299535782
367.0,0.300784907
368.0,0.298307746
369.0,0.297954966
370.0,0.301104708
371.0,0.298727018
372.0,0.298315542
373.0,0.299177237
374.0,0.299382542
375.0,0.299987913
376.0,0.300758859
377.0,0.301608696
378.0,0.30201127
379.0,0.302297288
380.0,0.302549311
381.0,0.304941758
382.0,0.304953109
383.0,0.303750433
384.0,0.304154143
385.0,0.304780513
386.0,0.305416382
387.0,0.305910631
388.0,0.308548052
389.0,0.309803002
390.0,0.30920265
391.0,0.308787231
392.0,0.309048574
393.0,0.309683248
394.0,0.31012352
395.0,0.31085211
396.0,0.311202708
397.0,0.310639904
398.0,0.311007321
399.0,0.311366701
400.0,0.311627925
401.0,0.312471907
402.0,0.31343869
403.0,0.314301759
404.0,0.314554709
405.0,0.315032858
406.0,0.315517429
407.0,0.315916568
408.0,0.316449829
409.0,0.317401527
410.0,0.318669232
411.0,0.318804668
412.0,0.319206347
413.0,0.319748719
414.0,0.320311851
415.0,0.320659253
416.0,0.321042412
417.0,0.321593118
418.0,0.321760217
419.0,0.322337718
420.0,0.323230778
421.0,0.323156369
422.0,0.32355506
423.0,0.32426958
424.0,0.325270565
425.0,0.325630782
426.0,0.325807142
427.0,0.325957514
428.0,0.326363225
429.0,0.326918232
430.0,0.327532923
431.0,0.327647927
432.0,0.327984845
433.0,0.328361252
434.0,0.328521899
435.0,0.329392437
436.0,0.330059491
437.0,0.330184114
438.0,0.330400023
439.0,0.33079062
440.0,0.331292486
441.0,0.331577249
442.0,0.33173228
443.0,0.331921664
444.0,0.332369344
445.0,0.332492981
446.0,0.3325489
447.0,0.332607388
448.0,0.332702438
449.0,0.332863593
450.0,0.333058563
451.0,0.33307538
452.0,0.333083326
453.0,0.333098411
