Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs 4-6 before baking With window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:50.450732

Data ID,ASD_MMHT_5_9        
Sample ID,CRB105
Mineral Name,Huntite
Locality,Currant Creek/ Nevada/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Mg3Ca(CO3)4
Composition,White chalky masses in and on magnesite/XRD-Huntite plus a few very minor peaks

Wavelength
351.0,0.691238805
352.0,0.690435831
353.0,0.689747857
354.0,0.679325261
355.0,0.674897179
356.0,0.672877955
357.0,0.671064769
358.0,0.665743813
359.0,0.66114573
360.0,0.658173255
361.0,0.655910945
362.0,0.651515106
363.0,0.646330329
364.0,0.644941864
365.0,0.642980108
366.0,0.641167364
367.0,0.640177572
368.0,0.63637949
369.0,0.633679246
370.0,0.632895176
371.0,0.630207892
372.0,0.626323324
373.0,0.622389191
374.0,0.622752081
375.0,0.622837493
376.0,0.622539721
377.0,0.621616943
378.0,0.62241606
379.0,0.622422319
380.0,0.621195763
381.0,0.622163364
382.0,0.62259466
383.0,0.623275363
384.0,0.626879039
385.0,0.629339864
386.0,0.631596801
387.0,0.634301849
388.0,0.637063861
389.0,0.640120546
390.0,0.643513
391.0,0.647032149
392.0,0.650539981
393.0,0.654058688
394.0,0.657788364
395.0,0.661169754
396.0,0.664432351
397.0,0.667745525
398.0,0.671222822
399.0,0.67478591
400.0,0.678427961
401.0,0.682813495
402.0,0.686698
403.0,0.690315079
404.0,0.69420325
405.0,0.697611067
406.0,0.700635699
407.0,0.703338156
408.0,0.706325235
409.0,0.709132575
410.0,0.711715544
411.0,0.713815249
412.0,0.716067064
413.0,0.718308448
414.0,0.720326598
415.0,0.722611099
416.0,0.724447803
417.0,0.72545397
418.0,0.727234281
419.0,0.728755385
420.0,0.729986556
421.0,0.731172081
422.0,0.732388206
423.0,0.733504188
424.0,0.734268723
425.0,0.734870526
426.0,0.735275079
427.0,0.73545722
428.0,0.736319937
429.0,0.736818563
430.0,0.736945448
431.0,0.73708188
432.0,0.737386859
433.0,0.737784837
434.0,0.738197799
435.0,0.738492599
436.0,0.73884942
437.0,0.739352472
438.0,0.739376433
439.0,0.739583166
440.0,0.739883594
441.0,0.73965644
442.0,0.739795147
443.0,0.740086281
444.0,0.740312803
445.0,0.740144951
446.0,0.74008154
447.0,0.740290233
448.0,0.740336574
449.0,0.740594138
450.0,0.74100457
451.0,0.741152635
452.0,0.7414334
453.0,0.741829861
454.0,0.742353776
455.0,0.742799991
456.0,0.743178118
457.0,0.743490178
458.0,0.744159881
459.0,0.744826613
460.0,0.745469004
461.0,0.746030219
462.0,0.746547559
463.0,0.747097837
464.0,0.747780311
465.0,0.748233544
466.0,0.748826054
467.0,0.749649574
468.0,0.749996027
469.0,0.750797546
470.0,0.751873067
471.0,0.752700633
472.0,0.75329112
473.0,0.753852082
474.0,0.75457369
475.0,0.75530516
476.0,0.755911831
477.0,0.756356719
478.0,0.756752548
479.0,0.757182832
480.0,0.757627025
481.0,0.758078108
482.0,0.758765197
483.0,0.759440211
484.0,0.759891927
485.0,0.760483804
486.0,0.76102599
487.0,0.761486747
488.0,0.762002759
489.0,0.762481913
490.0,0.762971815
491.0,0.763558318
492.0,0.764107964
493.0,0.764620436
494.0,0.765086882
495.0,0.765709991
496.0,0.766302438
497.0,0.766835393
498.0,0.767338192
499.0,0.767859199
500.0,0.768438685
501.0,0.769157131
502.0,0.769759567
503.0,0.770317748
504.0,0.77088617
505.0,0.771655952
506.0,0.772238536
507.0,0.772617042
508.0,0.773119778
509.0,0.773736248
510.0,0.774368271
511.0,0.774884031
512.0,0.77535996
513.0,0.775920417
514.0,0.776623248
515.0,0.77735004
516.0,0.778144478
517.0,0.778981591
518.0,0.779775208
519.0,0.780788455
520.0,0.781808847
521.0,0.782499729
522.0,0.783233918
523.0,0.783956221
524.0,0.784645269
525.0,0.785295247
526.0,0.785890286
527.0,0.786425707
528.0,0.786916683
529.0,0.787585185
530.0,0.788300344
531.0,0.788906889
532.0,0.789699874
533.0,0.790510876
534.0,0.791284199
535.0,0.791998979
536.0,0.79281251
537.0,0.793717206
538.0,0.794541865
539.0,0.795268657
540.0,0.795897455
541.0,0.796423456
542.0,0.797019949
543.0,0.797617833
544.0,0.798178922
545.0,0.798747154
546.0,0.799343457
547.0,0.799972762
548.0,0.800576841
549.0,0.801264057
550.0,0.801876987
551.0,0.802280592
552.0,0.802955984
553.0,0.803590979
554.0,0.804097002
555.0,0.804562816
556.0,0.805053161
557.0,0.805550206
558.0,0.805976191
559.0,0.806385423
560.0,0.806807741
561.0,0.807281395
562.0,0.807585173
563.0,0.808012738
564.0,0.808623772
565.0,0.80905355
566.0,0.809521388
567.0,0.809987139
568.0,0.810291423
569.0,0.810455229
570.0,0.810603167
571.0,0.810833355
572.0,0.811092247
573.0,0.811363276
574.0,0.811640059
575.0,0.811726799
576.0,0.811821757
577.0,0.811924681
578.0,0.812039807
579.0,0.812114535
580.0,0.812235414
581.0,0.812482862
582.0,0.812622897
583.0,0.812679923
584.0,0.812669491
585.0,0.812771593
586.0,0.812969792
587.0,0.813198716
588.0,0.813293042
589.0,0.813373017
590.0,0.813438262
591.0,0.813483402
592.0,0.813400329
593.0,0.813274013
594.0,0.813112546
595.0,0.812881788
596.0,0.812805543
597.0,0.812780065
598.0,0.812649134
599.0,0.812532238
600.0,0.812422106
601.0,0.812300026
602.0,0.812053969
603.0,0.811893576
604.0,0.811843695
605.0,0.811701257
606.0,0.81164303
607.0,0.811656307
608.0,0.811760243
609.0,0.811423463
610.0,0.810854029
611.0,0.810068441
612.0,0.809533842
613.0,0.809281147
614.0,0.809285635
615.0,0.809286141
616.0,0.80973046
617.0,0.81035104
618.0,0.810774117
619.0,0.811439268
620.0,0.812077424
621.0,0.812567831
622.0,0.813167169
623.0,0.813625397
624.0,0.813937963
625.0,0.814075153
626.0,0.81443425
627.0,0.814739609
628.0,0.814550324
629.0,0.814292318
630.0,0.814190848
631.0,0.814352568
632.0,0.814715142
633.0,0.814750546
634.0,0.814536226
635.0,0.814573147
636.0,0.814531674
