Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.548307

Data ID,ASD_SUL_49          
Sample ID,SPT193
Mineral Name,Anhydrite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.8503207692
352.0,0.8474491468
353.0,0.8447629396
354.0,0.8440200765
355.0,0.8456392295
356.0,0.8473334501
357.0,0.8468848473
358.0,0.8462308754
359.0,0.8457351526
360.0,0.845491318
361.0,0.8451734976
362.0,0.8454687797
363.0,0.8461513001
364.0,0.8464613673
365.0,0.8462503485
366.0,0.845655397
367.0,0.8446307148
368.0,0.8449317666
369.0,0.8447312657
370.0,0.8436007436
371.0,0.8456321975
372.0,0.8453328285
373.0,0.8437037587
374.0,0.8438392291
375.0,0.8439060026
376.0,0.844030955
377.0,0.8443852574
378.0,0.8446560779
379.0,0.8442939622
380.0,0.8432076152
381.0,0.8438917584
382.0,0.8441523615
383.0,0.8442784559
384.0,0.8450421143
385.0,0.8451277599
386.0,0.8446259066
387.0,0.8433484346
388.0,0.8445917085
389.0,0.8449932512
390.0,0.8440915982
391.0,0.8437005132
392.0,0.8438882123
393.0,0.8442678178
394.0,0.8438695807
395.0,0.8440695407
396.0,0.8443094085
397.0,0.844246782
398.0,0.8439391189
399.0,0.8440053515
400.0,0.8444471026
401.0,0.8441716543
402.0,0.8438902558
403.0,0.8437588724
404.0,0.844278516
405.0,0.8442815812
406.0,0.8441735174
407.0,0.8441605354
408.0,0.8446822825
409.0,0.8446912377
410.0,0.8442233421
411.0,0.8448059728
412.0,0.8446568592
413.0,0.8442511695
414.0,0.8443322473
415.0,0.8445900857
416.0,0.8447253757
417.0,0.8445849169
418.0,0.8445966368
419.0,0.8447875815
420.0,0.8450959658
421.0,0.8449874213
422.0,0.8450174724
423.0,0.8451075054
424.0,0.8451471729
425.0,0.8451108712
426.0,0.8451620782
427.0,0.8453978591
428.0,0.8454340406
429.0,0.8454491864
430.0,0.8454295931
431.0,0.845307826
432.0,0.8453273592
433.0,0.845455437
434.0,0.8456752307
435.0,0.8457051616
436.0,0.8457338303
437.0,0.8458326984
438.0,0.8455709534
439.0,0.8456809404
440.0,0.8460410727
441.0,0.8459067443
442.0,0.8459322878
443.0,0.8460685394
444.0,0.8462816017
445.0,0.8463334699
446.0,0.8463575709
447.0,0.8463917089
448.0,0.8463797486
449.0,0.8464305349
450.0,0.8465557278
451.0,0.8467390995
452.0,0.8467671673
453.0,0.846812905
454.0,0.8470542153
455.0,0.8471027779
456.0,0.8470856488
457.0,0.8470354033
458.0,0.8470673176
459.0,0.8471448494
460.0,0.8472380679
461.0,0.8472520116
462.0,0.847363381
463.0,0.8475226518
464.0,0.8477053624
465.0,0.8478103609
466.0,0.8478312164
467.0,0.8477611974
468.0,0.8479113326
469.0,0.8479645231
470.0,0.8479601356
471.0,0.8481147785
472.0,0.8481887643
473.0,0.848208598
474.0,0.8481933321
475.0,0.8482886542
476.0,0.848340883
477.0,0.8483160007
478.0,0.8484431168
479.0,0.8485771447
480.0,0.8486992723
481.0,0.8487900266
482.0,0.8488100406
483.0,0.8488588436
484.0,0.8489892053
485.0,0.8490369865
486.0,0.8491193265
487.0,0.8492445194
488.0,0.8493261381
489.0,0.8494137671
490.0,0.8495006749
491.0,0.8494992925
492.0,0.8495381185
493.0,0.8495750814
494.0,0.8495801901
495.0,0.8496416145
496.0,0.8497149993
497.0,0.8497853188
498.0,0.8498337612
499.0,0.8499124951
500.0,0.8500066752
501.0,0.8500114233
502.0,0.8499522226
503.0,0.8499396012
504.0,0.8500720063
505.0,0.8500303555
506.0,0.8500096202
507.0,0.8500177941
508.0,0.8500358849
509.0,0.8500594449
510.0,0.8500861904
511.0,0.8501545867
512.0,0.850157712
513.0,0.8501656455
514.0,0.8501851787
515.0,0.8501373374
