Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs 4-6 before baking With window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:50.971607

Data ID,ASD_MMHT_5_25       
Sample ID,GRE001
Mineral Name,Greenalite
Locality,La Union/ Murcia/ Spain
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,(Fe2+/Fe3+)2-3Si2O5(OH)4
Composition,XRD-Greenalite and some spinel

Wavelength
351.0,0.738038938
352.0,0.735584928
353.0,0.733398814
354.0,0.723265705
355.0,0.718921315
356.0,0.716103302
357.0,0.711467235
358.0,0.705765249
359.0,0.69999017
360.0,0.694245587
361.0,0.690274992
362.0,0.685532186
363.0,0.680976347
364.0,0.680278
365.0,0.67651074
366.0,0.671847044
367.0,0.667792793
368.0,0.664558317
369.0,0.662015055
370.0,0.660108028
371.0,0.654353932
372.0,0.649392333
373.0,0.645638643
374.0,0.645473219
375.0,0.644353233
376.0,0.643416296
377.0,0.643727769
378.0,0.642944996
379.0,0.642083812
380.0,0.641334613
381.0,0.640928502
382.0,0.640858206
383.0,0.641528155
384.0,0.644799213
385.0,0.64699519
386.0,0.649272934
387.0,0.652539095
388.0,0.654701987
389.0,0.658065654
390.0,0.662858682
391.0,0.665031786
392.0,0.669086877
393.0,0.673972444
394.0,0.677522169
395.0,0.680692224
396.0,0.684428147
397.0,0.68956958
398.0,0.69267983
399.0,0.695959071
400.0,0.699686811
401.0,0.704715839
402.0,0.708917817
403.0,0.712520073
404.0,0.715803371
405.0,0.719323719
406.0,0.722780485
407.0,0.726117782
408.0,0.729111221
409.0,0.731674208
410.0,0.733808911
411.0,0.735180706
412.0,0.73718321
413.0,0.739330224
414.0,0.740879614
415.0,0.742825601
416.0,0.744238804
417.0,0.744613299
418.0,0.7456753
419.0,0.746735552
420.0,0.747686128
421.0,0.747864911
422.0,0.748289278
423.0,0.748734349
424.0,0.748844095
425.0,0.749483128
426.0,0.749793482
427.0,0.7494029
428.0,0.749847551
429.0,0.749755641
430.0,0.749202782
431.0,0.74933694
432.0,0.749281262
433.0,0.74912668
434.0,0.748909286
435.0,0.748760999
436.0,0.748702104
437.0,0.748760439
438.0,0.748674684
439.0,0.748571583
440.0,0.748412454
441.0,0.747976337
442.0,0.74786736
443.0,0.747820635
444.0,0.747493914
445.0,0.747043038
446.0,0.746662667
447.0,0.746420092
448.0,0.746070219
449.0,0.746017689
450.0,0.74616101
451.0,0.745848908
452.0,0.745620392
453.0,0.745560098
454.0,0.745817781
455.0,0.745713561
456.0,0.745542681
457.0,0.745380405
458.0,0.745625358
459.0,0.745761824
460.0,0.745776163
461.0,0.745591853
462.0,0.745544919
463.0,0.745611229
464.0,0.745824496
465.0,0.745808408
466.0,0.745828483
467.0,0.745946343
468.0,0.745926758
469.0,0.746295307
470.0,0.74690923
471.0,0.747385147
472.0,0.747682351
473.0,0.747888204
474.0,0.748059503
475.0,0.748409586
476.0,0.748644328
477.0,0.748700565
478.0,0.748832554
479.0,0.748845634
480.0,0.748814018
481.0,0.74900889
482.0,0.7493624
483.0,0.749694018
484.0,0.74983524
485.0,0.750068163
486.0,0.750266741
487.0,0.750409712
488.0,0.75066187
489.0,0.750804212
490.0,0.750996705
491.0,0.751652805
492.0,0.752010093
493.0,0.752228257
494.0,0.752363744
495.0,0.752770693
496.0,0.753095386
497.0,0.753293405
498.0,0.753486038
499.0,0.753728124
500.0,0.754071003
501.0,0.754645895
502.0,0.754981079
503.0,0.755248555
504.0,0.75554443
505.0,0.756010135
506.0,0.756224662
507.0,0.756186121
508.0,0.756440377
509.0,0.756663437
510.0,0.75684306
511.0,0.756965957
512.0,0.757047794
513.0,0.757193703
514.0,0.757444532
515.0,0.757831058
516.0,0.758318516
517.0,0.75887851
518.0,0.759457179
519.0,0.760128457
520.0,0.760757488
521.0,0.761102185
522.0,0.761464649
523.0,0.761772904
524.0,0.761985542
525.0,0.762018207
526.0,0.762011982
527.0,0.761980296
528.0,0.762024922
529.0,0.762221612
530.0,0.762467965
531.0,0.762642412
532.0,0.763013269
533.0,0.763307255
534.0,0.763415533
535.0,0.76368126
536.0,0.763997979
537.0,0.764360722
538.0,0.764666529
539.0,0.764937853
540.0,0.765113559
541.0,0.765100898
542.0,0.765134962
543.0,0.765161962
544.0,0.765144475
545.0,0.765141188
546.0,0.765229041
547.0,0.765382574
548.0,0.76538796
549.0,0.765635781
550.0,0.765856253
551.0,0.76580792
552.0,0.765992859
553.0,0.766106172
554.0,0.76605686
555.0,0.766049935
556.0,0.766057769
557.0,0.766072178
558.0,0.766059938
559.0,0.766118133
560.0,0.766152897
561.0,0.766063995
562.0,0.76584674
563.0,0.765797917
564.0,0.765982507
565.0,0.766126737
566.0,0.76631895
567.0,0.766507736
568.0,0.766485913
569.0,0.766283208
570.0,0.766097219
571.0,0.766101206
572.0,0.766139957
573.0,0.766160311
574.0,0.76614828
575.0,0.765943197
576.0,0.765799736
577.0,0.765690129
578.0,0.765540513
579.0,0.765306262
580.0,0.765134473
581.0,0.765155107
582.0,0.765068023
583.0,0.764944008
584.0,0.764808171
585.0,0.764853217
586.0,0.764823909
587.0,0.764725005
588.0,0.764523069
589.0,0.764388421
590.0,0.764291475
591.0,0.764227404
592.0,0.764012877
593.0,0.763736728
594.0,0.763409237
595.0,0.763034043
596.0,0.762774121
597.0,0.762562952
598.0,0.762326043
599.0,0.762182792
600.0,0.762092211
601.0,0.762031917
602.0,0.761766889
603.0,0.761587755
604.0,0.761515011
605.0,0.761207525
606.0,0.760903537
607.0,0.760602206
608.0,0.760303953
609.0,0.759601059
610.0,0.75873302
611.0,0.757752438
612.0,0.757217555
613.0,0.756863205
614.0,0.756649938
615.0,0.756409671
616.0,0.756552922
617.0,0.756915945
618.0,0.757339192
619.0,0.758025649
620.0,0.758775968
621.0,0.759518032
622.0,0.760423422
623.0,0.761239071
624.0,0.761913567
625.0,0.762079481
626.0,0.762362905
627.0,0.762588063
628.0,0.762459711
629.0,0.761916225
630.0,0.761521586
631.0,0.761491648
632.0,0.761803331
633.0,0.76180417
634.0,0.761534736
635.0,0.761269638
636.0,0.761050285
637.0,0.760907174
