Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:03.304519

Data ID,RLA_CARB_1_52       
Sample ID,CRB215
Mineral Name,Hydromagn.
Locality,Atlin/ British Columbia/ Canada
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Mg5(CO3)4(OH)2*4(H2O)
Composition,All hydromagnesite with a bit of magnesite

Wavelength
305.0,0.4518
310.0,0.455169
315.0,0.462835
320.0,0.469741
325.0,0.482956
330.0,0.492488
335.0,0.506452
340.0,0.519815
345.0,0.524129
350.0,0.543062
355.0,0.551592
360.0,0.560306
365.0,0.572207
370.0,0.580275
375.0,0.593819
380.0,0.600958
385.0,0.608101
390.0,0.623306
395.0,0.62746
400.0,0.636011
405.0,0.63943
410.0,0.64845
415.0,0.654033
420.0,0.655596
425.0,0.664629
430.0,0.670849
435.0,0.677524
440.0,0.680795
445.0,0.687672
450.0,0.692621
455.0,0.697883
460.0,0.702454
465.0,0.705957
470.0,0.712714
475.0,0.716233
480.0,0.721186
485.0,0.725585
490.0,0.730739
495.0,0.733818
500.0,0.739098
505.0,0.742835
510.0,0.746583
515.0,0.750732
520.0,0.755155
525.0,0.756947
530.0,0.759693
535.0,0.76244
540.0,0.765022
545.0,0.769701
550.0,0.769007
555.0,0.774303
560.0,0.77373
565.0,0.778942
570.0,0.776833
575.0,0.780838
580.0,0.779999
585.0,0.784133
590.0,0.783147
595.0,0.784866
600.0,0.786212
605.0,0.785641
610.0,0.788226
615.0,0.787971
620.0,0.787924
625.0,0.787264
630.0,0.788283
635.0,0.786915
640.0,0.789319
645.0,0.790118
650.0,0.790137
655.0,0.789717
660.0,0.791112
665.0,0.789864
670.0,0.791072
675.0,0.794486
680.0,0.791935
685.0,0.796031
690.0,0.794299
695.0,0.798686
700.0,0.796796
705.0,0.798208
710.0,0.796438
715.0,0.800979
720.0,0.799388
725.0,0.796739
730.0,0.796875
735.0,0.796286
740.0,0.799795
745.0,0.797491
750.0,0.799429
755.0,0.796778
760.0,0.798979
765.0,0.797848
770.0,0.799985
775.0,0.800257
780.0,0.798729
785.0,0.798971
790.0,0.798043
795.0,0.798613
800.0,0.799273
805.0,0.799286
810.0,0.799191
815.0,0.798566
820.0,0.798671
825.0,0.798276
830.0,0.798355
835.0,0.798521
840.0,0.79909
845.0,0.798996
850.0,0.798957
855.0,0.799153
860.0,0.798869
865.0,0.798458
870.0,0.799117
875.0,0.798974
880.0,0.799245
885.0,0.799534
890.0,0.799897
895.0,0.799997
900.0,0.800651
905.0,0.801147
910.0,0.801587
915.0,0.801418
920.0,0.801125
925.0,0.80107
930.0,0.800481
935.0,0.799662
940.0,0.800213
945.0,0.798514
950.0,0.797607
955.0,0.797064
960.0,0.796894
965.0,0.796199
970.0,0.797467
975.0,0.797742
980.0,0.797632
985.0,0.797931
990.0,0.797219
995.0,0.796157
1000.0,0.795991
1005.0,0.795269
1010.0,0.797156
1015.0,0.795853
1020.0,0.794232
1025.0,0.795262
1030.0,0.795437
1035.0,0.796274
1040.0,0.795489
1045.0,0.795377
1050.0,0.79513
1055.0,0.79545
1060.0,0.794403
1065.0,0.791824
1070.0,0.798888
1075.0,0.790887
1080.0,0.793824
1085.0,0.793182
1090.0,0.79168
1095.0,0.791488
1100.0,0.79303
1105.0,0.793658
1110.0,0.794108
1115.0,0.794677
1120.0,0.794297
1125.0,0.794442
1130.0,0.792653
1135.0,0.79239
1140.0,0.793875
1145.0,0.793052
1150.0,0.795587
1155.0,0.790758
1160.0,0.789785
1165.0,0.788851
1170.0,0.792203
1175.0,0.785422
1180.0,0.784139
1185.0,0.781747
1190.0,0.787762
1195.0,0.78051
1200.0,0.782996
1205.0,0.785482
1210.0,0.783479
1215.0,0.787478
1220.0,0.786229
1225.0,0.78676
1230.0,0.785874
1235.0,0.787077
1240.0,0.786149
1245.0,0.786752
1250.0,0.786405
1255.0,0.785788
1260.0,0.786164
1265.0,0.785792
1270.0,0.785798
1275.0,0.783564
1280.0,0.78552
1285.0,0.782851
1290.0,0.784722
1295.0,0.783609
1300.0,0.78497
1305.0,0.782645
1310.0,0.783329
1315.0,0.780936
1320.0,0.782654
1325.0,0.781536
1330.0,0.77835
1335.0,0.777647
1340.0,0.776914
1345.0,0.7763
1350.0,0.776772
1355.0,0.776576
1360.0,0.776055
1365.0,0.775535
1370.0,0.775303
1375.0,0.774264
1380.0,0.773208
1385.0,0.771302
1420.0,0.747727
1425.0,0.740446
1430.0,0.72756
1435.0,0.702295
1440.0,0.700404
1445.0,0.707067
1450.0,0.70663
1455.0,0.698222
1460.0,0.685412
1465.0,0.687046
1470.0,0.698261
1475.0,0.705812
1480.0,0.708786
1485.0,0.70953
1490.0,0.709158
1495.0,0.708848
1500.0,0.709067
1505.0,0.709661
1510.0,0.71004
1515.0,0.710807
1520.0,0.712092
1525.0,0.712866
1530.0,0.713737
1535.0,0.714338
1540.0,0.714775
1545.0,0.715073
1550.0,0.715222
1555.0,0.715466
1560.0,0.716025
1565.0,0.716635
1570.0,0.717661
1575.0,0.718863
1580.0,0.720147
1585.0,0.721328
1590.0,0.721598
1595.0,0.722193
1600.0,0.722301
1605.0,0.722443
1610.0,0.722322
1615.0,0.721982
1620.0,0.72174
1625.0,0.721315
1630.0,0.720684
1635.0,0.720142
1640.0,0.719437
1645.0,0.718447
