Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Lepidolite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-13a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.399093

Data ID,ASTR_467            
Sample ID,PS-13A
Mineral Name,Lepidolite
Locality,USA/ South Dakota.
Grain Size,0-45um
Formula,K(Li/Al)3(Si/Al)_4O_10(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.47395600000000004
401.0,0.477894
402.0,0.481821
403.0,0.485736
404.0,0.48979300000000003
405.0,0.493823
406.0,0.49786400000000003
407.0,0.501723
408.0,0.505467
409.0,0.509268
410.0,0.5130250000000001
411.0,0.516794
412.0,0.520721
413.0,0.52452
414.0,0.5281009999999999
415.0,0.531802
416.0,0.535609
417.0,0.539127
418.0,0.54283
419.0,0.5462400000000001
420.0,0.549914
421.0,0.553493
422.0,0.556929
423.0,0.560596
424.0,0.563814
425.0,0.567335
426.0,0.571009
427.0,0.574359
428.0,0.577589
429.0,0.581001
430.0,0.5842860000000001
431.0,0.587657
432.0,0.5909369999999999
433.0,0.594143
434.0,0.5973109999999999
435.0,0.600616
436.0,0.604072
437.0,0.607048
438.0,0.6100840000000001
439.0,0.613044
440.0,0.616036
441.0,0.619016
442.0,0.6219830000000001
443.0,0.624929
444.0,0.627829
445.0,0.630768
446.0,0.633792
447.0,0.636576
448.0,0.639215
449.0,0.6419790000000001
450.0,0.644396
451.0,0.646958
452.0,0.6492610000000001
453.0,0.651696
454.0,0.653973
455.0,0.6564709999999999
456.0,0.658453
457.0,0.66042
458.0,0.6624030000000001
459.0,0.6643600000000001
460.0,0.666191
461.0,0.6679590000000001
462.0,0.669875
463.0,0.671772
464.0,0.673462
465.0,0.67509
466.0,0.6767319999999999
467.0,0.67849
468.0,0.68001
469.0,0.681608
470.0,0.682898
471.0,0.684404
472.0,0.6859529999999999
473.0,0.6872020000000001
474.0,0.688612
475.0,0.69033
476.0,0.6914919999999999
477.0,0.692939
478.0,0.694237
479.0,0.695552
480.0,0.6967359999999999
481.0,0.698083
482.0,0.699238
483.0,0.70069
484.0,0.701824
485.0,0.7033499999999999
486.0,0.704555
487.0,0.705926
488.0,0.707048
489.0,0.708351
490.0,0.709611
491.0,0.710836
492.0,0.7119289999999999
493.0,0.713391
494.0,0.714413
495.0,0.715601
496.0,0.716532
497.0,0.7177939999999999
498.0,0.7188410000000001
499.0,0.720004
500.0,0.7208960000000001
501.0,0.722057
502.0,0.72317
503.0,0.724195
504.0,0.7250650000000001
505.0,0.726181
506.0,0.727127
507.0,0.727918
508.0,0.729071
509.0,0.730042
510.0,0.7310490000000001
511.0,0.731624
512.0,0.732758
513.0,0.733944
514.0,0.734646
515.0,0.735372
516.0,0.7362430000000001
517.0,0.737088
518.0,0.738073
519.0,0.738699
520.0,0.739627
521.0,0.7403789999999999
522.0,0.7412000000000001
523.0,0.7420059999999999
524.0,0.742533
525.0,0.7432909999999999
526.0,0.744013
527.0,0.7448619999999999
528.0,0.745395
529.0,0.7460080000000001
530.0,0.746611
531.0,0.747478
532.0,0.748
533.0,0.7486790000000001
534.0,0.7492409999999999
535.0,0.7497280000000001
536.0,0.750429
537.0,0.7510519999999999
538.0,0.751579
539.0,0.7520749999999999
540.0,0.752646
541.0,0.7531680000000001
542.0,0.753739
543.0,0.754172
544.0,0.754646
545.0,0.755265
546.0,0.75578
547.0,0.7562779999999999
548.0,0.756608
549.0,0.757169
550.0,0.7576649999999999
551.0,0.758032
552.0,0.7585080000000001
553.0,0.758937
554.0,0.7592829999999999
555.0,0.7597410000000001
556.0,0.7599469999999999
557.0,0.760195
558.0,0.760852
559.0,0.761223
560.0,0.761601
561.0,0.7620699999999999
562.0,0.762337
563.0,0.762751
564.0,0.763054
565.0,0.763346
566.0,0.763621
567.0,0.7638320000000001
568.0,0.764158
569.0,0.7644240000000001
570.0,0.764717
571.0,0.765038
572.0,0.7651699999999999
573.0,0.7654559999999999
574.0,0.765853
575.0,0.766088
576.0,0.766458
577.0,0.7666729999999999
578.0,0.7668689999999999
579.0,0.767079
580.0,0.767349
581.0,0.7674850000000001
582.0,0.767721
583.0,0.767911
584.0,0.768142
585.0,0.768332
586.0,0.768552
587.0,0.768855
588.0,0.769057
589.0,0.769162
590.0,0.769363
591.0,0.7696649999999999
592.0,0.769773
593.0,0.769913
594.0,0.770121
595.0,0.770401
596.0,0.7705240000000001
597.0,0.7703789999999999
598.0,0.770304
599.0,0.770388
600.0,0.7704420000000001
601.0,0.770652
602.0,0.7708400000000001
603.0,0.7709239999999999
604.0,0.771042
605.0,0.771221
606.0,0.771397
607.0,0.7716339999999999
608.0,0.771857
609.0,0.772015
610.0,0.772183
611.0,0.772345
612.0,0.772469
613.0,0.772622
614.0,0.772875
615.0,0.773076
616.0,0.7730830000000001
617.0,0.773225
618.0,0.773452
619.0,0.773584
620.0,0.773691
621.0,0.77384
622.0,0.774209
623.0,0.774319
624.0,0.774365
625.0,0.77455
626.0,0.7747790000000001
627.0,0.7748520000000001
628.0,0.7750109999999999
629.0,0.775179
630.0,0.775278
631.0,0.7754869999999999
632.0,0.77561
633.0,0.775593
634.0,0.7757550000000001
635.0,0.775933
636.0,0.776117
637.0,0.776238
638.0,0.7763500000000001
639.0,0.776531
640.0,0.7766930000000001
641.0,0.7767310000000001
642.0,0.776911
643.0,0.777151
644.0,0.777169
645.0,0.777299
646.0,0.777502
647.0,0.777542
648.0,0.777706
649.0,0.777739
650.0,0.7778579999999999
651.0,0.777943
652.0,0.778013
653.0,0.7781870000000001
654.0,0.778409
655.0,0.7785899999999999
656.0,0.778573
657.0,0.7787470000000001
658.0,0.778994
659.0,0.7790210000000001
660.0,0.779062
661.0,0.779176
662.0,0.7792359999999999
663.0,0.77923
664.0,0.7792870000000001
665.0,0.7794530000000001
666.0,0.7795780000000001
667.0,0.779701
668.0,0.779747
669.0,0.779807
670.0,0.7800889999999999
671.0,0.780116
672.0,0.7802129999999999
673.0,0.7804049999999999
674.0,0.78037
675.0,0.780441
676.0,0.780623
677.0,0.7807689999999999
678.0,0.7806780000000001
679.0,0.780778
680.0,0.7808329999999999
681.0,0.780932
682.0,0.7809699999999999
683.0,0.781086
684.0,0.7813549999999999
685.0,0.7815300000000001
686.0,0.7814570000000001
687.0,0.781478
688.0,0.781614
689.0,0.781671
690.0,0.781528
691.0,0.781688
692.0,0.781804
693.0,0.781602
694.0,0.7817459999999999
695.0,0.781947
696.0,0.782004
697.0,0.782164
698.0,0.7822150000000001
699.0,0.782257
700.0,0.782227
701.0,0.7823300000000001
702.0,0.782623
703.0,0.782662
704.0,0.78247
705.0,0.782504
706.0,0.782501
707.0,0.7826179999999999
708.0,0.782776
709.0,0.7827339999999999
710.0,0.7828019999999999
711.0,0.782853
712.0,0.783007
713.0,0.783015
714.0,0.783065
715.0,0.7830320000000001
716.0,0.783109
717.0,0.783219
718.0,0.783368
719.0,0.7831319999999999
720.0,0.7831600000000001
721.0,0.7832340000000001
722.0,0.78325
723.0,0.783294
724.0,0.783577
725.0,0.783471
726.0,0.783496
727.0,0.783561
728.0,0.7832859999999999
729.0,0.783271
730.0,0.783523
731.0,0.783562
732.0,0.78313
733.0,0.783502
