Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:43:38.549768

Data ID,ASD_OTS_12          
Sample ID,OPA002o
Mineral Name,Opal - Orange
Grain Size,<250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.209956782
352.0,0.20931455
353.0,0.208392276
354.0,0.208383591
355.0,0.208905921
356.0,0.209283339
357.0,0.208771378
358.0,0.209257362
359.0,0.209773207
360.0,0.210092255
361.0,0.210141755
362.0,0.210362973
363.0,0.210929074
364.0,0.212878048
365.0,0.212975133
366.0,0.213114786
367.0,0.215148518
368.0,0.216518825
369.0,0.217513541
370.0,0.218183883
371.0,0.219475073
372.0,0.221075367
373.0,0.222885407
374.0,0.224673904
375.0,0.22551965
376.0,0.226686541
377.0,0.2294395
378.0,0.230349603
379.0,0.23187383
380.0,0.234467271
381.0,0.236480764
382.0,0.238400231
383.0,0.240224794
384.0,0.241915953
385.0,0.243952753
386.0,0.246002159
387.0,0.247856227
388.0,0.249779442
389.0,0.251928235
390.0,0.254311375
391.0,0.256202988
392.0,0.257775781
393.0,0.259267758
394.0,0.261350567
395.0,0.263141914
396.0,0.264913207
397.0,0.266861598
398.0,0.268883237
399.0,0.270855057
400.0,0.27274529
401.0,0.274278966
402.0,0.275769399
403.0,0.277143894
404.0,0.278237087
405.0,0.280124308
406.0,0.281866779
407.0,0.282990432
408.0,0.284895579
409.0,0.28666759
410.0,0.288259426
411.0,0.290149166
412.0,0.291812233
413.0,0.293485187
414.0,0.295738959
415.0,0.297660802
416.0,0.299628915
417.0,0.301866519
418.0,0.303968628
419.0,0.306202206
420.0,0.30857788
421.0,0.311182995
422.0,0.313709253
423.0,0.316250751
424.0,0.31906951
425.0,0.322073656
426.0,0.325070869
427.0,0.328044196
428.0,0.331112633
429.0,0.334273125
430.0,0.337500515
431.0,0.340727401
432.0,0.344102956
433.0,0.347475506
434.0,0.35071749
435.0,0.354149015
436.0,0.357541717
