Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs4-6 110C b With window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:51.479741

Data ID,ASD_MMHT_5_42       
Sample ID,CRB108
Mineral Name,Siderite
Locality,Ivigtut/ in the Arksuk Fiord/ Frederikshaab District/ West Greenland
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,FeCO3
Composition,XRD shows only siderite

Wavelength
351.0,0.73465493
352.0,0.727003022
353.0,0.718321067
354.0,0.713325292
355.0,0.707337986
356.0,0.69950105
357.0,0.68738111
358.0,0.681858381
359.0,0.675921621
360.0,0.667839842
361.0,0.660780421
362.0,0.655810675
363.0,0.652190027
364.0,0.64815719
365.0,0.643388905
366.0,0.638117394
367.0,0.632170314
368.0,0.62745527
369.0,0.623823777
370.0,0.621214642
371.0,0.617888463
372.0,0.61558852
373.0,0.613805211
374.0,0.61068378
375.0,0.606847145
376.0,0.604108983
377.0,0.604482787
378.0,0.602458514
379.0,0.601155557
380.0,0.601151218
381.0,0.602242789
382.0,0.601281626
383.0,0.599508505
384.0,0.600123011
385.0,0.601233906
386.0,0.602648998
387.0,0.604347253
388.0,0.604272913
389.0,0.605836882
390.0,0.609408232
391.0,0.610189888
392.0,0.612777004
393.0,0.616371425
394.0,0.619620503
395.0,0.621230877
396.0,0.623572953
397.0,0.628401052
398.0,0.629671145
399.0,0.631508615
400.0,0.634305539
401.0,0.636771186
402.0,0.638997512
403.0,0.64109422
404.0,0.643355711
405.0,0.64524537
406.0,0.647136344
407.0,0.649305814
408.0,0.651177924
409.0,0.652518741
410.0,0.653384136
411.0,0.654339121
412.0,0.655813304
413.0,0.657019639
414.0,0.656277026
415.0,0.657639994
416.0,0.65891081
417.0,0.659120816
418.0,0.659426129
419.0,0.659935731
420.0,0.660559964
421.0,0.660420815
422.0,0.66046814
423.0,0.660547476
424.0,0.660411021
425.0,0.659941844
426.0,0.65971179
427.0,0.659994427
428.0,0.659407857
429.0,0.659089594
430.0,0.659025048
431.0,0.658798478
432.0,0.658373273
433.0,0.657872611
434.0,0.657390945
435.0,0.656748044
436.0,0.656219053
437.0,0.655918143
438.0,0.655690127
439.0,0.655319938
440.0,0.654860883
441.0,0.654791078
442.0,0.654537559
443.0,0.654134374
444.0,0.653503173
445.0,0.652941514
446.0,0.652444006
447.0,0.65201453
448.0,0.652106814
449.0,0.651902658
450.0,0.651466805
451.0,0.651133425
452.0,0.650779931
453.0,0.650530027
454.0,0.650548629
455.0,0.650273879
456.0,0.650023778
457.0,0.649889953
458.0,0.649721094
459.0,0.649656416
460.0,0.649608499
461.0,0.64917705
462.0,0.648958039
463.0,0.648746653
464.0,0.648338012
465.0,0.648046107
466.0,0.647874159
467.0,0.647829594
468.0,0.64756076
469.0,0.647611635
470.0,0.647829988
471.0,0.647742962
472.0,0.647764719
473.0,0.647765376
474.0,0.647638584
475.0,0.647656594
476.0,0.647544722
477.0,0.64725262
478.0,0.647486551
479.0,0.647414183
480.0,0.647192872
481.0,0.647300668
482.0,0.647213839
483.0,0.647103611
484.0,0.647059769
485.0,0.64705083
486.0,0.647015862
487.0,0.646942113
488.0,0.646924958
489.0,0.646993317
490.0,0.647076728
491.0,0.646942836
492.0,0.646962358
493.0,0.647016059
494.0,0.647037881
495.0,0.647067985
496.0,0.647075281
497.0,0.647050304
498.0,0.647014613
499.0,0.646935869
500.0,0.646897089
501.0,0.647061544
502.0,0.647115574
503.0,0.647111367
504.0,0.647077385
505.0,0.647196027
506.0,0.647330772
507.0,0.647437517
508.0,0.647196552
509.0,0.64718551
510.0,0.647247559
511.0,0.647157772
512.0,0.647273785
513.0,0.647447377
514.0,0.647603944
515.0,0.647579164
516.0,0.64766573
517.0,0.647873436
518.0,0.648260977
519.0,0.648451461
520.0,0.648558009
521.0,0.648735479
522.0,0.648833087
523.0,0.648991495
524.0,0.649279391
525.0,0.649241531
526.0,0.649116382
527.0,0.648943053
528.0,0.648963495
529.0,0.648901577
530.0,0.648823228
531.0,0.648806598
532.0,0.648873182
533.0,0.649005101
534.0,0.64920275
535.0,0.649183557
536.0,0.64924554
537.0,0.649375027
538.0,0.649330529
539.0,0.649437733
540.0,0.649527849
541.0,0.649403225
542.0,0.649426494
543.0,0.649455217
544.0,0.649431489
545.0,0.649374699
546.0,0.649361619
547.0,0.649401056
548.0,0.649475331
549.0,0.649681261
550.0,0.64980503
551.0,0.649626049
552.0,0.649573859
553.0,0.649539351
554.0,0.649489726
555.0,0.649542112
556.0,0.649618161
557.0,0.649688557
558.0,0.649620264
559.0,0.649573991
560.0,0.64951983
561.0,0.649425048
562.0,0.64932297
563.0,0.649356426
564.0,0.649555784
565.0,0.649573991
566.0,0.649549408
567.0,0.649535079
568.0,0.64975008
569.0,0.64967035
570.0,0.649485124
571.0,0.649304171
572.0,0.649184806
573.0,0.649158383
574.0,0.649227793
575.0,0.649046774
576.0,0.648976969
577.0,0.649003787
578.0,0.649129988
579.0,0.649229436
580.0,0.649236601
581.0,0.649070108
582.0,0.648996622
583.0,0.648997148
584.0,0.649072277
585.0,0.649038426
586.0,0.649081545
587.0,0.649103564
588.0,0.648810739
589.0,0.648737385
590.0,0.648638593
591.0,0.648350369
592.0,0.64844101
593.0,0.648372717
594.0,0.648090869
595.0,0.647849444
596.0,0.647744934
597.0,0.647670726
598.0,0.647439489
599.0,0.647396765
600.0,0.647372511
601.0,0.647264648
602.0,0.647082512
603.0,0.646798363
604.0,0.646445724
605.0,0.646327608
606.0,0.646156645
607.0,0.646034125
608.0,0.646205548
609.0,0.646006519
610.0,0.64558723
611.0,0.644942554
612.0,0.644597014
613.0,0.644173453
614.0,0.643686725
615.0,0.643618958
616.0,0.643760605
617.0,0.644070915
618.0,0.644578347
619.0,0.645087817
620.0,0.645616217
621.0,0.646171631
622.0,0.646688857
623.0,0.647132335
624.0,0.647510083
625.0,0.647833735
626.0,0.647899662
627.0,0.647815922
628.0,0.647652979
629.0,0.647498711
630.0,0.647439949
631.0,0.647525069
632.0,0.647809021
633.0,0.647910441
634.0,0.647846092
635.0,0.647730671
636.0,0.647754925
637.0,0.647826636
638.0,0.647850233
639.0,0.647939559
640.0,0.647939494
641.0,0.647794757
642.0,0.647630368
643.0,0.647156129
644.0,0.646568046
645.0,0.646878553
646.0,0.647265108
647.0,0.647745197
648.0,0.648393948
649.0,0.648798513
650.0,0.649053413
651.0,0.64916627
652.0,0.6491689
653.0,0.649255531
654.0,0.649346041
655.0,0.649156937
656.0,0.64899912
657.0,0.648944433
658.0,0.649110137
659.0,0.648977232
660.0,0.648861088
661.0,0.648811462
662.0,0.648712999
663.0,0.648688942
664.0,0.648707938
665.0,0.648672838
666.0,0.648692426
667.0,0.648789311
668.0,0.649019102
669.0,0.648915183
670.0,0.649007008
671.0,0.649373056
672.0,0.649268085
673.0,0.649174815
674.0,0.649091076
675.0,0.649015815
676.0,0.64908654
677.0,0.64909916
678.0,0.648889417
679.0,0.648953767
680.0,0.649143659
681.0,0.649427545
682.0,0.649520487
683.0,0.649461528
684.0,0.649326125
685.0,0.649270517
686.0,0.649487622
687.0,0.649746137
688.0,0.649906385
689.0,0.650045272
690.0,0.650096278
691.0,0.650083724
692.0,0.650498937
693.0,0.650605879
694.0,0.650542976
695.0,0.650472185
696.0,0.650260076
697.0,0.650120992
698.0,0.650180083
699.0,0.650422494
700.0,0.650604828
701.0,0.650711309
702.0,0.650790448
703.0,0.650854468
704.0,0.650919278
705.0,0.650980341
706.0,0.651026417
707.0,0.651064343
708.0,0.651088729
709.0,0.651261532
710.0,0.651538187
711.0,0.651891352
712.0,0.652117133
713.0,0.652163604
714.0,0.652124166
715.0,0.652130016
716.0,0.65215782
717.0,0.652289476
718.0,0.652580067
719.0,0.652899907
720.0,0.653196939
721.0,0.653444016
722.0,0.653434945
723.0,0.653494233
724.0,0.653573503
725.0,0.653618462
726.0,0.653930875
727.0,0.654198591
728.0,0.654314867
729.0,0.654593035
730.0,0.654556226
731.0,0.654335177
732.0,0.654736456
733.0,0.655023169
734.0,0.65528543
735.0,0.655624003
736.0,0.655749809
737.0,0.655702878
738.0,0.655466909
739.0,0.655891982
740.0,0.656141097
741.0,0.656273542
742.0,0.656543822
743.0,0.656659506
744.0,0.656849728
745.0,0.657368991
746.0,0.657759162
747.0,0.658128299
748.0,0.658499737
749.0,0.658688972
750.0,0.658894246
751.0,0.659120355
752.0,0.659290924
753.0,0.659658023
754.0,0.660073829
755.0,0.660444806
756.0,0.660302896
757.0,0.660228293
758.0,0.660339113
759.0,0.66054156
760.0,0.660579749
761.0,0.660587242
762.0,0.66102625
763.0,0.661337808
764.0,0.66157897
765.0,0.661768271
766.0,0.661924379
767.0,0.662192292
768.0,0.662591862
769.0,0.662823625
770.0,0.662929975
771.0,0.662973883
772.0,0.663113426
773.0,0.66337319
774.0,0.663601008
775.0,0.663682579
776.0,0.664019246
777.0,0.664290643
778.0,0.664432947
779.0,0.663980662
780.0,0.664014119
781.0,0.664293995
782.0,0.664338231
783.0,0.664402449
784.0,0.664649066
785.0,0.665241355
786.0,0.665458854
787.0,0.665403707
788.0,0.665127052
789.0,0.665265741
790.0,0.665629488
791.0,0.666004081
792.0,0.665899374
793.0,0.666020382
794.0,0.666254379
795.0,0.666575665
796.0,0.667070149
797.0,0.667446648
798.0,0.667696552
799.0,0.668007321
800.0,0.668254201
801.0,0.668394468
802.0,0.668332157
803.0,0.66843969
804.0,0.668732647
805.0,0.669274193
806.0,0.669294898
807.0,0.669371078
808.0,0.669523374
809.0,0.669619404
810.0,0.669612174
811.0,0.669547168
812.0,0.66945094
813.0,0.669739229
814.0,0.669981771
815.0,0.670020946
816.0,0.670012007
817.0,0.670231741
818.0,0.670629931
819.0,0.670733389
820.0,0.670813513
821.0,0.670874313
822.0,0.670909676
823.0,0.670986053
824.0,0.671228398
825.0,0.671709605
826.0,0.671912906
827.0,0.672046666
828.0,0.672109306
829.0,0.672017942
830.0,0.671876295
831.0,0.671807936
832.0,0.672000918
833.0,0.672139542
834.0,0.672144931
835.0,0.671993951
836.0,0.672136321
837.0,0.672107597
838.0,0.671961809
839.0,0.671947283
840.0,0.671981593
841.0,0.672100301
842.0,0.672386027
843.0,0.67274261
844.0,0.673057192
845.0,0.673294476
846.0,0.673604916
847.0,0.673874671
848.0,0.674148171
849.0,0.674606504
850.0,0.674750188
851.0,0.674773983
852.0,0.674791006
853.0,0.67481112
854.0,0.674866135
855.0,0.674962561
856.0,0.674931865
857.0,0.674870605
858.0,0.674795147
859.0,0.674779372
860.0,0.674833928
861.0,0.674923452
862.0,0.675057343
863.0,0.674801918
864.0,0.674582775
865.0,0.67448773
866.0,0.674955659
867.0,0.67535214
868.0,0.675619988
869.0,0.675506801
870.0,0.675187027
871.0,0.674893545
872.0,0.674790415
873.0,0.674773457
874.0,0.674775889
875.0,0.674769119
876.0,0.674378225
877.0,0.674478068
878.0,0.674824134
879.0,0.674927855
880.0,0.675363642
881.0,0.675761372
882.0,0.675902559
883.0,0.675910447
884.0,0.675873638
885.0,0.675809157
886.0,0.675852539
887.0,0.676200643
888.0,0.676601527
889.0,0.676542174
890.0,0.676299631
891.0,0.676124068
892.0,0.676155749
893.0,0.676443448
894.0,0.676572278
895.0,0.676562352
896.0,0.676978421
897.0,0.677167327
898.0,0.677273809
899.0,0.677508661
900.0,0.677807731
