Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Tremolite
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:38.890322

Data ID,ASTR_313            
Sample ID,IN-5A
Mineral Name,Tremolite
Grain Size,125-500um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
401.0,0.6185
402.0,0.6203
403.0,0.6221
404.0,0.6235
405.0,0.6239
406.0,0.6251
407.0,0.627
408.0,0.6272
409.0,0.6296
410.0,0.6306
411.0,0.6319
412.0,0.6325
413.0,0.6351
414.0,0.6357
415.0,0.6365
416.0,0.6383
417.0,0.6403
418.0,0.6417
419.0,0.6423000000000001
420.0,0.6429
421.0,0.6441
422.0,0.6448999999999999
423.0,0.6453
424.0,0.6468
425.0,0.6474
426.0,0.6478
427.0,0.6487999999999999
428.0,0.6507999999999999
429.0,0.6526000000000001
430.0,0.6537000000000001
431.0,0.6545000000000001
432.0,0.6557
433.0,0.6566
434.0,0.6578
435.0,0.6596
436.0,0.6602
437.0,0.6607999999999999
438.0,0.6607999999999999
439.0,0.6618999999999999
440.0,0.6622
441.0,0.6637000000000001
442.0,0.6657
443.0,0.6674
444.0,0.6675
445.0,0.6683
446.0,0.6694
447.0,0.6701
448.0,0.6712
449.0,0.6723
450.0,0.6733
451.0,0.6743000000000001
452.0,0.6738
453.0,0.6746
454.0,0.6754000000000001
455.0,0.6759999999999999
456.0,0.6774
457.0,0.6781
458.0,0.6786
459.0,0.6794
460.0,0.6796
461.0,0.6818000000000001
462.0,0.6826000000000001
463.0,0.6829999999999999
464.0,0.6831999999999999
465.0,0.6838
466.0,0.6855
467.0,0.6851999999999999
468.0,0.6862999999999999
469.0,0.6861
470.0,0.6873
471.0,0.6870999999999999
472.0,0.687
473.0,0.6873
474.0,0.6895
475.0,0.6899
476.0,0.6899
477.0,0.6917
478.0,0.6929000000000001
479.0,0.6947
480.0,0.6956
481.0,0.6962999999999999
482.0,0.6957
483.0,0.6953
484.0,0.696
485.0,0.6957
486.0,0.6959000000000001
487.0,0.6966
488.0,0.6979000000000001
489.0,0.6984999999999999
490.0,0.6989
491.0,0.7001000000000001
492.0,0.7012999999999999
493.0,0.7029000000000001
494.0,0.7029000000000001
495.0,0.7031999999999999
496.0,0.7040000000000001
497.0,0.7045
498.0,0.7051999999999999
499.0,0.7061
500.0,0.7058
501.0,0.7053
502.0,0.7045
503.0,0.7048000000000001
504.0,0.7069
505.0,0.7076
506.0,0.7088
507.0,0.7104
508.0,0.711
509.0,0.7129000000000001
510.0,0.7132999999999999
511.0,0.7132999999999999
512.0,0.7142000000000001
513.0,0.7139
514.0,0.7138
515.0,0.7136
516.0,0.7147
517.0,0.7148
518.0,0.7168000000000001
519.0,0.7170000000000001
