Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.804912

Data ID,ASD_SUL_59          
Sample ID,SPT300
Mineral Name,slurry of probable meridianiite 
Grain Size,Unsorted
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,4 minutes after removal from freezer
Material Class,Sulfate

Wavelength
351.0,0.09359622
352.0,0.0934225346
353.0,0.0930467447
354.0,0.0936477614
355.0,0.0930195836
356.0,0.0927720291
357.0,0.0947419595
358.0,0.0937889594
359.0,0.0932221516
360.0,0.0938589809
361.0,0.0951226343
362.0,0.0956036183
363.0,0.0954287705
364.0,0.0947908671
365.0,0.0950739841
366.0,0.0953796348
367.0,0.0948619112
368.0,0.0951070674
369.0,0.0956687843
370.0,0.0964758487
371.0,0.0950244879
372.0,0.0949205298
373.0,0.0957178979
374.0,0.0962128598
375.0,0.0963924821
376.0,0.0963172005
377.0,0.0959246666
378.0,0.0960016476
379.0,0.0960046786
380.0,0.0958323983
381.0,0.0958204583
382.0,0.0960292428
383.0,0.0963755983
384.0,0.0966911512
385.0,0.0972547735
386.0,0.0976047192
387.0,0.097326259
388.0,0.09688623
389.0,0.0969846633
390.0,0.0976982308
391.0,0.0977330282
392.0,0.09798457
393.0,0.0982397534
394.0,0.0978962817
395.0,0.0982189412
396.0,0.0986849174
397.0,0.099028654
398.0,0.0988328027
399.0,0.0987219366
400.0,0.098773706
401.0,0.0990544541
402.0,0.0991129108
403.0,0.0991227541
404.0,0.0994448324
405.0,0.0995095129
406.0,0.0995881786
407.0,0.0998300904
408.0,0.0999815732
409.0,0.1000566635
410.0,0.1000477618
411.0,0.0997686028
412.0,0.0998544928
413.0,0.1000528453
414.0,0.0999495493
415.0,0.0999314811
416.0,0.0999880692
417.0,0.1001348951
418.0,0.1003085217
419.0,0.1004074552
420.0,0.1004296799
421.0,0.1003593788
422.0,0.1004656764
423.0,0.1006186894
424.0,0.1006374417
425.0,0.1005843775
426.0,0.1005296801
427.0,0.1005018348
428.0,0.1006723642
429.0,0.1007878136
430.0,0.1008414443
431.0,0.1008925884
432.0,0.1009232071
433.0,0.1009607339
434.0,0.101048338
435.0,0.1011215376
436.0,0.1011546651
437.0,0.1011325213
438.0,0.1011523992
439.0,0.1011877263
440.0,0.1012205447
441.0,0.1011479925
442.0,0.1012125847
443.0,0.1012907796
444.0,0.1012254443
445.0,0.1013311607
446.0,0.1014190591
447.0,0.1014289539
448.0,0.1015137036
449.0,0.1015048535
450.0,0.1014447268
451.0,0.1015726753
452.0,0.1016537025
453.0,0.1017068403
454.0,0.1017373634
455.0,0.1017411154
456.0,0.1017632371
457.0,0.1018193102
458.0,0.1018710723
459.0,0.1019245411
460.0,0.10197197
461.0,0.1019762958
462.0,0.1020143154
463.0,0.1020664012
464.0,0.102120282
465.0,0.1021467074
466.0,0.1021485245
467.0,0.1021247843
468.0,0.1021935331
469.0,0.1022898108
470.0,0.1023876408
471.0,0.102391871
472.0,0.1023969177
473.0,0.1024083721
474.0,0.1024360261
475.0,0.1024728687
476.0,0.1025181936
477.0,0.102571405
478.0,0.1026206731
479.0,0.1026460686
480.0,0.1026711698
481.0,0.1027844416
482.0,0.1028072549
483.0,0.1027863985
484.0,0.1027341509
485.0,0.1028206736
486.0,0.102835674
487.0,0.1027534991
488.0,0.1028536539
489.0,0.1028801308
490.0,0.1028814697
491.0,0.1029652998
492.0,0.1030235432
493.0,0.1030384038
494.0,0.1029845598
495.0,0.1029723034
496.0,0.1029876349
497.0,0.1030284796
498.0,0.1031008552
499.0,0.1031407656
500.0,0.1031511459
501.0,0.1031087343
502.0,0.1031503587
503.0,0.1031781893
504.0,0.10313861
505.0,0.1031828167
506.0,0.1032238894
507.0,0.1032551924
508.0,0.1033242722
509.0,0.1033148924
510.0,0.1032902767
511.0,0.1033683465
512.0,0.1034064618
513.0,0.1034130681
514.0,0.103381515
515.0,0.1033757032
516.0,0.103406425
517.0,0.1034632632
518.0,0.1034661544
519.0,0.1035065576
520.0,0.1035449304
521.0,0.103511494
522.0,0.1035580475
523.0,0.1035949784
524.0,0.1035842522
525.0,0.1036126713
526.0,0.1036177328
527.0,0.1035994733
528.0,0.1035808975
529.0,0.1036021733
530.0,0.1036326449
